episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,41,0.8200000000000001,7610.1261377334595,8131.954073905945,8405.32660484314,8068.249821662903,-20.439624786376953,-17.453432083129883,-19.069314002990723,-17.3795223236084
1,42,0.84,7592.8133726119995,8116.505444049835,8385.173082351685,8051.384389400482,-17.31276512145996,-15.44862985610962,-20.153522491455078,-16.865432262420654
1,43,0.86,7577.849626541138,8103.740513324738,8364.648818969727,8035.719394683838,-14.963746070861816,-12.764930725097656,-20.524263381958008,-15.664994716644287
1,44,0.88,7565.575838088989,8092.898428440094,8345.38459777832,8021.807670593262,-12.273788452148438,-10.842084884643555,-19.26422119140625,-13.911724090576172
1,45,0.9,7556.222081184387,8082.872033119202,8321.2411403656,8010.171949863434,-9.35375690460205,-10.026395320892334,-24.143457412719727,-11.63572072982788
1,46,0.92,7550.123333930969,8073.561787605286,8295.828700065613,7999.901175498962,-6.098747253417969,-9.310245513916016,-25.412440299987793,-10.270774364471436
1,47,0.9400000000000001,7546.174228191376,8065.689206123352,8268.676400184631,7990.1739954948425,-3.949105739593506,-7.872581481933594,-27.152299880981445,-9.727180004119873
1,48,0.96,7544.701099395752,8059.166371822357,8239.983320236206,7981.388568878174,-1.4731287956237793,-6.522834300994873,-28.693079948425293,-8.785426616668701
1,49,0.98,7546.181082725525,8053.606748580933,8209.252953529358,7972.114384174347,1.4799833297729492,-5.5596232414245605,-30.730366706848145,-9.274184703826904
1,50,1.0,7551.814913749695,8046.776354312897,8177.945613861084,7963.529825210571,5.633831024169922,-6.830394268035889,-31.307339668273926,-8.584558963775635
1,51,1.02,7563.276290893555,8040.499687194824,8147.482872009277,7956.814169883728,11.461377143859863,-6.27666711807251,-30.46274185180664,-6.715655326843262
1,52,1.04,7576.054930686951,8038.949072360992,8124.951720237732,7954.084575176239,12.778639793395996,-1.550614833831787,-22.53115177154541,-2.7295947074890137
1,53,1.06,7590.4905796051025,8042.594492435455,8112.3411655426025,7953.174710273743,14.435648918151855,3.6454200744628906,-12.610554695129395,-0.9098649024963379
1,54,1.08,7604.455351829529,8045.065104961395,8110.119104385376,7954.825162887573,13.96477222442627,2.4706125259399414,-2.2220611572265625,1.6504526138305664
1,55,1.1,7618.681788444519,8047.564625740051,8119.593858718872,7958.114445209503,14.226436614990234,2.499520778656006,9.474754333496094,3.2892823219299316
1,56,1.12,7629.762291908264,8053.6070466041565,8138.800859451294,7964.774668216705,11.080503463745117,6.042420864105225,19.207000732421875,6.660223007202148
1,57,1.1400000000000001,7641.689777374268,8063.116073608398,8162.037134170532,7983.335256576538,11.927485466003418,9.509027004241943,23.23627471923828,18.560588359832764
1,58,1.16,7646.684050559998,8074.384331703186,8196.15125656128,8007.935285568237,4.9942731857299805,11.268258094787598,34.11412239074707,24.60002899169922
1,59,1.18,7645.139694213867,8087.814450263977,8246.341943740845,8033.556938171387,-1.544356346130371,13.430118560791016,50.19068717956543,25.621652603149414
1,60,1.2,7642.734944820404,8099.677860736847,8315.771222114563,8050.675392150879,-2.4047493934631348,11.863410472869873,69.42927837371826,17.118453979492188
1,61,1.22,7634.4895362854,8103.548288345337,8395.485281944275,8063.209056854248,-8.245408535003662,3.8704276084899902,79.71405982971191,12.53366470336914
1,62,1.24,7616.543769836426,8104.406893253326,8495.58413028717,8070.501983165741,-17.94576644897461,0.858604907989502,100.09884834289551,7.29292631149292
1,63,1.26,7587.407231330872,8101.800382137299,8609.174489974976,8067.651987075806,-29.1365385055542,-2.606511116027832,113.59035968780518,-2.8499960899353027
1,64,1.28,7544.546723365784,8114.652335643768,8731.414079666138,8064.472675323486,-42.86050796508789,12.851953506469727,122.23958969116211,-3.179311752319336
1,65,1.3,7448.700070381165,8131.371438503265,8894.857168197632,8049.448132514954,-95.84665298461914,16.71910285949707,163.44308853149414,-15.024542808532715
1,66,1.32,7342.624515295029,8145.58207988739,9057.896137237549,8014.177680015564,-106.07555508613586,14.210641384124756,163.038969039917,-35.27045249938965
1,67,1.34,7254.588007926941,8161.681890487671,9192.227721214294,7960.362434387207,-88.03650736808777,16.09981060028076,134.3315839767456,-53.815245628356934
1,68,1.36,7185.627520084381,8197.300434112549,9291.09811782837,7897.400856018066,-68.96048784255981,35.61854362487793,98.8703966140747,-62.961578369140625
1,69,1.3800000000000001,7190.645635128021,8224.921226501465,9310.086965560913,7860.959768295288,5.018115043640137,27.620792388916016,18.988847732543945,-36.44108772277832
1,70,1.4000000000000001,7231.870591640472,8251.54721736908,9244.564175605774,7795.320451259613,41.22495651245117,26.625990867614746,-65.52278995513916,-65.63931703567505
1,71,1.42,7272.098213434219,8292.717039585114,9090.958833694458,7698.3872056007385,40.22762179374695,41.169822216033936,-153.60534191131592,-96.93324565887451
1,72,1.44,7431.312203407288,8285.687863826752,8814.255595207214,7638.545632362366,159.21398997306824,-7.029175758361816,-276.70323848724365,-59.8415732383728
1,73,1.46,7861.37729883194,8219.223022460938,8427.121043205261,7643.888592720032,430.0650954246521,-66.46484136581421,-387.1345520019531,5.342960357666016
1,74,1.48,8422.36340045929,8073.220252990723,7803.112268447876,7742.466032505035,560.9861016273499,-146.00276947021484,-624.0087747573853,98.57743978500366
1,75,1.5,8944.504857063293,7932.222485542297,7184.9507093429565,7953.136265277863,522.1414566040039,-140.9977674484253,-618.1615591049194,210.67023277282715
1,76,1.52,9319.792687892914,7740.2859926223755,6747.756600379944,8183.431327342987,375.28783082962036,-191.93649291992188,-437.1941089630127,230.2950620651245
1,77,1.54,9634.89979505539,7531.2986969947815,6343.686580657959,8364.196419715881,315.1071071624756,-208.987295627594,-404.07001972198486,180.7650923728943
1,78,1.56,9836.595058441162,7269.991934299469,6031.936407089233,8581.567406654358,201.6952633857727,-261.3067626953125,-311.7501735687256,217.37098693847656
1,79,1.58,9935.376644134521,7034.357786178589,5812.595635652542,8718.225061893463,98.78158569335938,-235.63414812088013,-219.34077143669128,136.65765523910522
1,80,1.6,9940.36465883255,6940.268278121948,5850.811153650284,8675.10735988617,4.9880146980285645,-94.08950805664062,38.2155179977417,-43.1177020072937
1,81,1.62,9844.034314155579,6973.080039024353,6167.769432067871,8507.393300533295,-96.33034467697144,32.811760902404785,316.9582784175873,-167.71405935287476
1,82,1.6400000000000001,9065.91922044754,7578.663229942322,7943.469882011414,7898.484468460083,-778.1150937080383,605.5831909179688,1775.7004499435425,-608.9088320732117
1,83,1.6600000000000001,7383.565604686737,8232.169151306152,9477.824568748474,6829.238086938858,-1682.3536157608032,653.5059213638306,1534.3546867370605,-1069.246381521225
1,84,1.68,8037.790656089783,8211.071789264679,8995.968103408813,7488.854229450226,654.2250514030457,-21.09736204147339,-481.85646533966064,659.6161425113678
1,85,1.7,7919.606268405914,8175.647854804993,8879.2222738266,7609.010934829712,-118.18438768386841,-35.42393445968628,-116.74582958221436,120.15670537948608
1,86,1.72,7508.902847766876,8136.117458343506,9071.431756019592,7572.815716266632,-410.7034206390381,-39.530396461486816,192.20948219299316,-36.195218563079834
1,87,1.74,7094.908803701401,8167.30409860611,9309.726357460022,7562.595307826996,-413.99404406547546,31.18664026260376,238.2946014404297,-10.22040843963623
1,88,1.76,6703.603565692902,8178.367614746094,9486.31763458252,7523.4344601631165,-391.30523800849915,11.06351613998413,176.59127712249756,-39.160847663879395
1,89,1.78,6563.893258571625,8145.522773265839,9386.677742004395,7528.563737869263,-139.71030712127686,-32.84484148025513,-99.639892578125,5.12927770614624
1,90,1.8,6796.211302280426,8060.162663459778,9085.829257965088,7618.498802185059,232.31804370880127,-85.36010980606079,-300.84848403930664,89.9350643157959
1,91,1.82,8378.255069255829,7576.8715143203735,7509.509325027466,8328.017592430115,1582.0437669754028,-483.2911491394043,-1576.319932937622,709.5187902450562
1,92,1.84,9636.907577514648,6890.251040458679,5799.76961016655,8221.887648105621,1258.6525082588196,-686.6204738616943,-1709.7397148609161,-106.12994432449341
1,93,1.86,6244.222745299339,7816.233932971954,7581.776082515717,7724.374532699585,-3392.684832215309,925.9828925132751,1782.0064723491669,-497.5131154060364
1,94,1.8800000000000001,9403.266310691833,7594.551146030426,7660.562098026276,7381.516993045807,3159.043565392494,-221.68278694152832,78.78601551055908,-342.8575396537781
1,95,1.9000000000000001,5827.404409646988,7876.81519985199,8483.752012252808,8447.689414024353,-3575.8619010448456,282.2640538215637,823.189914226532,1066.1724209785461
1,96,1.92,9867.217540740967,7350.336015224457,6318.353712558746,7109.941691160202,4039.813131093979,-526.479184627533,-2165.3982996940613,-1337.747722864151
1,97,1.94,5690.044611692429,8362.129032611847,9822.11947441101,8348.841071128845,-4177.172929048538,1011.7930173873901,3503.7657618522644,1238.8993799686432
1,98,1.96,9979.517459869385,6831.628084182739,5542.750805616379,7745.135724544525,4289.472848176956,-1530.5009484291077,-4279.368668794632,-603.7053465843201
1,99,1.98,5641.3304805755615,8867.353796958923,10000.0,7450.407296419144,-4338.186979293823,2035.725712776184,4457.249194383621,-294.72842812538147
1,100,2.0,10000.0,6469.656527042389,5536.034107208252,8412.609994411469,4358.6695194244385,-2397.6972699165344,-4463.965892791748,962.2026979923248
1,101,2.02,5654.494985938072,9267.690777778625,10000.0,6938.838362693787,-4345.505014061928,2798.0342507362366,4463.965892791748,-1473.7716317176819
1,102,2.04,10000.0,6155.131459236145,5572.926551103592,8783.315122127533,4345.505014061928,-3112.5593185424805,-4427.073448896408,1844.4767594337463
1,103,2.06,5679.645836353302,9514.019191265106,10000.0,6695.469319820404,-4320.354163646698,3358.887732028961,4427.073448896408,-2087.845802307129
1,104,2.08,10000.0,5976.781994104385,5586.40718460083,8979.215919971466,4320.354163646698,-3537.237197160721,-4413.59281539917,2283.746600151062
1,105,2.1,5695.312023162842,9621.632695198059,10000.0,6552.555412054062,-4304.687976837158,3644.8507010936737,4413.59281539917,-2426.660507917404
1,106,2.12,9980.979263782501,5898.942872881889,5589.475482702255,9073.171317577362,4285.667240619659,-3722.6898223161697,-4410.524517297745,2520.6159055233
1,107,2.14,5717.629641294479,9682.938754558563,9978.304505348206,6473.105847835541,-4263.349622488022,3783.995881676674,4388.82902264595,-2600.0654697418213
1,108,2.16,9957.047402858734,5853.523388504982,5597.919896245003,9121.620655059814,4239.417761564255,-3829.4153660535812,-4380.384609103203,2648.5148072242737
1,109,2.18,5751.92004442215,9728.094637393951,9961.013197898865,6420.253813266754,-4205.1273584365845,3874.5712488889694,4363.093301653862,-2701.3668417930603
1,110,2.2,9929.832220077515,5812.429189682007,5608.338192105293,9158.535897731781,4177.912175655365,-3915.6654477119446,-4352.6750057935715,2738.282084465027
1,111,2.22,5791.383236646652,9769.81371641159,9944.061040878296,6374.576389789581,-4138.448983430862,3957.3845267295837,4335.722848773003,-2783.9595079421997
1,112,2.24,9896.416366100311,5776.039361953735,5620.037131011486,9190.897941589355,4105.033129453659,-3993.774354457855,-4324.02390986681,2816.321551799774
1,113,2.2600000000000002,5825.035274028778,9808.601140975952,9928.573966026306,6334.927976131439,-4071.381092071533,4032.561779022217,4308.53683501482,-2855.9699654579163
1,114,2.2800000000000002,9863.372147083282,5747.312903404236,5639.29095864296,9217.306673526764,4038.3368730545044,-4061.2882375717163,-4289.283007383347,2882.3786973953247
1,115,2.3000000000000003,5849.945992231369,9842.282235622406,9913.269877433777,6300.446093082428,-4013.4261548519135,4094.96933221817,4273.978918790817,-2916.860580444336
1,116,2.32,9845.03298997879,5727.1356880664825,5657.752305269241,9236.072599887848,3995.0869977474213,-4115.1465475559235,-4255.5175721645355,2935.62650680542
1,117,2.34,5860.961377620697,9860.88365316391,9898.104667663574,6284.525543451309,-3984.0716123580933,4133.747965097427,4240.352362394333,-2951.5470564365387
1,118,2.36,9842.355251312256,5721.367299556732,5672.793239355087,9243.276417255402,3981.393873691559,-4139.516353607178,-4225.311428308487,2958.7508738040924
1,119,2.38,5858.03896188736,9865.629076957703,9887.02416419983,6281.743496656418,-3984.3162894248962,4144.2617774009705,4214.230924844742,-2961.5329205989838
1,120,2.4,9850.319623947144,5723.698139190674,5681.794807314873,9240.626692771912,3992.280662059784,-4141.930937767029,-4205.229356884956,2958.883196115494
1,121,2.42,5850.883275270462,9867.385029792786,9879.032969474792,6282.799541950226,-3999.4363486766815,4143.686890602112,4197.23816215992,-2957.827150821686
1,122,2.44,9860.030710697174,5726.3389974832535,5686.611160635948,9234.73060131073,4009.147435426712,-4141.046032309532,-4192.421808838844,2951.931059360504
1,123,2.46,5840.812027454376,9871.472120285034,9874.266982078552,6288.787424564362,-4019.218683242798,4145.133122801781,4187.655821442604,-2945.9431767463684
1,124,2.48,9870.936274528503,5727.0026206970215,5687.719136476517,9229.868948459625,4030.124247074127,-4144.469499588013,-4186.5478456020355,2941.0815238952637
1,125,2.5,5825.001895427704,9878.475666046143,9871.311783790588,6295.0025498867035,-4045.9343791007996,4151.473045349121,4183.592647314072,-2934.8663985729218
1,126,2.52,9883.207082748413,5730.522200465202,5690.564960241318,9223.820865154266,4058.2051873207092,-4147.95346558094,-4180.746823549271,2928.818315267563
1,127,2.54,5804.350525140762,9880.454242229462,9871.386289596558,6307.952851057053,-4078.8565576076508,4149.932041764259,4180.82132935524,-2915.8680140972137
1,128,2.56,9894.75280046463,5740.805566310883,5693.855583667755,9214.65665102005,4090.402275323868,-4139.648675918579,-4177.5307059288025,2906.7037999629974
1,129,2.58,5779.50045466423,9881.685376167297,9874.299168586731,6320.6130266189575,-4115.2523458004,4140.879809856415,4180.443584918976,-2894.0436244010925
1,130,2.6,9904.989302158356,5752.601474523544,5699.421167373657,9208.177626132965,4125.488847494125,-4129.083901643753,-4174.878001213074,2887.5645995140076
1,131,2.62,5755.125284194946,9878.928065299988,9878.114461898804,6334.762275218964,-4149.864017963409,4126.3265907764435,4178.6932945251465,-2873.4153509140015
1,132,2.64,9914.945662021637,5757.527053356171,5706.340596079826,9206.383526325226,4159.820377826691,-4121.401011943817,-4171.773865818977,2871.621251106262
1,133,2.66,5736.991837620735,9876.215755939484,9881.99532032013,6349.05219078064,-4177.953824400902,4118.688702583313,4175.654724240303,-2857.331335544586
1,134,2.68,9911.181032657623,5769.356042146683,5716.982334852219,9206.817746162415,4174.189195036888,-4106.859713792801,-4165.012985467911,2857.765555381775
1,135,2.7,5725.194290280342,9870.011806488037,9886.765480041504,6363.861858844757,-4185.986742377281,4100.655764341354,4169.783145189285,-2842.9558873176575
1,136,2.72,9902.978241443634,5783.81359577179,5729.061737656593,9208.589494228363,4177.783951163292,-4086.1982107162476,-4157.703742384911,2844.727635383606
1,137,2.74,5715.508684515953,9856.25147819519,9893.23616027832,6384.479105472565,-4187.469556927681,4072.437882423401,4164.174422621727,-2824.1103887557983
1,138,2.7600000000000002,9891.309142112732,5792.323648929596,5740.652680397034,9208.588302135468,4175.800457596779,-4063.9278292655945,-4152.583479881287,2824.109196662903
1,139,2.7800000000000002,5716.441795229912,9841.194748878479,9897.426962852478,6410.023421049118,-4174.86734688282,4048.871099948883,4156.774282455444,-2798.5648810863495
1,140,2.8000000000000003,9874.8978972435,5792.110115289688,5747.991055250168,9206.024408340454,4158.456102013588,-4049.084633588791,-4149.43590760231,2796.000987291336
1,141,2.82,5727.697312831879,9832.913875579834,9900.22361278534,6432.343870401382,-4147.200584411621,4040.803760290146,4152.2325575351715,-2773.6805379390717
1,142,2.84,9854.258298873901,5792.792066931725,5756.999030709267,9205.498695373535,4126.560986042023,-4040.1218086481094,-4143.224582076073,2773.1548249721527
1,143,2.86,5738.519728183746,9822.775721549988,9900.74872970581,6451.4923095703125,-4115.738570690155,4029.9836546182632,4143.749698996544,-2754.0063858032227
1,144,2.88,9839.361906051636,5800.143778324127,5767.363905906677,9200.666844844818,4100.842177867889,-4022.6319432258606,-4133.384823799133,2749.1745352745056
1,145,2.9,5741.450116038322,9805.845320224762,9900.817275047302,6469.370126724243,-4097.911790013313,4005.7015419006348,4133.453369140625,-2731.296718120575
1,146,2.92,9833.33557844162,5808.234661817551,5773.524716496468,9192.375838756561,4091.8854624032974,-3997.6106584072113,-4127.292558550835,2723.005712032318
1,147,2.94,5741.59562587738,9791.702926158905,9898.043274879456,6485.255658626556,-4091.7399525642395,3983.4682643413544,4124.518558382988,-2707.120180130005
1,148,2.96,9836.839735507965,5808.3924651145935,5772.753208875656,9184.319972991943,4095.2441096305847,-3983.3104610443115,-4125.290066003799,2699.064314365387
1,149,2.98,5740.020275115967,9787.363708019257,9895.168542861938,6496.2804317474365,-4096.819460391998,3978.971242904663,4122.415333986282,-2688.039541244507
1,150,3.0,9842.32246875763,5797.272175550461,5769.844651222229,9178.109765052795,4102.302193641663,-3990.091532468796,-4125.3238916397095,2681.829333305359
1,151,3.02,5741.224363446236,9793.877601623535,9891.15297794342,6498.859226703644,-4101.098105311394,3996.6054260730743,4121.308326721191,-2679.2505383491516
1,152,3.04,9843.338131904602,5773.975700139999,5770.8679139614105,9174.021780490875,4102.113768458366,-4019.9019014835358,-4120.28506398201,2675.1625537872314
1,153,3.06,5746.316313743591,9810.145497322083,9884.927868843079,6491.780579090118,-4097.021818161011,4036.169797182083,4114.059954881668,-2682.241201400757
1,154,3.08,9840.575754642487,5749.2028176784515,5772.652849555016,9174.248576164246,4094.2594408988953,-4060.942679643631,-4112.275019288063,2682.467997074127
1,155,3.1,5755.070969462395,9830.24686574936,9877.254366874695,6475.477814674377,-4085.504785180092,4081.0440480709076,4104.601517319679,-2698.770761489868
1,156,3.12,9835.501611232758,5728.171840310097,5774.18252825737,9178.605377674103,4080.430641770363,-4102.075025439262,-4103.071838617325,2703.1275629997253
1,157,3.14,5765.50655066967,9852.582812309265,9870.393872261047,6448.975205421448,-4069.9950605630875,4124.410971999168,4096.211344003677,-2729.630172252655
1,158,3.16,9827.828407287598,5711.521431803703,5777.91266143322,9188.060462474823,4062.3218566179276,-4141.061380505562,-4092.4812108278275,2739.0852570533752
1,159,3.18,5772.915631532669,9871.72245979309,9864.543676376343,6418.347209692001,-4054.9127757549286,4160.2010279893875,4086.631014943123,-2769.7132527828217
1,160,3.2,9824.911057949066,5700.348615646362,5777.335092425346,9202.2043466568,4051.995426416397,-4171.3738441467285,-4087.2085839509964,2783.857136964798
1,161,3.22,5779.449790716171,9885.761141777039,9857.730865478516,6385.9231770038605,-4045.461267232895,4185.412526130676,4080.3957730531693,-2816.281169652939
1,162,3.24,9825.233817100525,5689.22832608223,5773.035436868668,9217.484891414642,4045.7840263843536,-4196.532815694809,-4084.695428609848,2831.561714410782
1,163,3.2600000000000002,5786.9939506053925,9898.215532302856,9849.953651428223,6356.512904167175,-4038.2398664951324,4208.987206220627,4076.918214559555,-2860.971987247467
1,164,3.2800000000000002,9823.233485221863,5679.380893707275,5766.271650791168,9229.757487773895,4036.2395346164703,-4218.834638595581,-4083.6820006370544,2873.24458360672
1,165,3.3000000000000003,5795.098692178726,9909.671545028687,9844.017028808594,6331.015080213547,-4028.1347930431366,4230.290651321411,4077.7453780174255,-2898.7424075603485
1,166,3.3200000000000003,9817.746877670288,5672.789365053177,5760.440453886986,9239.746034145355,4022.648185491562,-4236.88217997551,-4083.576574921608,2908.7309539318085
1,167,3.34,5801.961421966553,9919.317960739136,9838.400483131409,6312.256455421448,-4015.7854557037354,4246.528595685959,4077.960029244423,-2927.4895787239075
1,168,3.36,9811.073243618011,5668.141469359398,5757.264345884323,9245.704710483551,4009.1118216514587,-4251.176491379738,-4081.1361372470856,2933.4482550621033
1,169,3.38,5806.507244706154,9927.63727903366,9832.43465423584,6300.163567066193,-4004.5659989118576,4259.495809674263,4075.1703083515167,-2945.5411434173584
1,170,3.4,9804.770946502686,5664.606094360352,5756.045281887054,9249.203205108643,3998.2637017965317,-4263.031184673309,-4076.3893723487854,2949.03963804245
1,171,3.42,5809.318199753761,9934.425950050354,9826.099872589111,6292.9171323776245,-3995.4527467489243,4269.819855690002,4070.054590702057,-2956.286072731018
1,172,3.44,9799.175560474396,5662.068277597427,5755.862072110176,9250.854849815369,3989.8573607206345,-4272.357672452927,-4070.2378004789352,2957.937717437744
1,173,3.46,5810.1750910282135,9938.408732414246,9821.107387542725,6290.786266326904,-3989.0004694461823,4276.340454816818,4065.2453154325485,-2960.0685834884644
1,174,3.48,9795.7181930542,5660.256445407867,5755.292922258377,9251.039326190948,3985.5431020259857,-4278.152287006378,-4065.8144652843475,2960.253059864044
1,175,3.5,5809.573233127594,9939.9334192276,9817.680716514587,6294.898092746735,-3986.144959926605,4279.676973819733,4062.3877942562103,-2956.141233444214
1,176,3.52,9793.4889793396,5658.2210958004,5751.80783867836,9247.854053974152,3983.9157462120056,-4281.7123234272,-4065.8728778362274,2952.955961227417
1,177,3.54,5808.741897344589,9941.653311252594,9815.981388092041,6301.150619983673,-3984.7470819950104,4283.432215452194,4064.173549413681,-2946.7034339904785
1,178,3.56,9790.966510772705,5654.086023569107,5746.830254793167,9245.057106018066,3982.224613428116,-4287.567287683487,-4069.151133298874,2943.9064860343933
1,179,3.58,5806.840807199478,9943.656623363495,9817.0405626297,6307.232677936554,-3984.125703573227,4289.570599794388,4070.2103078365326,-2937.8244280815125
1,180,3.6,9785.744547843933,5652.364194393158,5743.945837020874,9242.665469646454,3978.903740644455,-4291.292428970337,-4073.0947256088257,2935.4327917099
1,181,3.62,5803.353190422058,9946.552217006683,9820.595979690552,6310.303658246994,-3982.391357421875,4294.188022613525,4076.6501426696777,-2932.36181139946
