episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,1846,18.46,9198.637902736664,9134.49376821518,8463.185727596283,10000.0,-19.2907452583313,-166.56994819641113,-8.666813373565674,0.0
1,1847,18.47,9174.630343914032,8979.94875907898,8457.998037338257,10000.0,-24.007558822631836,-154.54500913619995,-5.187690258026123,0.0
1,1848,18.48,9141.630828380585,8836.75217628479,8456.977009773254,10000.0,-32.999515533447266,-143.19658279418945,-1.0210275650024414,0.0
1,1849,18.490000000000002,9095.20536661148,8704.543113708496,8460.780382156372,10000.0,-46.425461769104004,-132.20906257629395,3.803372383117676,0.0
1,1850,18.5,9034.076631069183,8583.560585975647,8469.207882881165,10000.0,-61.12873554229736,-120.98252773284912,8.42750072479248,0.0
1,1851,18.51,8960.74116230011,8474.763035774231,8480.98635673523,10000.0,-73.33546876907349,-108.79755020141602,11.778473854064941,0.0
1,1852,18.52,8879.841268062592,8379.61196899414,8494.420051574707,10000.0,-80.89989423751831,-95.15106678009033,13.433694839477539,0.0
1,1853,18.53,8795.99243402481,8299.67975616455,8508.390188217163,10000.0,-83.84883403778076,-79.93221282958984,13.970136642456055,0.0
1,1854,18.54,8712.49407529831,8236.290216445923,8523.008823394775,10000.0,-83.49835872650146,-63.38953971862793,14.618635177612305,0.0
1,1855,18.55,8631.167709827423,8190.269768238068,8539.641499519348,10000.0,-81.32636547088623,-46.020448207855225,16.632676124572754,0.0
1,1856,18.56,8552.923798561096,8161.787986755371,8560.380041599274,10000.0,-78.2439112663269,-28.481781482696533,20.738542079925537,0.0
1,1857,18.57,8478.337526321411,8150.254487991333,8587.383031845093,10000.0,-74.58627223968506,-11.533498764038086,27.002990245819092,0.0
1,1858,18.580000000000002,8407.926559448242,8154.32608127594,8622.353672981262,10000.0,-70.41096687316895,4.071593284606934,34.970641136169434,0.0
1,1859,18.59,8342.13763475418,8172.010183334351,8666.278719902039,10000.0,-65.78892469406128,17.684102058410645,43.92504692077637,0.0
