episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,137,0.137,8961.03024482727,8473.721146583557,8323.509991168976,8367.706835269928,-6.90847635269165,-2.7379393577575684,1.6880035400390625,-0.39637088775634766
1,138,0.138,8954.144716262817,8471.133410930634,8325.454592704773,8367.356657981873,-6.885528564453125,-2.587735652923584,1.9446015357971191,-0.3501772880554199
1,139,0.139,8947.13044166565,8468.460440635681,8327.466547489166,8366.981148719788,-7.014274597167969,-2.6729702949523926,2.0119547843933105,-0.37550926208496094
1,140,0.14,8940.142691135406,8465.707302093506,8329.326212406158,8366.683423519135,-6.98775053024292,-2.753138542175293,1.8596649169921875,-0.29772520065307617
1,141,0.14100000000000001,8933.002352714539,8463.127613067627,8330.998718738556,8366.360366344452,-7.14033842086792,-2.5796890258789062,1.672506332397461,-0.3230571746826172
1,142,0.14200000000000002,8926.103711128235,8460.50351858139,8332.588970661163,8365.814983844757,-6.898641586303711,-2.6240944862365723,1.5902519226074219,-0.5453824996948242
1,143,0.14300000000000002,8919.459581375122,8457.784652709961,8334.043323993683,8365.22787809372,-6.644129753112793,-2.7188658714294434,1.4543533325195312,-0.5871057510375977
1,144,0.14400000000000002,8912.64945268631,8455.04254102707,8335.789144039154,8364.464342594147,-6.810128688812256,-2.7421116828918457,1.7458200454711914,-0.7635354995727539
1,145,0.145,8905.53593635559,8452.093303203583,8337.730467319489,8363.679945468903,-7.113516330718994,-2.949237823486328,1.9413232803344727,-0.7843971252441406
1,146,0.146,8898.437321186066,8448.869287967682,8339.691460132599,8363.14171552658,-7.0986151695251465,-3.224015235900879,1.9609928131103516,-0.5382299423217773
1,147,0.147,8890.919387340546,8445.570766925812,8341.477811336517,8362.436890602112,-7.5179338455200195,-3.298521041870117,1.786351203918457,-0.7048249244689941
1,148,0.148,8883.034586906433,8442.074954509735,8343.490064144135,8361.75560951233,-7.884800434112549,-3.49581241607666,2.0122528076171875,-0.6812810897827148
1,149,0.149,8874.821364879608,8438.345491886139,8345.813751220703,8361.05078458786,-8.213222026824951,-3.7294626235961914,2.3236870765686035,-0.7048249244689941
