episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,42,0.42,7940.895259380341,8312.521278858185,8316.740691661835,8288.101851940155,-23.775994777679443,-12.106001377105713,-6.951689720153809,-15.279650688171387
1,43,0.43,7917.6265001297,8299.945890903473,8309.490084648132,8273.830115795135,-23.26875925064087,-12.575387954711914,-7.250607013702393,-14.271736145019531
1,44,0.44,7894.511520862579,8287.963569164276,8302.417695522308,8259.75090265274,-23.11497926712036,-11.982321739196777,-7.072389125823975,-14.07921314239502
1,45,0.45,7872.074842453003,8276.760280132294,8295.03744840622,8245.531916618347,-22.436678409576416,-11.203289031982422,-7.380247116088867,-14.21898603439331
1,46,0.46,7850.853204727173,8266.136050224304,8287.360072135925,8231.394588947296,-21.221637725830078,-10.624229907989502,-7.6773762702941895,-14.137327671051025
1,47,0.47000000000000003,7829.9689292907715,8256.109058856964,8279.683291912079,8217.833936214447,-20.884275436401367,-10.026991367340088,-7.6767802238464355,-13.560652732849121
1,48,0.48,7808.955907821655,8246.179223060608,8272.407054901123,8204.578459262848,-21.01302146911621,-9.929835796356201,-7.2762370109558105,-13.255476951599121
1,49,0.49,7786.502540111542,8237.336874008179,8264.57291841507,8191.4642453193665,-22.453367710113525,-8.8423490524292,-7.834136486053467,-13.114213943481445
1,50,0.5,7761.732339859009,8229.410648345947,8256.506621837616,8178.6152720451355,-24.77020025253296,-7.926225662231445,-8.066296577453613,-12.848973274230957
1,51,0.51,7735.215723514557,8221.495151519775,8247.690796852112,8166.345059871674,-26.516616344451904,-7.915496826171875,-8.81582498550415,-12.270212173461914
1,52,0.52,7707.51416683197,8212.474286556244,8236.939311027527,8154.98024225235,-27.70155668258667,-9.020864963531494,-10.751485824584961,-11.36481761932373
1,53,0.53,7679.348587989807,8202.833831310272,8225.24607181549,8144.114911556244,-28.165578842163086,-9.64045524597168,-11.693239212036133,-10.865330696105957
1,54,0.54,7650.956511497498,8193.169236183167,8213.408291339874,8133.4468722343445,-28.39207649230957,-9.664595127105713,-11.837780475616455,-10.668039321899414
1,55,0.55,7622.20561504364,8183.296620845795,8201.89356803894,8122.930824756622,-28.750896453857422,-9.872615337371826,-11.514723300933838,-10.516047477722168
1,56,0.56,7593.567669391632,8172.834515571594,8190.694451332092,8112.528622150421,-28.637945652008057,-10.46210527420044,-11.199116706848145,-10.402202606201172
1,57,0.5700000000000001,7565.813362598419,8162.378966808319,8179.94087934494,8101.816475391388,-27.75430679321289,-10.455548763275146,-10.7535719871521,-10.712146759033203
1,58,0.58,7539.835274219513,8152.154088020325,8169.491291046143,8090.410530567169,-25.97808837890625,-10.224878787994385,-10.449588298797607,-11.40594482421875
1,59,0.59,7515.918016433716,8142.340779304504,8159.702718257904,8078.396022319794,-23.91725778579712,-9.813308715820312,-9.788572788238525,-12.014508247375488
1,60,0.6,7493.712306022644,8133.399486541748,8150.295615196228,8065.806329250336,-22.205710411071777,-8.941292762756348,-9.407103061676025,-12.589693069458008
1,61,0.61,7473.030686378479,8124.854266643524,8140.845000743866,8052.6164174079895,-20.68161964416504,-8.545219898223877,-9.45061445236206,-13.189911842346191
1,62,0.62,7454.099059104919,8116.612732410431,8131.2307715415955,8039.061725139618,-18.93162727355957,-8.241534233093262,-9.614229202270508,-13.554692268371582
1,63,0.63,7437.005043029785,8108.157813549042,8121.56617641449,8025.709092617035,-17.094016075134277,-8.45491886138916,-9.664595127105713,-13.352632522583008
1,64,0.64,7422.097027301788,8099.659979343414,8112.287521362305,8012.344539165497,-14.908015727996826,-8.497834205627441,-9.278655052185059,-13.364553451538086
1,65,0.65,7408.988475799561,8091.14396572113,8103.197813034058,7999.072372913361,-13.108551502227783,-8.516013622283936,-9.08970832824707,-13.27216625213623
1,66,0.66,7397.39328622818,8082.7707052230835,8094.475567340851,7986.172139644623,-11.595189571380615,-8.373260498046875,-8.722245693206787,-12.900233268737793
1,67,0.67,7386.777400970459,8074.223697185516,8086.425364017487,7974.060475826263,-10.615885257720947,-8.547008037567139,-8.050203323364258,-12.111663818359375
1,68,0.68,7376.924157142639,8065.096735954285,8079.520165920258,7962.490618228912,-9.853243827819824,-9.12696123123169,-6.905198097229004,-11.569857597351074
1,69,0.6900000000000001,7367.612421512604,8055.372536182404,8073.9352107048035,7951.643168926239,-9.3117356300354,-9.724199771881104,-5.584955215454102,-10.84744930267334
1,70,0.7000000000000001,7358.671128749847,8045.5282330513,8069.610595703125,7941.4185881614685,-8.941292762756348,-9.844303131103516,-4.324615001678467,-10.224580764770508
1,71,0.71,7350.1017689704895,8035.924136638641,8066.713213920593,7931.219637393951,-8.56935977935791,-9.604096412658691,-2.8973817825317383,-10.19895076751709
1,72,0.72,7341.885566711426,8026.314079761505,8064.7096037864685,7921.252548694611,-8.21620225906372,-9.61005687713623,-2.003610134124756,-9.96708869934082
1,73,0.73,7334.292232990265,8016.620874404907,8063.0046129226685,7911.405265331268,-7.593333721160889,-9.6932053565979,-1.7049908638000488,-9.847283363342285
1,74,0.74,7327.3345828056335,8006.827831268311,8061.37889623642,7901.446521282196,-6.957650184631348,-9.79304313659668,-1.6257166862487793,-9.958744049072266
1,75,0.75,7320.560812950134,7997.459769248962,8060.537278652191,7891.7258977890015,-6.773769855499268,-9.368062019348145,-0.8416175842285156,-9.72062349319458
1,76,0.76,7314.768433570862,7988.52801322937,8060.8731508255005,7882.861793041229,-5.792379379272461,-8.931756019592285,0.33587217330932617,-8.864104747772217
1,77,0.77,7309.451103210449,7979.433238506317,8061.915338039398,7875.451743602753,-5.317330360412598,-9.094774723052979,1.042187213897705,-7.4100494384765625
1,78,0.78,7304.5614361763,7970.270812511444,8063.3315443992615,7869.227826595306,-4.88966703414917,-9.162425994873047,1.4162063598632812,-6.223917007446289
1,79,0.79,7299.86697435379,7961.759567260742,8065.271377563477,7863.850891590118,-4.694461822509766,-8.511245250701904,1.939833164215088,-5.376935005187988
1,80,0.8,7295.085191726685,7953.812479972839,8068.137168884277,7859.551012516022,-4.781782627105713,-7.947087287902832,2.8657913208007812,-4.29987907409668
1,81,0.81,7290.125489234924,7946.132719516754,8071.920871734619,7856.468856334686,-4.959702491760254,-7.679760456085205,3.783702850341797,-3.082156181335449
1,82,0.8200000000000001,7285.269498825073,7939.119637012482,8076.721131801605,7854.138910770416,-4.855990409851074,-7.013082504272461,4.800260066986084,-2.3299455642700195
1,83,0.8300000000000001,7281.3621163368225,7932.816445827484,8082.927465438843,7851.828634738922,-3.9073824882507324,-6.303191184997559,6.206333637237549,-2.3102760314941406
1,84,0.84,7278.284430503845,7927.235960960388,8090.084791183472,7850.187718868256,-3.077685832977295,-5.580484867095947,7.157325744628906,-1.640915870666504
1,85,0.85,7276.836037635803,7923.000752925873,8098.23215007782,7849.8682379722595,-1.4483928680419922,-4.235208034515381,8.147358894348145,-0.31948089599609375
1,86,0.86,7277.814447879791,7919.720411300659,8107.921183109283,7851.173579692841,0.9784102439880371,-3.280341625213623,9.689033031463623,1.3053417205810547
1,87,0.87,7280.119061470032,7917.49894618988,8119.070529937744,7853.9398312568665,2.3046135902404785,-2.2214651107788086,11.149346828460693,2.766251564025879
1,88,0.88,7282.820045948029,7916.2392020225525,8131.290078163147,7857.687175273895,2.700984477996826,-1.2597441673278809,12.219548225402832,3.7473440170288086
1,89,0.89,7285.827994346619,7914.164662361145,8144.330680370331,7862.663567066193,3.007948398590088,-2.0745396614074707,13.040602207183838,4.976391792297363
1,90,0.9,7288.988530635834,7912.343740463257,8157.670497894287,7868.781089782715,3.160536289215088,-1.8209218978881836,13.339817523956299,6.117522716522217
1,91,0.91,7292.240262031555,7911.793291568756,8171.329498291016,7874.959409236908,3.2517313957214355,-0.5504488945007324,13.659000396728516,6.178319454193115
1,92,0.92,7296.198308467865,7911.145091056824,8185.575306415558,7881.916463375092,3.9580464363098145,-0.648200511932373,14.245808124542236,6.957054138183594
1,93,0.93,7300.6802797317505,7909.599244594574,8199.507594108582,7890.168130397797,4.481971263885498,-1.5458464622497559,13.932287693023682,8.251667022705078
1,94,0.9400000000000001,7305.154502391815,7908.0647230148315,8213.038742542267,7898.937165737152,4.474222660064697,-1.5345215797424316,13.531148433685303,8.769035339355469
1,95,0.9500000000000001,7310.872375965118,7908.400595188141,8227.550089359283,7906.725108623505,5.717873573303223,0.33587217330932617,14.511346817016602,7.787942886352539
1,96,0.96,7317.846119403839,7911.524772644043,8244.138658046722,7914.265394210815,6.973743438720703,3.1241774559020996,16.588568687438965,7.540285587310791
1,97,0.97,7325.7046937942505,7917.943298816681,8262.852430343628,7921.573221683502,7.858574390411377,6.4185261726379395,18.713772296905518,7.307827472686768
1,98,0.98,7334.080338478088,7927.678227424622,8281.645476818085,7927.578985691071,8.37564468383789,9.734928607940674,18.793046474456787,6.005764007568359
1,99,0.99,7343.2013392448425,7939.403653144836,8299.842774868011,7933.203876018524,9.12100076675415,11.725425720214844,18.197298049926758,5.624890327453613
1,100,1.0,7353.152930736542,7953.192591667175,8321.12431526184,7940.444052219391,9.951591491699219,13.788938522338867,21.281540393829346,7.240176200866699
1,101,1.01,7363.190650939941,7967.603802680969,8343.503773212433,7950.939238071442,10.037720203399658,14.411211013793945,22.37945795059204,10.495185852050781
1,102,1.02,7374.433279037476,7981.314063072205,8366.047143936157,7965.477406978607,11.24262809753418,13.710260391235352,22.543370723724365,14.538168907165527
1,103,1.03,7389.829754829407,7995.76997756958,8389.4082903862,7982.293963432312,15.396475791931152,14.455914497375488,23.361146450042725,16.816556453704834
1,104,1.04,7407.093942165375,8011.983036994934,8413.970470428467,7999.309003353119,17.264187335968018,16.213059425354004,24.562180042266846,17.015039920806885
1,105,1.05,7425.744831562042,8029.429912567139,8438.563346862793,8017.108142375946,18.65088939666748,17.44687557220459,24.592876434326172,17.79913902282715
1,106,1.06,7447.63970375061,8047.351837158203,8462.885320186615,8037.02175617218,21.894872188568115,17.921924591064453,24.32197332382202,19.91361379623413
1,107,1.07,7472.935914993286,8065.527081489563,8487.129211425781,8058.328926563263,25.29621124267578,18.175244331359863,24.24389123916626,21.307170391082764
1,108,1.08,7502.789795398712,8084.920942783356,8510.655164718628,8081.168830394745,29.853880405426025,19.393861293792725,23.52595329284668,22.839903831481934
1,109,1.09,7536.467909812927,8106.382489204407,8532.456755638123,8106.234669685364,33.67811441421509,21.461546421051025,21.80159091949463,25.065839290618896
1,110,1.1,7573.297619819641,8130.413293838501,8552.248179912567,8135.037422180176,36.82971000671387,24.03080463409424,19.79142427444458,28.80275249481201
1,111,1.11,7615.133821964264,8156.061768531799,8572.152256965637,8166.706264019012,41.8362021446228,25.64847469329834,19.90407705307007,31.66884183883667
1,112,1.12,7660.955488681793,8183.0033659935,8592.645823955536,8199.827075004578,45.8216667175293,26.94159746170044,20.49356698989868,33.120810985565186
1,113,1.1300000000000001,7709.737420082092,8211.208879947662,8615.338504314423,8233.336806297302,48.78193140029907,28.205513954162598,22.69268035888672,33.50973129272461
1,114,1.1400000000000001,7760.660350322723,8242.377936840057,8639.132976531982,8266.829550266266,50.9229302406311,31.16905689239502,23.794472217559814,33.49274396896362
1,115,1.1500000000000001,7814.67080116272,8276.106417179108,8664.411902427673,8300.731480121613,54.01045083999634,33.72848033905029,25.278925895690918,33.90192985534668
1,116,1.16,7872.69651889801,8311.683535575867,8692.547678947449,8334.72341299057,58.02571773529053,35.57711839675903,28.13577651977539,33.99193286895752
1,117,1.17,7931.666672229767,8347.99349308014,8722.708225250244,8368.760645389557,58.97015333175659,36.30995750427246,30.16054630279541,34.037232398986816
1,118,1.18,7991.261780261993,8385.394513607025,8755.308091640472,8403.403460979462,59.59510803222656,37.401020526885986,32.59986639022827,34.642815589904785
1,119,1.19,8049.45170879364,8424.394130706787,8790.011405944824,8439.235985279083,58.18992853164673,38.99961709976196,34.70331430435181,35.83252429962158
1,120,1.2,8105.274438858032,8464.462459087372,8826.413750648499,8475.579023361206,55.82273006439209,40.06832838058472,36.402344703674316,36.3430380821228
1,121,1.21,8157.419562339783,8505.290448665619,8860.438466072083,8513.117730617523,52.14512348175049,40.82798957824707,34.024715423583984,37.53870725631714
1,122,1.22,8208.459615707397,8546.415269374847,8895.417153835297,8549.91227388382,51.040053367614746,41.124820709228516,34.97868776321411,36.79454326629639
1,123,1.23,8257.78603553772,8585.421442985535,8930.196166038513,8588.15461397171,49.326419830322266,39.006173610687256,34.77901220321655,38.242340087890625
1,124,1.24,8304.864168167114,8621.25188112259,8966.462314128876,8626.715242862701,47.07813262939453,35.83043813705444,36.26614809036255,38.56062889099121
1,125,1.25,8348.788619041443,8653.956055641174,9005.314707756042,8665.627539157867,43.92445087432861,32.704174518585205,38.85239362716675,38.912296295166016
1,126,1.26,8387.769162654877,8683.349788188934,9046.918451786041,8706.770837306976,38.98054361343384,29.39373254776001,41.60374402999878,41.14329814910889
1,127,1.27,8420.354723930359,8711.488544940948,9092.49633550644,8749.166429042816,32.58556127548218,28.13875675201416,45.57788372039795,42.395591735839844
1,128,1.28,8443.970084190369,8738.342821598053,9150.11316537857,8790.28469324112,23.615360260009766,26.854276657104492,57.61682987213135,41.11826419830322
1,129,1.29,8454.937040805817,8761.890828609467,9221.56274318695,8830.693364143372,10.966956615447998,23.548007011413574,71.44957780838013,40.4086709022522
1,130,1.3,8453.116714954376,8784.25121307373,9308.593273162842,8866.077959537506,-1.8203258514404297,22.360384464263916,87.03052997589111,35.38459539413452
1,131,1.31,8442.468047142029,8804.220855236053,9406.702816486359,8899.039328098297,-10.648667812347412,19.969642162322998,98.10954332351685,32.961368560791016
1,132,1.32,8430.132865905762,8822.040557861328,9514.524340629578,8926.41931772232,-12.33518123626709,17.819702625274658,107.821524143219,27.379989624023438
1,133,1.33,8419.62844133377,8835.347890853882,9632.958173751831,8951.85500383377,-10.504424571990967,13.307332992553711,118.43383312225342,25.435686111450195
1,134,1.34,8404.561877250671,8842.999041080475,9736.865162849426,8972.279727458954,-15.066564083099365,7.651150226593018,103.90698909759521,20.424723625183105
1,135,1.35,8382.417559623718,8841.349184513092,9818.035960197449,8985.322713851929,-22.144317626953125,-1.6498565673828125,81.17079734802246,13.042986392974854
1,136,1.36,8358.670473098755,8830.65789937973,9874.158501625061,8994.540572166443,-23.74708652496338,-10.691285133361816,56.122541427612305,9.21785831451416
1,137,1.37,8343.537151813507,8813.83866071701,9907.203316688538,8997.21771478653,-15.133321285247803,-16.819238662719727,33.04481506347656,2.67714262008667
1,138,1.3800000000000001,8343.169093132019,8791.514039039612,9924.32951927185,8990.965783596039,-0.3680586814880371,-22.32462167739868,17.12620258331299,-6.251931190490723
1,139,1.3900000000000001,8350.125551223755,8765.126168727875,9929.828643798828,8972.223103046417,6.95645809173584,-26.38787031173706,5.499124526977539,-18.742680549621582
1,140,1.4000000000000001,8355.758488178253,8732.89942741394,9929.89182472229,8945.634961128235,5.632936954498291,-32.226741313934326,0.06318092346191406,-26.588141918182373
1,141,1.41,8371.872901916504,8699.145019054413,9929.209351539612,8908.862173557281,16.114413738250732,-33.75440835952759,-0.6824731826782227,-36.77278757095337
1,142,1.42,8403.97834777832,8667.583465576172,9931.142330169678,8854.906857013702,32.105445861816406,-31.561553478240967,1.932978630065918,-53.9553165435791
1,143,1.43,8454.264402389526,8643.433451652527,9938.11696767807,8793.376088142395,50.286054611206055,-24.15001392364502,6.974637508392334,-61.53076887130737
1,144,1.44,8554.215431213379,8628.91137599945,9946.896135807037,8722.960948944092,99.95102882385254,-14.522075653076172,8.779168128967285,-70.41513919830322
1,145,1.45,8730.562925338745,8624.28069114685,9962.475895881653,8653.220236301422,176.3474941253662,-4.630684852600098,15.579760074615479,-69.74071264266968
1,146,1.46,9021.207690238953,8623.128831386566,9984.109997749329,8592.11653470993,290.6447649002075,-1.1518597602844238,21.63410186767578,-61.1037015914917
1,147,1.47,9439.679384231567,8613.80785703659,10000.0,8541.168570518494,418.47169399261475,-9.320974349975586,15.890002250671387,-50.94796419143677
1,148,1.48,9825.903475284576,8585.588932037354,10000.0,8501.896560192108,386.22409105300903,-28.21892499923706,0.0,-39.2720103263855
1,149,1.49,9984.023571014404,8547.816276550293,9993.76118183136,8476.037979125977,158.12009572982788,-37.77265548706055,-6.238818168640137,-25.858581066131592
1,150,1.5,10000.0,8498.918116092682,9974.079430103302,8424.684703350067,15.976428985595703,-48.898160457611084,-19.68175172805786,-51.353275775909424
1,151,1.51,10000.0,8430.604040622711,9936.437606811523,8369.299471378326,0.0,-68.3140754699707,-37.641823291778564,-55.38523197174072
1,152,1.52,10000.0,8364.231288433075,9840.821027755737,8313.868939876556,0.0,-66.37275218963623,-95.61657905578613,-55.43053150177002
1,153,1.53,9983.211755752563,8319.512605667114,9522.5328207016,8252.63887643814,-16.788244247436523,-44.71868276596069,-318.2882070541382,-61.23006343841553
1,154,1.54,9971.532821655273,8284.936547279358,8957.480192184448,8181.0882687568665,-11.678934097290039,-34.57605838775635,-565.0526285171509,-71.55060768127441
1,155,1.55,9973.897933959961,8230.037689208984,8454.137444496155,8073.160946369171,2.3651123046875,-54.898858070373535,-503.34274768829346,-107.92732238769531
1,156,1.56,9979.945421218872,8161.171078681946,8008.59808921814,7955.6795954704285,6.047487258911133,-68.86661052703857,-445.53935527801514,-117.48135089874268
1,157,1.57,9985.519647598267,8128.535449504852,7575.289607048035,7850.227057933807,5.574226379394531,-32.635629177093506,-433.308482170105,-105.4525375366211
1,158,1.58,10000.0,8141.829669475555,7113.461196422577,7707.713842391968,14.480352401733398,13.294219970703125,-461.82841062545776,-142.5132155418396
1,159,1.59,9961.31181716919,8236.595094203949,6595.76803445816,7541.429102420807,-38.68818283081055,94.76542472839355,-517.6931619644165,-166.2847399711609
1,160,1.6,9785.049259662628,8338.572978973389,6170.28996348381,7580.417096614838,-176.26255750656128,101.9778847694397,-425.47807097435,38.98799419403076
1,161,1.61,7938.473224639893,7992.96647310257,7440.824210643768,8180.537521839142,-1846.5760350227356,-345.6065058708191,1270.5342471599579,600.1204252243042
1,162,1.62,7201.845347881317,7767.728567123413,8224.46346282959,8087.058961391449,-736.6278767585754,-225.2379059791565,783.6392521858215,-93.47856044769287
1,163,1.6300000000000001,7356.66036605835,7946.123480796814,8132.887482643127,8146.7315554618835,154.81501817703247,178.39491367340088,-91.5759801864624,59.67259407043457
1,164,1.6400000000000001,7475.457787513733,8006.509840488434,8112.298250198364,7977.014482021332,118.7974214553833,60.38635969161987,-20.589232444763184,-169.71707344055176
1,165,1.6500000000000001,7488.937675952911,8044.997453689575,8104.706406593323,7798.4753251075745,13.479888439178467,38.48761320114136,-7.591843605041504,-178.53915691375732
1,166,1.6600000000000001,7526.934444904327,8034.380674362183,8015.001714229584,7654.078304767609,37.996768951416016,-10.616779327392578,-89.70469236373901,-144.39702033996582
1,167,1.67,7493.649125099182,8021.049499511719,7920.059263706207,7591.43590927124,-33.285319805145264,-13.331174850463867,-94.94245052337646,-62.64239549636841
1,168,1.68,7504.732310771942,8010.9986662864685,7869.9856996536255,7579.288184642792,11.08318567276001,-10.050833225250244,-50.07356405258179,-12.147724628448486
1,169,1.69,7531.019449234009,8021.547496318817,7850.145697593689,7594.267427921295,26.28713846206665,10.548830032348633,-19.840002059936523,14.979243278503418
1,170,1.7,7543.120980262756,8033.7876081466675,7826.959490776062,7602.068483829498,12.101531028747559,12.240111827850342,-23.186206817626953,7.801055908203125
1,171,1.71,7547.914683818817,8029.632270336151,7791.449129581451,7618.052661418915,4.793703556060791,-4.155337810516357,-35.510361194610596,15.984177589416504
1,172,1.72,7556.6160678863525,8018.119633197784,7753.7959814071655,7641.99286699295,8.7013840675354,-11.5126371383667,-37.65314817428589,23.940205574035645
1,173,1.73,7573.192715644836,8003.574013710022,7725.139856338501,7672.871649265289,16.576647758483887,-14.545619487762451,-28.65612506866455,30.878782272338867
1,174,1.74,7589.268684387207,7991.488873958588,7700.326144695282,7704.969048500061,16.075968742370605,-12.085139751434326,-24.813711643218994,32.09739923477173
1,175,1.75,7599.158883094788,7977.107763290405,7675.777077674866,7732.1746945381165,9.890198707580566,-14.381110668182373,-24.54906702041626,27.20564603805542
1,176,1.76,7604.303956031799,7960.284650325775,7645.50507068634,7753.326594829559,5.145072937011719,-16.823112964630127,-30.27200698852539,21.15190029144287
1,177,1.77,7611.27233505249,7942.480444908142,7611.778378486633,7768.978178501129,6.968379020690918,-17.804205417633057,-33.72669219970703,15.651583671569824
1,178,1.78,7623.845934867859,7926.099896430969,7577.125728130341,7781.082093715668,12.573599815368652,-16.38054847717285,-34.652650356292725,12.103915214538574
1,179,1.79,7643.705606460571,7910.529971122742,7544.7529554367065,7789.097726345062,19.859671592712402,-15.569925308227539,-32.37277269363403,8.015632629394531
1,180,1.8,7669.554054737091,7897.093296051025,7516.5534019470215,7793.947160243988,25.848448276519775,-13.436675071716309,-28.19955348968506,4.849433898925781
1,181,1.81,7696.579396724701,7885.631620883942,7492.083460092545,7796.380817890167,27.025341987609863,-11.46167516708374,-24.46994185447693,2.433657646179199
1,182,1.82,7724.350094795227,7876.425981521606,7472.475618124008,7796.3849902153015,27.770698070526123,-9.205639362335205,-19.607841968536377,0.004172325134277344
1,183,1.83,7755.428850650787,7870.647311210632,7457.835674285889,7795.039415359497,31.078755855560303,-5.778670310974121,-14.639943838119507,-1.3455748558044434
