episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,42,0.42,7606.59247636795,9522.292613983154,9587.20177412033,9185.254871845245,-3.541409969329834,-57.67464637756348,3.0612945556640625,-34.969449043273926
1,43,0.43,7608.926892280579,9452.96585559845,9583.22137594223,9153.063297271729,2.334415912628174,-69.32675838470459,-3.980398178100586,-32.191574573516846
1,44,0.44,7616.5324449539185,9374.755322933197,9569.883942604065,9120.621383190155,7.605552673339844,-78.21053266525269,-13.337433338165283,-32.441914081573486
1,45,0.45,7629.552483558655,9289.55227136612,9547.047317028046,9088.551104068756,13.020038604736328,-85.20305156707764,-22.836625576019287,-32.070279121398926
1,46,0.46,7645.023465156555,9206.949472427368,9515.356719493866,9057.537019252777,15.47098159790039,-82.60279893875122,-31.690597534179688,-31.014084815979004
1,47,0.47000000000000003,7665.727138519287,9137.458205223083,9472.979009151459,9031.054675579071,20.703673362731934,-69.49126720428467,-42.37771034240723,-26.482343673706055
1,48,0.48,7687.911093235016,9082.065224647522,9428.505301475525,9011.800587177277,22.18395471572876,-55.39298057556152,-44.47370767593384,-19.254088401794434
1,49,0.49,7712.67294883728,9036.036133766174,9387.224614620209,8997.944593429565,24.761855602264404,-46.029090881347656,-41.28068685531616,-13.855993747711182
1,50,0.5,7739.916443824768,8999.162912368774,9348.781406879425,8990.030288696289,27.243494987487793,-36.8732213973999,-38.44320774078369,-7.914304733276367
1,51,0.51,7772.128880023956,8968.687653541565,9312.203824520111,8988.314867019653,32.21243619918823,-30.475258827209473,-36.577582359313965,-1.7154216766357422
1,52,0.52,7810.130417346954,8945.128321647644,9275.142252445221,8987.839818000793,38.00153732299805,-23.5593318939209,-37.06157207489014,-0.4750490188598633
1,53,0.53,7856.394052505493,8926.621675491333,9236.61082983017,8986.331224441528,46.26363515853882,-18.506646156311035,-38.53142261505127,-1.5085935592651367
1,54,0.54,7908.486425876617,8911.46183013916,9196.42299413681,8985.979855060577,52.09237337112427,-15.159845352172852,-40.187835693359375,-0.35136938095092773
1,55,0.55,7962.204217910767,8898.009061813354,9157.598912715912,8982.889950275421,53.71779203414917,-13.452768325805664,-38.82408142089844,-3.08990478515625
1,56,0.56,8013.518452644348,8887.491524219513,9121.361672878265,8975.290954113007,51.31423473358154,-10.517537593841553,-36.237239837646484,-7.598996162414551
1,57,0.5700000000000001,8059.178590774536,8879.291713237762,9089.978635311127,8968.265950679779,45.66013813018799,-8.199810981750488,-31.383037567138672,-7.025003433227539
1,58,0.58,8101.450204849243,8873.027563095093,9063.229262828827,8961.305916309357,42.27161407470703,-6.264150142669678,-26.749372482299805,-6.960034370422363
1,59,0.59,8141.326308250427,8868.423700332642,9039.371013641357,8952.889144420624,39.87610340118408,-4.603862762451172,-23.858249187469482,-8.41677188873291
1,60,0.6,8179.732263088226,8864.390254020691,9016.42233133316,8943.445980548859,38.40595483779907,-4.033446311950684,-22.94868230819702,-9.443163871765137
1,61,0.61,8215.02685546875,8860.558271408081,8995.366096496582,8933.86334180832,35.29459238052368,-3.8319826126098633,-21.05623483657837,-9.58263874053955
1,62,0.62,8248.355388641357,8857.910931110382,8976.938426494598,8923.985660076141,33.32853317260742,-2.6473402976989746,-18.427670001983643,-9.877681732177734
1,63,0.63,8279.900252819061,8854.829668998718,8958.605229854584,8912.568986415863,31.544864177703857,-3.0812621116638184,-18.33319664001465,-11.41667366027832
1,64,0.64,8308.370411396027,8849.893510341644,8939.736783504486,8896.65275812149,28.470158576965332,-4.936158657073975,-18.868446350097656,-15.916228294372559
1,65,0.65,8333.695530891418,8841.913044452667,8921.209573745728,8878.171741962433,25.325119495391846,-7.980465888977051,-18.527209758758545,-18.481016159057617
1,66,0.66,8355.485200881958,8830.522894859314,8902.67938375473,8857.477605342865,21.78966999053955,-11.390149593353271,-18.530189990997314,-20.69413661956787
1,67,0.67,8372.892141342163,8815.002143383026,8883.49175453186,8833.286762237549,17.406940460205078,-15.520751476287842,-19.187629222869873,-24.190843105316162
1,68,0.68,8386.048972606659,8796.980082988739,8863.162696361542,8806.996941566467,13.15683126449585,-18.02206039428711,-20.329058170318604,-26.289820671081543
1,69,0.6900000000000001,8396.817743778229,8776.317238807678,8839.649856090546,8781.152665615082,10.768771171569824,-20.66284418106079,-23.512840270996094,-25.844275951385498
1,70,0.7000000000000001,8405.29054403305,8752.908408641815,8813.081681728363,8756.321370601654,8.472800254821777,-23.408830165863037,-26.568174362182617,-24.831295013427734
1,71,0.71,8411.155641078949,8726.854920387268,8783.767521381378,8732.33586549759,5.8650970458984375,-26.05348825454712,-29.314160346984863,-23.98550510406494
1,72,0.72,8414.78943824768,8697.225749492645,8752.05934047699,8709.137737751007,3.6337971687316895,-29.629170894622803,-31.708180904388428,-23.19812774658203
1,73,0.73,8415.359854698181,8666.077256202698,8719.24489736557,8688.027560710907,0.5704164505004883,-31.14849328994751,-32.81444311141968,-21.110177040100098
1,74,0.74,8413.981199264526,8632.815778255463,8683.578372001648,8667.241334915161,-1.3786554336547852,-33.26147794723511,-35.66652536392212,-20.78622579574585
1,75,0.75,8411.67688369751,8598.66052865982,8641.866147518158,8644.667565822601,-2.3043155670166016,-34.15524959564209,-41.71222448348999,-22.573769092559814
1,76,0.76,8409.33233499527,8561.972081661224,8593.455851078033,8620.329201221466,-2.3445487022399902,-36.68844699859619,-48.41029644012451,-24.338364601135254
1,77,0.77,8405.235409736633,8525.035977363586,8540.729284286499,8592.81599521637,-4.096925258636475,-36.93610429763794,-52.726566791534424,-27.513206005096436
1,78,0.78,8398.177027702332,8487.792313098907,8485.74846982956,8562.975525856018,-7.058382034301758,-37.243664264678955,-54.9808144569397,-29.840469360351562
1,79,0.79,8386.446833610535,8449.645340442657,8430.86451292038,8533.325493335724,-11.730194091796875,-38.14697265625,-54.88395690917969,-29.65003252029419
1,80,0.8,8369.258344173431,8410.647213459015,8378.72564792633,8504.11742925644,-17.18848943710327,-38.99812698364258,-52.13886499404907,-29.208064079284668
1,81,0.81,8346.88127040863,8371.452391147614,8329.352736473083,8475.704491138458,-22.377073764801025,-39.19482231140137,-49.37291145324707,-28.412938117980957
1,82,0.8200000000000001,8320.207297801971,8333.528935909271,8282.723426818848,8448.792397975922,-26.673972606658936,-37.923455238342285,-46.62930965423584,-26.91209316253662
1,83,0.8300000000000001,8290.010392665863,8298.33835363388,8238.982558250427,8422.464430332184,-30.1969051361084,-35.190582275390625,-43.74086856842041,-26.327967643737793
1,84,0.84,8256.773352622986,8264.90581035614,8199.38451051712,8396.447598934174,-33.2370400428772,-33.43254327774048,-39.598047733306885,-26.016831398010254
1,85,0.85,8221.461474895477,8231.75311088562,8163.295388221741,8372.337222099304,-35.311877727508545,-33.15269947052002,-36.08912229537964,-24.110376834869385
1,86,0.86,8183.664381504059,8200.103044509888,8130.819499492645,8351.340293884277,-37.79709339141846,-31.650066375732422,-32.47588872909546,-20.996928215026855
1,87,0.87,8142.988681793213,8172.7564334869385,8105.169236660004,8330.424726009369,-40.67569971084595,-27.34661102294922,-25.6502628326416,-20.915567874908447
1,88,0.88,8098.923861980438,8151.542246341705,8087.938129901886,8308.497965335846,-44.06481981277466,-21.214187145233154,-17.231106758117676,-21.92676067352295
1,89,0.89,8051.2934923172,8137.110769748688,8079.243898391724,8286.884725093842,-47.630369663238525,-14.431476593017578,-8.694231510162354,-21.613240242004395
1,90,0.9,8001.543879508972,8130.131959915161,8080.448806285858,8266.027867794037,-49.74961280822754,-6.978809833526611,1.2049078941345215,-20.856857299804688
1,91,0.91,7951.708436012268,8128.131926059723,8089.866936206818,8246.631920337677,-49.8354434967041,-2.0000338554382324,9.418129920959473,-19.395947456359863
1,92,0.92,7902.94349193573,8128.994703292847,8106.4435839653015,8228.40541601181,-48.764944076538086,0.8627772331237793,16.576647758483887,-18.2265043258667
1,93,0.93,7857.792973518372,8129.562735557556,8127.030432224274,8211.819231510162,-45.1505184173584,0.5680322647094727,20.586848258972168,-16.58618450164795
1,94,0.9400000000000001,7814.787030220032,8129.214644432068,8149.884045124054,8197.485506534576,-43.005943298339844,-0.34809112548828125,22.853612899780273,-14.333724975585938
1,95,0.9500000000000001,7774.200737476349,8128.638863563538,8174.545466899872,8188.545405864716,-40.58629274368286,-0.5757808685302734,24.66142177581787,-8.94010066986084
1,96,0.96,7737.385630607605,8127.056956291199,8201.381862163544,8182.727098464966,-36.8151068687439,-1.5819072723388672,26.836395263671875,-5.818307399749756
1,97,0.97,7702.787518501282,8125.805556774139,8230.210840702057,8178.611397743225,-34.59811210632324,-1.2513995170593262,28.828978538513184,-4.115700721740723
1,98,0.98,7670.815587043762,8126.323223114014,8261.983394622803,8176.109194755554,-31.97193145751953,0.5176663398742676,31.77255392074585,-2.5022029876708984
1,99,0.99,7642.304599285126,8126.71422958374,8295.676112174988,8172.59281873703,-28.510987758636475,0.3910064697265625,33.69271755218506,-3.51637601852417
1,100,1.0,7616.585195064545,8125.958144664764,8331.000804901123,8166.740536689758,-25.719404220581055,-0.7560849189758301,35.324692726135254,-5.8522820472717285
1,101,1.01,7592.394948005676,8122.201859951019,8366.864025592804,8163.187205791473,-24.190247058868408,-3.756284713745117,35.86322069168091,-3.553330898284912
1,102,1.02,7573.154270648956,8115.061521530151,8402.076363563538,8160.298764705658,-19.24067735671997,-7.14033842086792,35.21233797073364,-2.8884410858154297
1,103,1.03,7558.734714984894,8105.376958847046,8436.804413795471,8157.3814153671265,-14.4195556640625,-9.684562683105469,34.728050231933594,-2.917349338531494
1,104,1.04,7550.227046012878,8095.380961894989,8471.210896968842,8155.61443567276,-8.50766897201538,-9.995996952056885,34.40648317337036,-1.766979694366455
1,105,1.05,7545.1067090034485,8086.9850516319275,8505.613505840302,8156.3228368759155,-5.120337009429932,-8.395910263061523,34.40260887145996,0.7084012031555176
1,106,1.06,7542.561590671539,8081.105649471283,8540.62557220459,8157.108724117279,-2.5451183319091797,-5.879402160644531,35.01206636428833,0.7858872413635254
1,107,1.07,7543.189227581024,8077.7740478515625,8575.344383716583,8157.625496387482,0.6276369094848633,-3.331601619720459,34.71881151199341,0.5167722702026367
1,108,1.08,7545.928955078125,8076.023459434509,8608.74354839325,8159.186542034149,2.73972749710083,-1.7505884170532227,33.39916467666626,1.5610456466674805
1,109,1.09,7549.513578414917,8074.129223823547,8638.745844364166,8163.113594055176,3.584623336791992,-1.894235610961914,30.002295970916748,3.9270520210266113
1,110,1.1,7554.798722267151,8071.494698524475,8663.661181926727,8169.003427028656,5.285143852233887,-2.6345252990722656,24.915337562561035,5.889832973480225
1,111,1.11,7562.189698219299,8066.674470901489,8683.036267757416,8175.988793373108,7.3909759521484375,-4.82022762298584,19.375085830688477,6.985366344451904
1,112,1.12,7571.0320472717285,8059.7299337387085,8696.725070476532,8183.290660381317,8.8423490524292,-6.944537162780762,13.688802719116211,7.3018670082092285
1,113,1.1300000000000001,7580.965161323547,8052.527010440826,8706.066608428955,8189.939558506012,9.933114051818848,-7.20292329788208,9.341537952423096,6.648898124694824
1,114,1.1400000000000001,7592.384219169617,8042.698800563812,8712.803721427917,8198.187351226807,11.419057846069336,-9.82820987701416,6.737112998962402,8.247792720794678
1,115,1.1500000000000001,7602.457106113434,8031.48090839386,8720.041811466217,8210.071623325348,10.072886943817139,-11.217892169952393,7.2380900382995605,11.88427209854126
1,116,1.16,7611.3152503967285,8020.203113555908,8730.365931987762,8223.594725131989,8.858144283294678,-11.27779483795166,10.32412052154541,13.523101806640625
1,117,1.17,7619.633078575134,8009.270131587982,8744.636476039886,8235.995471477509,8.317828178405762,-10.932981967926025,14.270544052124023,12.40074634552002
1,118,1.18,7628.028988838196,7998.271882534027,8759.55581665039,8248.973190784454,8.395910263061523,-10.998249053955078,14.91934061050415,12.9777193069458
1,119,1.19,7636.038064956665,7988.308966159821,8775.212466716766,8262.787759304047,8.009076118469238,-9.962916374206543,15.656650066375732,13.814568519592285
1,120,1.2,7644.517123699188,7982.348203659058,8791.767954826355,8277.55331993103,8.479058742523193,-5.9607625007629395,16.555488109588623,14.765560626983643
1,121,1.21,7652.835845947266,7979.531288146973,8808.631896972656,8292.223513126373,8.318722248077393,-2.816915512084961,16.86394214630127,14.670193195343018
1,122,1.22,7660.10046005249,7977.415919303894,8828.88376712799,8306.045830249786,7.264614105224609,-2.1153688430786133,20.251870155334473,13.822317123413086
1,123,1.23,7666.061818599701,7975.941002368927,8849.793374538422,8319.097757339478,5.961358547210693,-1.474916934967041,20.909607410430908,13.051927089691162
1,124,1.24,7671.890556812286,7976.948618888855,8871.757686138153,8332.085609436035,5.828738212585449,1.0076165199279785,21.964311599731445,12.987852096557617
1,125,1.25,7677.226662635803,7981.1692237854,8893.424272537231,8344.708681106567,5.336105823516846,4.22060489654541,21.66658639907837,12.623071670532227
1,126,1.26,7683.172225952148,7986.061275005341,8915.666341781616,8358.181118965149,5.945563316345215,4.8920512199401855,22.242069244384766,13.472437858581543
1,127,1.27,7690.848708152771,7992.24853515625,8938.364088535309,8370.868563652039,7.676482200622559,6.187260150909424,22.697746753692627,12.687444686889648
1,128,1.28,7699.810862541199,7998.508810997009,8960.510790348053,8382.383286952972,8.962154388427734,6.260275840759277,22.14670181274414,11.514723300933838
1,129,1.29,7710.556387901306,8003.49235534668,8980.942964553833,8392.942249774933,10.745525360107422,4.98354434967041,20.43217420578003,10.55896282196045
1,130,1.3,7722.600698471069,8007.830381393433,8998.5391497612,8402.464389801025,12.044310569763184,4.33802604675293,17.596185207366943,9.52214002609253
1,131,1.31,7733.9231967926025,8012.7692222595215,9012.314975261688,8409.894406795502,11.322498321533203,4.938840866088867,13.775825500488281,7.430016994476318
1,132,1.32,7744.50808763504,8018.03857088089,9021.723568439484,8414.408266544342,10.584890842437744,5.269348621368408,9.40859317779541,4.513859748840332
1,133,1.33,7753.985226154327,8019.787669181824,9027.974605560303,8415.714502334595,9.47713851928711,1.749098300933838,6.251037120819092,1.3062357902526855
1,134,1.34,7762.441039085388,8018.741011619568,9031.040072441101,8414.61330652237,8.455812931060791,-1.0466575622558594,3.06546688079834,-1.1011958122253418
1,135,1.35,7771.432995796204,8014.977872371674,9031.007587909698,8412.118256092072,8.99195671081543,-3.763139247894287,-0.03248453140258789,-2.4950504302978516
1,136,1.36,7780.281901359558,8009.641170501709,9027.978777885437,8408.234715461731,8.848905563354492,-5.3367018699646,-3.0288100242614746,-3.883540630340576
1,137,1.37,7787.439823150635,8003.688454627991,9027.7960896492,8401.987254619598,7.15792179107666,-5.952715873718262,-0.18268823623657227,-6.247460842132568
1,138,1.3800000000000001,7794.457972049713,7994.4998025894165,9030.01993894577,8395.682573318481,7.018148899078369,-9.188652038574219,2.223849296569824,-6.304681301116943
1,139,1.3900000000000001,7803.469896316528,7982.968986034393,9031.823575496674,8389.845490455627,9.011924266815186,-11.530816555023193,1.8036365509033203,-5.837082862854004
1,140,1.4000000000000001,7813.767790794373,7973.682582378387,9031.588733196259,8385.466635227203,10.297894477844238,-9.28640365600586,-0.23484230041503906,-4.378855228424072
1,141,1.41,7823.9500522613525,7964.3407464027405,9030.380845069885,8384.158909320831,10.18226146697998,-9.341835975646973,-1.207888126373291,-1.3077259063720703
1,142,1.42,7836.582660675049,7954.699993133545,9027.750492095947,8386.590778827667,12.632608413696289,-9.640753269195557,-2.6303529739379883,2.4318695068359375
1,143,1.43,7854.093909263611,7945.892214775085,9022.730886936188,8394.881188869476,17.51124858856201,-8.807778358459473,-5.0196051597595215,8.290410041809082
1,144,1.44,7874.824702739716,7939.0475153923035,9013.701677322388,8408.523797988892,20.730793476104736,-6.844699382781982,-9.029209613800049,13.642609119415283
1,145,1.45,7900.556325912476,7934.311628341675,8998.661637306213,8428.252637386322,25.73162317276001,-4.735887050628662,-15.040040016174316,19.72883939743042
1,146,1.46,7933.551669120789,7931.686639785767,8977.586030960083,8452.606499195099,32.99534320831299,-2.624988555908203,-21.07560634613037,24.353861808776855
1,147,1.47,7976.754009723663,7929.9396276474,8950.69271326065,8481.952548027039,43.202340602874756,-1.7470121383666992,-26.893317699432373,29.346048831939697
1,148,1.48,8029.197156429291,7928.701639175415,8919.440805912018,8516.250550746918,52.44314670562744,-1.2379884719848633,-31.251907348632812,34.29800271987915
1,149,1.49,8091.636598110199,7930.305004119873,8882.93445110321,8555.712401866913,62.4394416809082,1.6033649444580078,-36.50635480880737,39.46185111999512
1,150,1.5,8166.353702545166,7932.649552822113,8844.034373760223,8596.836030483246,74.71710443496704,2.3445487022399902,-38.90007734298706,41.12362861633301
1,151,1.51,8254.470229148865,7934.736609458923,8803.835213184357,8638.093769550323,88.11652660369873,2.0870566368103027,-40.1991605758667,41.25773906707764
1,152,1.52,8349.922597408295,7937.849164009094,8761.870563030243,8681.549727916718,95.45236825942993,3.1125545501708984,-41.96465015411377,43.45595836639404
1,153,1.53,8449.645638465881,7939.760684967041,8718.367516994476,8727.742731571198,99.72304105758667,1.9115209579467773,-43.5030460357666,46.19300365447998
1,154,1.54,8557.31725692749,7943.161129951477,8671.91731929779,8774.850964546204,107.67161846160889,3.400444984436035,-46.45019769668579,47.1082329750061
1,155,1.55,8668.279945850372,7953.118681907654,8622.678220272064,8816.463053226471,110.96268892288208,9.957551956176758,-49.23909902572632,41.612088680267334
1,156,1.56,8774.271309375763,7972.457110881805,8570.36143541336,8852.37842798233,105.99136352539062,19.33842897415161,-52.31678485870361,35.915374755859375
1,157,1.57,8872.718214988708,8002.711534500122,8515.21372795105,8883.74924659729,98.44690561294556,30.25442361831665,-55.14770746231079,31.370818614959717
1,158,1.58,8965.693414211273,8042.502701282501,8464.362621307373,8906.131088733673,92.9751992225647,39.79116678237915,-50.85110664367676,22.381842136383057
1,159,1.59,9055.591821670532,8083.306550979614,8413.713872432709,8923.80565404892,89.89840745925903,40.80384969711304,-50.64874887466431,17.674565315246582
1,160,1.6,9150.160551071167,8125.607371330261,8359.988033771515,8937.186300754547,94.56872940063477,42.30082035064697,-53.72583866119385,13.380646705627441
1,161,1.61,9254.215955734253,8171.581327915192,8304.452300071716,8942.21693277359,104.05540466308594,45.97395658493042,-55.535733699798584,5.030632019042969
1,162,1.62,9366.43362045288,8223.935961723328,8245.594203472137,8942.290246486664,112.21766471862793,52.354633808135986,-58.85809659957886,0.07331371307373047
1,163,1.6300000000000001,9482.659697532654,8284.17718410492,8175.818622112274,8934.873342514038,116.22607707977295,60.2412223815918,-69.77558135986328,-7.416903972625732
1,164,1.6400000000000001,9602.487683296204,8347.607254981995,8107.216358184814,8914.53891992569,119.8279857635498,63.430070877075195,-68.60226392745972,-20.33442258834839
1,165,1.6500000000000001,9710.718095302582,8410.651087760925,8043.487370014191,8878.973424434662,108.23041200637817,63.043832778930664,-63.72898817062378,-35.56549549102783
1,166,1.6600000000000001,9802.647531032562,8472.793102264404,7976.657450199127,8832.413256168365,91.92943572998047,62.142014503479004,-66.82991981506348,-46.56016826629639
1,167,1.67,9872.546195983887,8535.04627943039,7916.034758090973,8790.831863880157,69.89866495132446,62.25317716598511,-60.6226921081543,-41.58139228820801
1,168,1.68,9920.48978805542,8594.70784664154,7869.623005390167,8749.44120645523,47.9435920715332,59.66156721115112,-46.411752700805664,-41.39065742492676
1,169,1.69,9924.527406692505,8661.164939403534,7850.370407104492,8712.347745895386,4.037618637084961,66.45709276199341,-19.25259828567505,-37.09346055984497
1,170,1.7,9901.727437973022,8741.976022720337,7852.201163768768,8663.568794727325,-22.799968719482422,80.81108331680298,1.830756664276123,-48.7789511680603
1,171,1.71,9871.38956785202,8832.255899906158,7876.1473298072815,8602.6069521904,-30.337870121002197,90.27987718582153,23.946166038513184,-60.96184253692627
1,172,1.72,9830.708503723145,8932.938277721405,7929.874658584595,8532.921075820923,-40.68106412887573,100.68237781524658,53.72732877731323,-69.68587636947632
1,173,1.73,9776.303470134735,9053.969085216522,8008.441925048828,8450.250923633575,-54.405033588409424,121.03080749511719,78.5672664642334,-82.67015218734741
1,174,1.74,9683.085978031158,9191.960096359253,8123.396933078766,8332.715034484863,-93.21749210357666,137.9910111427307,114.95500802993774,-117.53588914871216
1,175,1.75,9503.04925441742,9325.00272989273,8295.835852622986,8187.739551067352,-180.036723613739,133.04263353347778,172.43891954421997,-144.975483417511
1,176,1.76,9252.988994121552,9427.894055843353,8530.48324584961,8046.591281890869,-250.06026029586792,102.89132595062256,234.64739322662354,-141.14826917648315
1,177,1.77,8942.237198352814,9474.183022975922,8843.807578086853,7943.274676799774,-310.7517957687378,46.28896713256836,313.32433223724365,-103.31660509109497
1,178,1.78,8566.140532493591,9391.058087348938,9263.916909694672,7878.564298152924,-376.0966658592224,-83.12493562698364,420.1093316078186,-64.71037864685059
1,179,1.79,8123.042583465576,9163.865149021149,9822.663366794586,7794.819176197052,-443.09794902801514,-227.1929383277893,558.7464570999146,-83.74512195587158
1,180,1.8,7601.080238819122,8848.301470279694,10000.0,7712.777554988861,-521.9623446464539,-315.5636787414551,177.33663320541382,-82.04162120819092
1,181,1.81,7097.440659999847,8508.775532245636,10000.0,7685.253322124481,-503.6395788192749,-339.5259380340576,0.0,-27.524232864379883
1,182,1.82,6611.2931072711945,8075.134456157684,10000.0,7722.071707248688,-486.14755272865295,-433.64107608795166,0.0,36.81838512420654
1,183,1.83,6264.90592956543,7581.164836883545,10000.0,7874.922454357147,-346.38717770576477,-493.9696192741394,0.0,152.85074710845947
