episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,48,0.96,10000.0,10000.0,5000.0,5288.411378860474,0.0,0.0,-739.4392788410187,-994.751900434494
1,49,0.98,10000.0,10000.0,5000.0,5125.988684594631,0.0,0.0,0.0,-162.42269426584244
1,50,1.0,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,-125.9886845946312
1,51,1.02,10000.0,10000.0,5090.479962527752,5227.849557995796,0.0,0.0,90.47996252775192,227.8495579957962
1,52,1.04,9759.690463542938,9410.81702709198,6329.739093780518,6759.030967950821,-240.30953645706177,-589.18297290802,1239.2591312527657,1531.1814099550247
1,53,1.06,7982.9758405685425,8118.3964014053345,8421.25117778778,8781.435489654541,-1776.7146229743958,-1292.4206256866455,2091.512084007263,2022.40452170372
1,54,1.08,6258.960664272308,7101.249843835831,9906.099438667297,10000.0,-1724.0151762962341,-1017.1465575695038,1484.8482608795166,1218.564510345459
1,55,1.1,5184.332821518183,6030.84035217762,10000.0,10000.0,-1074.6278427541256,-1070.4094916582108,93.90056133270264,0.0
1,56,1.12,5000.0,5059.709325432777,10000.0,10000.0,-184.33282151818275,-971.1310267448425,0.0,0.0
1,57,1.1400000000000001,5000.0,5000.0,10000.0,10000.0,0.0,-59.709325432777405,0.0,0.0
1,58,1.16,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,59,1.18,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,60,1.2,5000.0,5508.0994963645935,10000.0,10000.0,0.0,508.0994963645935,0.0,0.0
1,61,1.22,5307.663585990667,7141.6158974170685,9543.230831623077,9563.647508621216,307.66358599066734,1633.516401052475,-456.7691683769226,-436.3524913787842
1,62,1.24,6725.950390100479,9188.623428344727,8438.666462898254,8302.45554447174,1418.2868041098118,2047.007530927658,-1104.564368724823,-1261.191964149475
1,63,1.26,8761.281073093414,10000.0,6988.089978694916,6844.791024923325,2035.3306829929352,811.3765716552734,-1450.5764842033386,-1457.6645195484161
1,64,1.28,10000.0,10000.0,5114.867836236954,5770.6597447395325,1238.7189269065857,0.0,-1873.222142457962,-1074.1312801837921
1,65,1.3,10000.0,10000.0,5000.0,5008.803084492683,0.0,0.0,-114.86783623695374,-761.8566602468491
1,66,1.32,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,-8.80308449268341
1,67,1.34,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
1,68,1.36,10000.0,9960.845112800598,5000.0,5659.86379981041,0.0,-39.154887199401855,0.0,659.8637998104095
1,69,1.3800000000000001,9966.456592082977,8823.238611221313,5890.829339623451,7449.357658624649,-33.543407917022705,-1137.6065015792847,890.8293396234512,1789.4938588142395
1,70,1.4000000000000001,8134.0911984443665,7328.126281499863,8033.280670642853,9306.618571281433,-1832.3653936386108,-1495.1123297214508,2142.4513310194016,1857.260912656784
1,71,1.42,6432.8427612781525,6287.6226007938385,9536.72468662262,10000.0,-1701.248437166214,-1040.5036807060242,1503.4440159797668,693.3814287185669
1,72,1.44,5198.7735740840435,5241.717770695686,10000.0,10000.0,-1234.069187194109,-1045.9048300981522,463.27531337738037,0.0
1,73,1.46,5000.0,5000.0,10000.0,10000.0,-198.7735740840435,-241.71777069568634,0.0,0.0
1,74,1.48,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,75,1.5,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,76,1.52,5000.0,5490.035563707352,10000.0,10000.0,0.0,490.0355637073517,0.0,0.0
1,77,1.54,5000.0,6887.58447766304,9868.818521499634,9723.87433052063,0.0,1397.5489139556885,-131.1814785003662,-276.1256694793701
1,78,1.56,5792.165547609329,8987.64431476593,8932.861983776093,8434.215784072876,792.1655476093292,2100.05983710289,-935.9565377235413,-1289.658546447754
1,79,1.58,7685.571908950806,10000.0,7574.813961982727,6822.417378425598,1893.4063613414764,1012.3556852340698,-1358.0480217933655,-1611.7984056472778
1,80,1.6,9519.016146659851,10000.0,5735.258609056473,5513.258576393127,1833.4442377090454,0.0,-1839.5553529262543,-1309.1588020324707
1,81,1.62,10000.0,10000.0,5000.0,5000.0,480.9838533401489,0.0,-735.2586090564728,-513.2585763931274
1,82,1.6400000000000001,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
1,83,1.6600000000000001,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
1,84,1.68,10000.0,10000.0,5000.0,5074.81075823307,0.0,0.0,0.0,74.81075823307037
1,85,1.7,10000.0,8727.009892463684,5016.643106937408,6824.7634172439575,0.0,-1272.990107536316,16.643106937408447,1749.9526590108871
1,86,1.72,9167.445003986359,7126.873135566711,6105.176210403442,8745.588660240173,-832.5549960136414,-1600.1367568969727,1088.533103466034,1920.8252429962158
1,87,1.74,7234.539091587067,5918.740928173065,8013.643026351929,10000.0,-1932.905912399292,-1208.1322073936462,1908.4668159484863,1254.4113397598267
1,88,1.76,5624.879337847233,5000.0,9583.713412284851,10000.0,-1609.6597537398338,-918.7409281730652,1570.0703859329224,0.0
1,89,1.78,5000.0,5000.0,10000.0,10000.0,-624.8793378472328,0.0,416.2865877151489,0.0
1,90,1.8,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,91,1.82,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,92,1.84,5000.0,5335.580110549927,10000.0,10000.0,0.0,335.58011054992676,0.0,0.0
1,93,1.86,5000.0,6887.65212893486,10000.0,9816.473126411438,0.0,1552.0720183849335,0.0,-183.526873588562
1,94,1.8800000000000001,5228.200685232878,8938.048481941223,9430.535733699799,8493.866324424744,228.20068523287773,2050.396353006363,-569.4642663002014,-1322.6068019866943
1,95,1.9000000000000001,6568.312793970108,10000.0,8284.507393836975,6710.905581712723,1340.1121087372303,1061.9515180587769,-1146.0283398628235,-1782.9607427120209
1,96,1.92,8750.466406345367,10000.0,6363.010853528976,5097.134858369827,2182.1536123752594,0.0,-1921.4965403079987,-1613.7707233428955
1,97,1.94,10000.0,10000.0,5000.0,5000.0,1249.5335936546326,0.0,-1363.0108535289764,-97.13485836982727
1,98,1.96,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
1,99,1.98,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
1,100,2.0,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
1,101,2.02,10000.0,9452.173709869385,5000.0,5664.492696523666,0.0,-547.8262901306152,0.0,664.4926965236664
1,102,2.04,9907.098114490509,7881.694436073303,5071.1677595973015,7529.81424331665,-92.90188550949097,-1570.4792737960815,71.16775959730148,1865.321546792984
1,103,2.06,8263.822793960571,6423.328369855881,6550.697535276413,9299.590587615967,-1643.2753205299377,-1458.3660662174225,1479.5297756791115,1769.7763442993164
1,104,2.08,6401.405036449432,5230.691730976105,8173.277378082275,10000.0,-1862.417757511139,-1192.636638879776,1622.5798428058624,700.4094123840332
1,105,2.1,5010.581589303911,5000.0,9733.392000198364,10000.0,-1390.8234471455216,-230.69173097610474,1560.1146221160889,0.0
1,106,2.12,5000.0,5000.0,10000.0,10000.0,-10.581589303910732,0.0,266.60799980163574,0.0
1,107,2.14,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,108,2.16,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,109,2.18,5000.0,5735.859274864197,10000.0,10000.0,0.0,735.8592748641968,0.0,0.0
1,110,2.2,5000.0,7329.485565423965,10000.0,9308.870434761047,0.0,1593.6262905597687,0.0,-691.1295652389526
1,111,2.22,5490.841008722782,9245.816469192505,9084.76173877716,7584.218978881836,490.84100872278214,1916.3309037685394,-915.2382612228394,-1724.6514558792114
1,112,2.24,7190.082222223282,10000.0,7513.669431209564,5665.55455327034,1699.2412135004997,754.1835308074951,-1571.0923075675964,-1918.664425611496
1,113,2.2600000000000002,9178.067445755005,10000.0,5572.917200624943,5000.0,1987.985223531723,0.0,-1940.7522305846214,-665.55455327034
1,114,2.2800000000000002,10000.0,10000.0,5000.0,5000.0,821.9325542449951,0.0,-572.9172006249428,0.0
1,115,2.3000000000000003,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
1,116,2.32,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
1,117,2.34,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
1,118,2.36,10000.0,9144.529700279236,5000.0,5683.616250753403,0.0,-855.4702997207642,0.0,683.6162507534027
1,119,2.38,9813.05480003357,7576.043009757996,5001.806877553463,7483.72808098793,-186.94519996643066,-1568.4866905212402,1.8068775534629822,1800.1118302345276
1,120,2.4,8153.409361839294,6145.8247900009155,6169.571727514267,9258.551597595215,-1659.645438194275,-1430.21821975708,1167.764849960804,1774.8235166072845
1,121,2.42,6272.876411676407,5000.0,7824.617028236389,10000.0,-1880.5329501628876,-1145.8247900009155,1655.0453007221222,741.4484024047852
1,122,2.44,5000.0,5000.0,9490.35257101059,10000.0,-1272.8764116764069,0.0,1665.7355427742004,0.0
1,123,2.46,5000.0,5000.0,10000.0,10000.0,0.0,0.0,509.6474289894104,0.0
1,124,2.48,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,125,2.5,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,126,2.52,5000.0,5379.6277940273285,10000.0,10000.0,0.0,379.6277940273285,0.0,0.0
1,127,2.54,5000.0,6772.178560495377,10000.0,9477.272629737854,0.0,1392.550766468048,0.0,-522.727370262146
1,128,2.56,5341.371260583401,8744.727373123169,9122.9248046875,7792.683243751526,341.3712605834007,1972.5488126277924,-877.0751953125,-1684.5893859863281
1,129,2.58,6867.155730724335,10000.0,7628.771662712097,5783.77440571785,1525.784470140934,1255.272626876831,-1494.1531419754028,-2008.9088380336761
1,130,2.6,8877.417147159576,10000.0,5766.344964504242,5000.0,2010.2614164352417,0.0,-1862.4266982078552,-783.7744057178497
1,131,2.62,10000.0,10000.0,5000.0,5000.0,1122.5828528404236,0.0,-766.344964504242,0.0
1,132,2.64,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
1,133,2.66,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
1,134,2.68,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
1,135,2.7,10000.0,9868.19863319397,5000.0,5000.0,0.0,-131.80136680603027,0.0,0.0
1,136,2.72,10000.0,8499.364256858826,5000.0,5997.5191950798035,0.0,-1368.834376335144,0.0,997.5191950798035
1,137,2.74,8966.577053070068,6957.686245441437,5655.131489038467,7925.539612770081,-1033.4229469299316,-1541.678011417389,655.1314890384674,1928.020417690277
1,138,2.7600000000000002,6853.864043951035,5513.977482914925,7233.399748802185,9717.262983322144,-2112.713009119034,-1443.7087625265121,1578.2682597637177,1791.723370552063
1,139,2.7800000000000002,5186.507161706686,5000.0,9017.76134967804,10000.0,-1667.3568822443485,-513.9774829149246,1784.3616008758545,282.73701667785645
1,140,2.8000000000000003,5000.0,5000.0,10000.0,10000.0,-186.50716170668602,0.0,982.2386503219604,0.0
1,141,2.82,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,142,2.84,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,143,2.86,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,144,2.88,5000.0,5262.476354837418,10000.0,10000.0,0.0,262.4763548374176,0.0,0.0
1,145,2.9,5000.0,6663.100570440292,9563.332200050354,9278.058409690857,0.0,1400.6242156028748,-436.667799949646,-721.9415903091431
1,146,2.92,6049.318537116051,8706.932067871094,8186.649978160858,7316.486090421677,1049.3185371160507,2043.8314974308014,-1376.6822218894958,-1961.5723192691803
1,147,2.94,7904.4172167778015,9863.39271068573,6549.994349479675,5324.318706989288,1855.0986796617508,1156.4606428146362,-1636.6556286811829,-1992.1673834323883
1,148,2.96,9499.986469745636,10000.0,5000.0,5000.0,1595.5692529678345,136.60728931427002,-1549.9943494796753,-324.31870698928833
1,149,2.98,10000.0,10000.0,5000.0,5000.0,500.013530254364,0.0,0.0,0.0
1,150,3.0,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
1,151,3.02,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
1,152,3.04,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
1,153,3.06,10000.0,9753.027558326721,5000.0,5000.0,0.0,-246.9724416732788,0.0,0.0
1,154,3.08,9553.062617778778,8388.062715530396,5304.082445800304,5735.3586703538895,-446.9373822212219,-1364.9648427963257,304.0824458003044,735.3586703538895
1,155,3.1,7938.952147960663,6798.774003982544,6767.9426074028015,7730.807662010193,-1614.1104698181152,-1589.2887115478516,1463.860161602497,1995.4489916563034
1,156,3.12,6090.495213866234,5254.055857658386,8277.608752250671,9598.591327667236,-1848.456934094429,-1544.7181463241577,1509.6661448478699,1867.7836656570435
1,157,3.14,5000.0,5000.0,10000.0,10000.0,-1090.4952138662338,-254.05585765838623,1722.3912477493286,401.4086723327637
1,158,3.16,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,159,3.18,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,160,3.2,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,161,3.22,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,162,3.24,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,163,3.2600000000000002,5485.088042914867,6398.4498381614685,8937.888145446777,9006.431102752686,485.0880429148674,1398.4498381614685,-1062.1118545532227,-993.5688972473145
1,164,3.2800000000000002,7355.098277330399,8604.87699508667,7126.819342374802,6866.522282361984,1870.0102344155312,2206.4271569252014,-1811.0688030719757,-2139.9088203907013
1,165,3.3000000000000003,9178.780019283295,9607.648849487305,5552.386976778507,5016.737878322601,1823.6817419528961,1002.7718544006348,-1574.4323655962944,-1849.784404039383
1,166,3.3200000000000003,10000.0,10000.0,5000.0,5000.0,821.2199807167053,392.3511505126953,-552.3869767785072,-16.73787832260132
1,167,3.34,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
1,168,3.36,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
1,169,3.38,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
1,170,3.4,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
1,171,3.42,9924.874901771545,9527.453780174255,5051.869340240955,5000.0,-75.12509822845459,-472.54621982574463,51.86934024095535,0.0
1,172,3.44,8762.564957141876,7805.321216583252,6473.5247194767,5919.336676597595,-1162.3099446296692,-1722.1325635910034,1421.6553792357445,919.3366765975952
1,173,3.46,6759.88182425499,6255.9497356414795,8293.522596359253,8007.528185844421,-2002.6831328868866,-1549.3714809417725,1819.997876882553,2088.191509246826
1,174,3.48,5128.455217927694,5000.0,9692.094326019287,9702.236652374268,-1631.4266063272953,-1255.9497356414795,1398.5717296600342,1694.7084665298462
1,175,3.5,5000.0,5000.0,10000.0,10000.0,-128.45521792769432,0.0,307.9056739807129,297.7633476257324
1,176,3.52,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,177,3.54,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,178,3.56,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,179,3.58,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,180,3.6,5288.290064781904,5317.93475151062,9324.913620948792,9596.796035766602,288.2900647819042,317.9347515106201,-675.0863790512085,-403.20396423339844
1,181,3.62,7055.71785569191,7408.742159605026,7511.833608150482,7873.309850692749,1767.4277909100056,2090.807408094406,-1813.0800127983093,-1723.4861850738525
1,182,3.64,9057.731032371521,8904.296159744263,5764.74130153656,5756.01801276207,2002.0131766796112,1495.5540001392365,-1747.0923066139221,-2117.2918379306793
1,183,3.66,10000.0,9991.856813430786,5000.0,5000.0,942.268967628479,1087.5606536865234,-764.7413015365601,-756.0180127620697
1,184,3.68,10000.0,10000.0,5000.0,5000.0,0.0,8.143186569213867,0.0,0.0
1,185,3.7,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
1,186,3.72,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
1,187,3.74,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
1,188,3.7600000000000002,9960.313439369202,9792.07992553711,5192.2498643398285,5000.0,-39.68656063079834,-207.92007446289062,192.2498643398285,0.0
1,189,3.7800000000000002,8683.165609836578,8283.987045288086,6808.320134878159,5227.41973400116,-1277.1478295326233,-1508.0928802490234,1616.07027053833,227.41973400115967
1,190,3.8000000000000003,6814.01714682579,6622.15068936348,8643.794357776642,7025.527805089951,-1869.148463010788,-1661.8363559246063,1835.4742228984833,1798.108071088791
1,191,3.8200000000000003,5143.2896219193935,5000.0,9958.005249500275,8813.318014144897,-1670.7275249063969,-1622.1506893634796,1314.2108917236328,1787.790209054947
1,192,3.84,5000.0,5000.0,10000.0,10000.0,-143.28962191939354,0.0,41.99475049972534,1186.6819858551025
1,193,3.86,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,194,3.88,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,195,3.9,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,196,3.92,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,197,3.94,5561.841689050198,5000.0,9087.057709693909,9763.190746307373,561.8416890501976,0.0,-912.9422903060913,-236.80925369262695
1,198,3.96,7705.347239971161,6722.79879450798,7157.102078199387,8223.562836647034,2143.5055509209633,1722.7987945079803,-1929.955631494522,-1539.6279096603394
1,199,3.98,9599.335789680481,8337.201476097107,5357.679016888142,6178.724020719528,1893.98854970932,1614.4026815891266,-1799.423061311245,-2044.8388159275055
1,200,4.0,10000.0,9534.969329833984,5000.0,5000.0,400.66421031951904,1197.7678537368774,-357.67901688814163,-1178.7240207195282
1,201,4.0200000000000005,10000.0,10000.0,5000.0,5000.0,0.0,465.0306701660156,0.0,0.0
1,202,4.04,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
1,203,4.0600000000000005,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
1,204,4.08,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
1,205,4.1,9718.256890773773,9994.522333145142,5615.962371230125,5000.0,-281.7431092262268,-5.477666854858398,615.9623712301254,0.0
1,206,4.12,8208.604156970978,8527.617454528809,7492.79797077179,5002.4498999118805,-1509.6527338027954,-1466.904878616333,1876.8355995416641,2.449899911880493
1,207,4.14,6446.913182735443,6813.639551401138,9173.349142074585,6627.713441848755,-1761.6909742355347,-1713.9779031276703,1680.5511713027954,1625.2635419368744
1,208,4.16,5000.0,5159.131735563278,10000.0,8455.947041511536,-1446.9131827354431,-1654.50781583786,826.650857925415,1828.2335996627808
1,209,4.18,5000.0,5000.0,10000.0,10000.0,0.0,-159.1317355632782,0.0,1544.0529584884644
1,210,4.2,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,211,4.22,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,212,4.24,5000.0,5000.0,10000.0,10000.0,0.0,0.0,0.0,0.0
1,213,4.26,5174.293387681246,5000.0,10000.0,10000.0,174.2933876812458,0.0,0.0,0.0
1,214,4.28,6264.191269874573,5000.0,8639.628887176514,9764.72795009613,1089.897882193327,0.0,-1360.3711128234863,-235.27204990386963
1,215,4.3,8597.33760356903,6504.4403076171875,6610.965579748154,8230.929374694824,2333.146333694458,1504.4403076171875,-2028.66330742836,-1533.7985754013062
1,216,4.32,10000.0,8062.978982925415,5000.0,6220.185309648514,1402.6623964309692,1558.5386753082275,-1610.9655797481537,-2010.7440650463104
1,217,4.34,10000.0,9285.264611244202,5000.0,5000.0,0.0,1222.2856283187866,0.0,-1220.1853096485138
1,218,4.36,10000.0,10000.0,5000.0,5000.0,0.0,714.7353887557983,0.0,0.0
1,219,4.38,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
1,220,4.4,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
1,221,4.42,10000.0,10000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
1,222,4.44,9322.75414466858,10000.0,6024.638712406158,5000.0,-677.2458553314209,0.0,1024.6387124061584,0.0
1,223,4.46,7659.337222576141,8660.534024238586,7962.158620357513,5000.0,-1663.4169220924377,-1339.4659757614136,1937.519907951355,0.0
1,224,4.48,5847.374126315117,7066.453248262405,9582.093358039856,6370.926648378372,-1811.9630962610245,-1594.080775976181,1619.9347376823425,1370.9266483783722
1,225,4.5,5000.0,5373.318269848824,10000.0,8267.751336097717,-847.3741263151169,-1693.1349784135818,417.90664196014404,1896.824687719345
1,226,4.5200000000000005,5000.0,5000.0,10000.0,9890.726804733276,0.0,-373.31826984882355,0.0,1622.975468635559
