episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,43,0.86,8284.004926681519,7831.771671772003,9154.30635213852,7561.123371124268,-76.4724612236023,-47.13505506515503,22.935569286346436,1.4275312423706055
1,44,0.88,8207.51965045929,7746.375203132629,9188.169538974762,7553.505301475525,-76.485276222229,-85.39646863937378,33.863186836242676,-7.618069648742676
1,45,0.9,8130.643367767334,7678.724825382233,9191.76161289215,7536.102533340454,-76.87628269195557,-67.65037775039673,3.592073917388916,-17.4027681350708
1,46,0.92,8046.2223291397095,7609.704434871674,9190.72300195694,7511.604428291321,-84.42103862762451,-69.02039051055908,-1.0386109352111816,-24.4981050491333
1,47,0.9400000000000001,7942.778766155243,7542.082965373993,9164.320528507233,7481.72864317894,-103.44356298446655,-67.62146949768066,-26.40247344970703,-29.87578511238098
1,48,0.96,7845.68578004837,7479.455322027206,9111.96231842041,7464.670091867447,-97.09298610687256,-62.6276433467865,-52.35821008682251,-17.05855131149292
1,49,0.98,7756.604850292206,7425.517290830612,9014.983475208282,7428.371161222458,-89.08092975616455,-53.93803119659424,-96.97884321212769,-36.298930644989014
1,50,1.0,7651.114761829376,7378.4008622169495,8903.178572654724,7374.217063188553,-105.49008846282959,-47.11642861366272,-111.80490255355835,-54.15409803390503
1,51,1.02,7560.066282749176,7357.5155436992645,8783.600628376007,7322.638779878616,-91.0484790802002,-20.885318517684937,-119.57794427871704,-51.57828330993652
1,52,1.04,7467.375248670578,7354.024052619934,8671.068847179413,7292.1122610569,-92.69103407859802,-3.4914910793304443,-112.53178119659424,-30.52651882171631
1,53,1.06,7368.4558272361755,7362.456768751144,8529.491126537323,7258.62517952919,-98.91942143440247,8.432716131210327,-141.57772064208984,-33.48708152770996
1,54,1.08,7320.723682641983,7397.247105836868,8388.706147670746,7222.351282835007,-47.732144594192505,34.79033708572388,-140.78497886657715,-36.27389669418335
1,55,1.1,7251.208275556564,7432.694584131241,8196.971416473389,7176.129072904587,-69.5154070854187,35.44747829437256,-191.73473119735718,-46.22220993041992
1,56,1.12,7188.048362731934,7451.499402523041,8032.690584659576,7129.548490047455,-63.15991282463074,18.804818391799927,-164.28083181381226,-46.58058285713196
1,57,1.1400000000000001,7152.151316404343,7519.800066947937,7857.691943645477,7103.29607129097,-35.89704632759094,68.30066442489624,-174.99864101409912,-26.252418756484985
1,58,1.16,7120.120525360107,7558.285892009735,7638.422846794128,7054.929137229919,-32.03079104423523,38.485825061798096,-219.26909685134888,-48.366934061050415
1,59,1.18,7123.469859361649,7603.202164173126,7377.635985612869,7009.509652853012,3.3493340015411377,44.91627216339111,-260.78686118125916,-45.41948437690735
1,60,1.2,7196.153253316879,7604.000270366669,7094.958126544952,7003.371864557266,72.68339395523071,0.7981061935424805,-282.67785906791687,-6.13778829574585
1,61,1.22,7269.929647445679,7614.937126636505,6808.512508869171,7059.803009033203,73.77639412879944,10.936856269836426,-286.44561767578125,56.43114447593689
1,62,1.24,7366.701513528824,7651.489675045013,6567.5923228263855,7171.005755662918,96.77186608314514,36.5525484085083,-240.92018604278564,111.20274662971497
1,63,1.26,7460.852712392807,7639.546990394592,6467.125862836838,7270.331531763077,94.15119886398315,-11.942684650421143,-100.46645998954773,99.32577610015869
1,64,1.28,7513.813674449921,7628.009021282196,6411.769688129425,7395.087331533432,52.96096205711365,-11.53796911239624,-55.35617470741272,124.75579977035522
1,65,1.3,7554.682195186615,7581.1538100242615,6366.083025932312,7498.443573713303,40.868520736694336,-46.85521125793457,-45.68666219711304,103.3562421798706
1,66,1.32,7546.229660511017,7520.244121551514,6352.906823158264,7626.898288726807,-8.452534675598145,-60.9096884727478,-13.176202774047852,128.45471501350403
1,67,1.34,7498.059421777725,7484.367489814758,6384.567767381668,7854.3829917907715,-48.170238733291626,-35.87663173675537,31.66094422340393,227.48470306396484
1,68,1.36,7398.751527070999,7428.670227527618,6608.446836471558,8091.791272163391,-99.30789470672607,-55.69726228713989,223.87906908988953,237.40828037261963
1,69,1.3800000000000001,7324.18492436409,7368.566393852234,7057.455331087112,8236.97805404663,-74.56660270690918,-60.10383367538452,449.0084946155548,145.18678188323975
1,70,1.4000000000000001,7173.9815175533295,7497.515231370926,7629.5095682144165,8293.254971504211,-150.2034068107605,128.94883751869202,572.0542371273041,56.276917457580566
1,71,1.42,6859.228610992432,7874.317467212677,8309.632241725922,8353.09624671936,-314.7529065608978,376.8022358417511,680.1226735115051,59.841275215148926
1,72,1.44,6611.487865447998,8339.365720748901,8776.13753080368,8248.499631881714,-247.7407455444336,465.04825353622437,466.5052890777588,-104.59661483764648
1,73,1.46,6500.4563331604,8568.386733531952,9105.282723903656,8110.26394367218,-111.03153228759766,229.02101278305054,329.1451930999756,-138.2356882095337
1,74,1.48,6314.923614263535,8447.082042694092,9239.416420459747,8084.939122200012,-185.53271889686584,-121.30469083786011,134.1336965560913,-25.32482147216797
1,75,1.5,6377.589851617813,8321.760296821594,9272.488355636597,8169.400095939636,62.666237354278564,-125.32174587249756,33.071935176849365,84.46097373962402
1,76,1.52,6530.545800924301,8203.827142715454,9175.090491771698,8280.844688415527,152.95594930648804,-117.93315410614014,-97.39786386489868,111.44459247589111
1,77,1.54,6926.705986261368,8071.780800819397,8525.34145116806,7894.2883014678955,396.16018533706665,-132.04634189605713,-649.7490406036377,-386.55638694763184
1,78,1.56,8073.578178882599,8008.929789066315,6500.876545906067,7514.169812202454,1146.872192621231,-62.851011753082275,-2024.4649052619934,-380.1184892654419
1,79,1.58,9860.33409833908,7831.561863422394,5000.0,7676.961421966553,1786.755919456482,-177.3679256439209,-1500.876545906067,162.79160976409912
1,80,1.6,10000.0,7379.767894744873,5000.0,8344.408869743347,139.6659016609192,-451.79396867752075,0.0,667.4474477767944
1,81,1.62,10000.0,7124.385982751846,5000.0,8102.753758430481,0.0,-255.38191199302673,0.0,-241.6551113128662
1,82,1.6400000000000001,10000.0,6781.066954135895,5124.819353222847,8137.387633323669,0.0,-343.31902861595154,124.81935322284698,34.63387489318848
1,83,1.6600000000000001,7534.222304821014,8077.375888824463,8966.800272464752,8444.035649299622,-2465.7776951789856,1296.3089346885681,3841.980919241905,306.64801597595215
1,84,1.68,5086.500132456422,9716.4186835289,9884.826242923737,7531.452178955078,-2447.7221723645926,1639.0427947044373,918.0259704589844,-912.5834703445435
1,85,1.7,5000.0,10000.0,10000.0,6251.813024282455,-86.50013245642185,283.58131647109985,115.17375707626343,-1279.6391546726227
1,86,1.72,5000.0,10000.0,10000.0,6629.593223333359,0.0,0.0,0.0,377.7801990509033
1,87,1.74,5000.0,9708.94068479538,10000.0,6120.1111972332,0.0,-291.05931520462036,0.0,-509.4820261001587
1,88,1.76,6202.201917767525,7062.588036060333,10000.0,8474.870920181274,1202.2019177675247,-2646.3526487350464,0.0,2354.7597229480743
1,89,1.78,7536.996901035309,5618.481859564781,9573.904573917389,10000.0,1334.7949832677841,-1444.106176495552,-426.0954260826111,1525.1290798187256
1,90,1.8,9247.663915157318,5000.0,8381.465673446655,10000.0,1710.6670141220093,-618.4818595647812,-1192.4389004707336,0.0
1,91,1.82,9920.618832111359,5000.0,6973.411738872528,10000.0,672.9549169540405,0.0,-1408.0539345741272,0.0
1,92,1.84,9942.484200000763,5240.655113011599,5435.542315244675,10000.0,21.865367889404297,240.6551130115986,-1537.8694236278534,0.0
1,93,1.86,9702.336192131042,5608.585923910141,5000.0,10000.0,-240.14800786972046,367.9308108985424,-435.5423152446747,0.0
1,94,1.8800000000000001,10000.0,6965.291649103165,5547.308772802353,9327.558279037476,297.6638078689575,1356.7057251930237,547.3087728023529,-672.4417209625244
1,95,1.9000000000000001,9791.832268238068,9099.048376083374,7109.6861362457275,6482.885330915451,-208.16773176193237,2133.7567269802094,1562.3773634433746,-2844.6729481220245
1,96,1.92,8348.352015018463,10000.0,8219.659328460693,5000.0,-1443.4802532196045,900.951623916626,1109.9731922149658,-1482.885330915451
1,97,1.94,7021.162956953049,10000.0,9141.94792509079,5219.035930931568,-1327.1890580654144,0.0,922.2885966300964,219.03593093156815
1,98,1.96,6464.265435934067,9989.611208438873,9694.180190563202,5439.472943544388,-556.8975210189819,-10.388791561126709,552.2322654724121,220.43701261281967
1,99,1.98,6171.6146022081375,10000.0,9817.901253700256,5223.283618688583,-292.65083372592926,10.388791561126709,123.72106313705444,-216.18932485580444
1,100,2.0,5870.085284113884,10000.0,9988.991916179657,5092.864111065865,-301.52931809425354,0.0,171.09066247940063,-130.4195076227188
1,101,2.02,6088.275760412216,9331.606328487396,9998.520016670227,6701.5440762043,218.19047629833221,-668.3936715126038,9.528100490570068,1608.6799651384354
1,102,2.04,7231.419384479523,6905.9716165065765,8993.265330791473,9122.175574302673,1143.1436240673065,-2425.6347119808197,-1005.2546858787537,2420.6314980983734
1,103,2.06,8331.875503063202,5220.173615962267,7234.008610248566,9526.000022888184,1100.4561185836792,-1685.7980005443096,-1759.2567205429077,403.82444858551025
1,104,2.08,9822.053015232086,5000.0,5407.490581274033,10000.0,1490.1775121688843,-220.17361596226692,-1826.518028974533,473.9999771118164
1,105,2.1,9839.446246623993,5000.0,5000.0,10000.0,17.39323139190674,0.0,-407.4905812740326,0.0
1,106,2.12,9908.531606197357,5217.1097882092,5000.0,10000.0,69.08535957336426,217.1097882091999,0.0,0.0
1,107,2.14,9797.94055223465,5805.966407060623,5234.492141753435,10000.0,-110.59105396270752,588.8566188514233,234.49214175343513,0.0
1,108,2.16,7096.333056688309,8926.618695259094,9221.372306346893,6639.590114355087,-2701.607495546341,3120.652288198471,3986.880164593458,-3360.4098856449127
1,109,2.18,5760.864242911339,10000.0,9806.785881519318,5256.215482950211,-1335.46881377697,1073.3813047409058,585.4135751724243,-1383.3746314048767
1,110,2.2,5034.149968996644,10000.0,10000.0,5000.0,-726.7142739146948,0.0,193.21411848068237,-256.21548295021057
1,111,2.22,5033.498788252473,10000.0,10000.0,5290.164612233639,-0.6511807441711426,0.0,0.0,290.16461223363876
1,112,2.24,5000.0,10000.0,10000.0,5000.0,-33.49878825247288,0.0,0.0,-290.16461223363876
1,113,2.2600000000000002,7599.981129169464,9011.501669883728,8271.681368350983,8359.554409980774,2599.981129169464,-988.498330116272,-1728.3186316490173,3359.554409980774
1,114,2.2800000000000002,9254.06128168106,7288.927733898163,7104.14320230484,9061.708450317383,1654.0801525115967,-1722.5739359855652,-1167.5381660461426,702.1540403366089
1,115,2.3000000000000003,10000.0,5642.785131931305,5154.0520042181015,10000.0,745.9387183189392,-1646.142601966858,-1950.0911980867386,938.2915496826172
1,116,2.32,9818.92704963684,5262.629706412554,5000.0,10000.0,-181.07295036315918,-380.15542551875114,-154.0520042181015,0.0
1,117,2.34,10000.0,5272.6698108017445,5000.0,10000.0,181.07295036315918,10.040104389190674,0.0,0.0
1,118,2.36,9955.247342586517,5618.294179439545,5000.0,10000.0,-44.752657413482666,345.6243686378002,0.0,0.0
1,119,2.38,7430.822402238846,8490.326702594757,9100.707173347473,7709.503173828125,-2524.4249403476715,2872.0325231552124,4100.707173347473,-2290.496826171875
1,120,2.4,5811.671614646912,10000.0,9733.15566778183,5350.424200296402,-1619.1507875919342,1509.673297405243,632.4484944343567,-2359.078973531723
1,121,2.42,5026.047462597489,10000.0,10000.0,5000.0,-785.6241520494223,0.0,266.84433221817017,-350.424200296402
1,122,2.44,5043.967152014375,10000.0,10000.0,5262.071900069714,17.919689416885376,0.0,0.0,262.0719000697136
1,123,2.46,5000.0,10000.0,10000.0,5000.0,-43.96715201437473,0.0,0.0,-262.0719000697136
1,124,2.48,7055.285722017288,9645.210206508636,9244.402945041656,7471.617311239243,2055.285722017288,-354.7897934913635,-755.5970549583435,2471.6173112392426
1,125,2.5,9314.1108751297,7004.350572824478,7209.656834602356,9575.162529945374,2258.8251531124115,-2640.8596336841583,-2034.7461104393005,2103.545218706131
1,126,2.52,9983.812272548676,5581.22992515564,5558.494180440903,10000.0,669.7013974189758,-1423.1206476688385,-1651.1626541614532,424.83747005462646
1,127,2.54,9913.058578968048,5255.7106502354145,5000.0,10000.0,-70.75369358062744,-325.51927492022514,-558.4941804409027,0.0
1,128,2.56,9933.905303478241,5118.305999785662,5000.0,10000.0,20.84672451019287,-137.4046504497528,0.0,0.0
1,129,2.58,9993.171989917755,5570.869445800781,5000.0,9866.296648979187,59.26668643951416,452.56344601511955,0.0,-133.703351020813
1,130,2.6,8580.46978712082,7555.594444274902,8552.94555425644,9120.813012123108,-1412.702202796936,1984.724998474121,3552.945554256439,-745.4836368560791
1,131,2.62,6017.558053135872,9902.668595314026,9719.353020191193,5881.731659173965,-2562.911733984947,2347.0741510391235,1166.4074659347534,-3239.0813529491425
1,132,2.64,5185.349062085152,10000.0,10000.0,5000.0,-832.2089910507202,97.33140468597412,280.6469798088074,-881.7316591739655
1,133,2.66,5107.377441599965,10000.0,10000.0,5051.1858984827995,-77.97162048518658,0.0,0.0,51.18589848279953
1,134,2.68,5063.3464101701975,10000.0,10000.0,5058.924071490765,-44.03103142976761,0.0,0.0,7.738173007965088
1,135,2.7,5766.879096627235,10000.0,10000.0,5562.363415956497,703.5326864570379,0.0,0.0,503.4393444657326
1,136,2.72,9212.808907032013,6935.535818338394,6608.117520809174,9949.095249176025,3445.9298104047775,-3064.464181661606,-3391.8824791908264,4386.731833219528
1,137,2.74,9797.855913639069,5781.369581818581,5723.174586892128,9648.663401603699,585.0470066070557,-1154.1662365198135,-884.9429339170456,-300.43184757232666
1,138,2.7600000000000002,10000.0,5231.6719479858875,5000.0,10000.0,202.1440863609314,-549.6976338326931,-723.174586892128,351.33659839630127
1,139,2.7800000000000002,9811.33371591568,5005.650985985994,5000.0,10000.0,-188.66628408432007,-226.0209619998932,0.0,0.0
1,140,2.8000000000000003,9969.271123409271,5618.391633033752,5000.0,9638.282060623169,157.9374074935913,612.7406470477581,0.0,-361.71793937683105
1,141,2.82,9213.012754917145,7054.138779640198,8230.699598789215,9800.670742988586,-756.2583684921265,1435.7471466064453,3230.699598789215,162.38868236541748
1,142,2.84,5985.893979668617,9888.282418251038,9762.698709964752,6349.106878042221,-3227.1187752485275,2834.14363861084,1531.999111175537,-3451.5638649463654
1,143,2.86,5186.990275979042,10000.0,10000.0,5030.751824378967,-798.9037036895752,111.7175817489624,237.3012900352478,-1318.3550536632538
1,144,2.88,5024.578804150224,10000.0,10000.0,5000.0,-162.41147182881832,0.0,0.0,-30.751824378967285
1,145,2.9,5014.95991833508,10000.0,10000.0,5148.249864578247,-9.618885815143585,0.0,0.0,148.24986457824707
1,146,2.92,5692.983642220497,10000.0,10000.0,5482.726097106934,678.023723885417,0.0,0.0,334.4762325286865
1,147,2.94,9239.227175712585,7339.293956756592,6789.801716804504,9992.93327331543,3546.2435334920883,-2660.706043243408,-3210.1982831954956,4510.207176208496
1,148,2.96,9823.760688304901,6236.267238855362,5982.255265116692,9613.761305809021,584.5335125923157,-1103.0267179012299,-807.5464516878128,-379.1719675064087
1,149,2.98,10000.0,5460.067242383957,5000.0,10000.0,176.23931169509888,-776.199996471405,-982.2552651166916,386.238694190979
1,150,3.0,9808.499813079834,5115.435291081667,5000.0,10000.0,-191.50018692016602,-344.63195130228996,0.0,0.0
1,151,3.02,9968.729317188263,5707.556754350662,5000.0,9647.446870803833,160.22950410842896,592.1214632689953,0.0,-352.553129196167
1,152,3.04,9714.424908161163,6680.442094802856,7806.069552898407,10000.0,-254.3044090270996,972.8853404521942,2806.069552898407,352.553129196167
1,153,3.06,6223.782077431679,9801.855683326721,9724.710881710052,6721.005141735077,-3490.6428307294846,3121.4135885238647,1918.6413288116455,-3278.994858264923
1,154,3.08,5300.34214258194,10000.0,10000.0,5146.530792117119,-923.4399348497391,198.1443166732788,275.2891182899475,-1574.474349617958
1,155,3.1,5000.0,10000.0,10000.0,5000.0,-300.3421425819397,0.0,0.0,-146.53079211711884
1,156,3.12,5000.0,10000.0,10000.0,5256.3802525401115,0.0,0.0,0.0,256.38025254011154
1,157,3.14,5396.631732583046,10000.0,10000.0,5215.791314840317,396.63173258304596,0.0,0.0,-40.58893769979477
1,158,3.16,9205.844104290009,7331.499308347702,6882.581561803818,10000.0,3809.2123717069626,-2668.500691652298,-3117.4184381961823,4784.208685159683
1,159,3.18,9815.891981124878,6258.170157670975,6210.562139749527,9577.374458312988,610.0478768348694,-1073.3291506767273,-672.0194220542908,-422.6255416870117
1,160,3.2,10000.0,5468.824654817581,5076.684355735779,10000.0,184.10801887512207,-789.3455028533936,-1133.8777840137482,422.6255416870117
1,161,3.22,9788.105189800262,5153.744090348482,5000.0,10000.0,-211.89481019973755,-315.08056446909904,-76.68435573577881,0.0
1,162,3.24,9967.93121099472,5741.148591041565,5000.0,9699.957966804504,179.826021194458,587.4045006930828,0.0,-300.0420331954956
1,163,3.2600000000000002,9878.639280796051,6874.486654996872,7819.088101387024,9908.959865570068,-89.29193019866943,1133.338063955307,2819.088101387024,209.00189876556396
1,164,3.2800000000000002,6492.910236120224,9866.974949836731,9675.63658952713,6717.059165239334,-3385.729044675827,2992.488294839859,1856.5484881401062,-3191.9007003307343
1,165,3.3000000000000003,5435.474440455437,10000.0,10000.0,5141.282081604004,-1057.4357956647873,133.02505016326904,324.3634104728699,-1575.7770836353302
1,166,3.3200000000000003,5000.0,10000.0,10000.0,5000.0,-435.4744404554367,0.0,0.0,-141.2820816040039
1,167,3.34,5000.0,10000.0,10000.0,5284.52180325985,0.0,0.0,0.0,284.52180325984955
1,168,3.36,5365.538187325001,10000.0,10000.0,5263.555124402046,365.53818732500076,0.0,0.0,-20.966678857803345
1,169,3.38,9184.728860855103,7274.903804063797,7049.631774425507,10000.0,3819.190673530102,-2725.096195936203,-2950.3682255744934,4736.444875597954
1,170,3.4,9847.539961338043,6162.480413913727,6316.927373409271,9617.26427078247,662.8111004829407,-1112.4233901500702,-732.7044010162354,-382.7357292175293
1,171,3.42,10000.0,5445.35294175148,5163.811445236206,10000.0,152.4600386619568,-717.1274721622467,-1153.1159281730652,382.7357292175293
1,172,3.44,9787.873923778534,5204.132217913866,5000.0,10000.0,-212.12607622146606,-241.22072383761406,-163.81144523620605,0.0
1,173,3.46,9954.5219540596,5777.624994516373,5000.0,9769.697189331055,166.6480302810669,573.4927766025066,0.0,-230.3028106689453
1,174,3.48,9981.08834028244,6995.717734098434,7763.468623161316,9822.787642478943,26.566386222839355,1218.0927395820618,2763.468623161316,53.090453147888184
1,175,3.5,6795.298308134079,9882.552027702332,9615.242183208466,6680.04497885704,-3185.790032148361,2886.834293603897,1851.7735600471497,-3142.7426636219025
1,176,3.52,5633.926019072533,10000.0,10000.0,5149.122774600983,-1161.3722890615463,117.44797229766846,384.7578167915344,-1530.9222042560577
1,177,3.54,5082.164341583848,10000.0,10000.0,5000.0,-551.7616774886847,0.0,0.0,-149.12277460098267
1,178,3.56,5019.882703199983,10000.0,10000.0,5327.657759189606,-62.281638383865356,0.0,0.0,327.6577591896057
1,179,3.58,5204.759910702705,10000.0,10000.0,5131.167098879814,184.87720750272274,0.0,0.0,-196.49066030979156
1,180,3.6,9113.526046276093,7170.92365026474,7154.330313205719,10000.0,3908.766135573387,-2829.07634973526,-2845.669686794281,4868.832901120186
1,181,3.62,9838.83410692215,6010.236740112305,6488.971263170242,9640.833139419556,725.3080606460571,-1160.6869101524353,-665.3590500354767,-359.16686058044434
1,182,3.64,10000.0,5357.591956853867,5250.0612288713455,10000.0,161.16589307785034,-652.6447832584381,-1238.9100342988968,359.16686058044434
1,183,3.66,9771.304428577423,5191.125888377428,5000.0,10000.0,-228.6955714225769,-166.46606847643852,-250.06122887134552,0.0
1,184,3.68,9952.246844768524,5785.40101647377,5000.0,9772.635102272034,180.94241619110107,594.2751280963421,0.0,-227.3648977279663
1,185,3.7,10000.0,7140.82732796669,7752.82084941864,9740.78118801117,47.75315523147583,1355.42631149292,2752.82084941864,-31.853914260864258
1,186,3.72,6938.817352056503,9925.70847272873,9591.254889965057,6618.992835283279,-3061.1826479434967,2784.881144762039,1838.4340405464172,-3121.78835272789
1,187,3.74,5704.653263092041,10000.0,10000.0,5140.807330608368,-1234.1640889644623,74.29152727127075,408.7451100349426,-1478.1855046749115
1,188,3.7600000000000002,5118.735665455461,10000.0,10000.0,5000.0,-585.9175976365805,0.0,0.0,-140.80733060836792
1,189,3.7800000000000002,5026.9191060215235,10000.0,10000.0,5338.255912065506,-91.81655943393707,0.0,0.0,338.255912065506
1,190,3.8000000000000003,5165.5388250947,10000.0,10000.0,5142.863914370537,138.61971907317638,0.0,0.0,-195.39199769496918
1,191,3.8200000000000003,9033.584892749786,7155.357748270035,7338.0061984062195,10000.0,3868.0460676550865,-2844.642251729965,-2661.9938015937805,4857.136085629463
1,192,3.84,9828.834235668182,5935.843661427498,6691.848039627075,9670.20034790039,795.249342918396,-1219.514086842537,-646.1581587791443,-329.7996520996094
1,193,3.86,10000.0,5304.4976480305195,5350.657999515533,10000.0,171.16576433181763,-631.3460133969784,-1341.1900401115417,329.7996520996094
1,194,3.88,9756.094515323639,5194.021333009005,5000.0,10000.0,-243.90548467636108,-110.47631502151489,-350.65799951553345,0.0
1,195,3.9,9946.750104427338,5759.013295173645,5000.0,9782.951474189758,190.65558910369873,564.9919621646404,0.0,-217.0485258102417
1,196,3.92,10000.0,7136.745601892471,7626.206278800964,9739.163517951965,53.24989557266235,1377.7323067188263,2626.2062788009644,-43.78795623779297
