episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,42,0.42,7824.152112007141,8047.078847885132,8883.613646030426,8430.066406726837,-27.783513069152832,-28.086304664611816,-15.008747577667236,-12.748539447784424
1,43,0.43,7799.3181347846985,8022.144138813019,8862.049281597137,8416.06467962265,-24.833977222442627,-24.934709072113037,-21.564364433288574,-14.001727104187012
1,44,0.44,7787.925601005554,8007.029891014099,8827.988803386688,8392.87132024765,-11.392533779144287,-15.114247798919678,-34.06047821044922,-23.193359375
1,45,0.45,7774.180471897125,7991.535663604736,8792.552947998047,8368.758857250214,-13.745129108428955,-15.494227409362793,-35.43585538864136,-24.112462997436523
1,46,0.46,7755.176424980164,7975.971400737762,8759.961724281311,8347.455263137817,-19.00404691696167,-15.564262866973877,-32.59122371673584,-21.30359411239624
1,47,0.47000000000000003,7732.899785041809,7960.895001888275,8730.93843460083,8326.64966583252,-22.276639938354492,-15.076398849487305,-29.023289680480957,-20.80559730529785
1,48,0.48,7713.900804519653,7940.053343772888,8704.99074459076,8309.33153629303,-18.99898052215576,-20.841658115386963,-25.9476900100708,-17.318129539489746
1,49,0.49,7694.13948059082,7915.97843170166,8679.061233997345,8292.45537519455,-19.761323928833008,-24.074912071228027,-25.929510593414307,-16.876161098480225
1,50,0.5,7674.188911914825,7890.601754188538,8652.38070487976,8274.394869804382,-19.950568675994873,-25.37667751312256,-26.68052911758423,-18.060505390167236
1,51,0.51,7654.637098312378,7866.150140762329,8630.110621452332,8256.560862064362,-19.55181360244751,-24.451613426208496,-22.2700834274292,-17.834007740020752
1,52,0.52,7631.7498087883,7843.6219692230225,8609.764277935028,8238.036632537842,-22.88728952407837,-22.52817153930664,-20.346343517303467,-18.524229526519775
1,53,0.53,7609.7846031188965,7821.338772773743,8587.032854557037,8219.158351421356,-21.965205669403076,-22.283196449279785,-22.731423377990723,-18.878281116485596
1,54,0.54,7592.874765396118,7807.610034942627,8551.340103149414,8196.021616458893,-16.90983772277832,-13.728737831115723,-35.69275140762329,-23.13673496246338
1,55,0.55,7571.517527103424,7790.321409702301,8519.522547721863,8172.248005867004,-21.357238292694092,-17.288625240325928,-31.81755542755127,-23.773610591888428
1,56,0.56,7544.231414794922,7767.893373966217,8493.436574935913,8152.478933334351,-27.286112308502197,-22.428035736083984,-26.085972785949707,-19.76907253265381
1,57,0.5700000000000001,7516.1319971084595,7745.738625526428,8467.315435409546,8131.533861160278,-28.099417686462402,-22.15474843978882,-26.121139526367188,-20.945072174072266
1,58,0.58,7487.311214208603,7724.315524101257,8440.592885017395,8109.574913978577,-28.820782899856567,-21.4231014251709,-26.72255039215088,-21.95894718170166
1,59,0.59,7458.31623673439,7703.716456890106,8414.433896541595,8086.5296721458435,-28.994977474212646,-20.599067211151123,-26.15898847579956,-23.045241832733154
1,60,0.6,7428.6849796772,7683.442533016205,8393.768668174744,8062.414228916168,-29.63125705718994,-20.273923873901367,-20.665228366851807,-24.115443229675293
1,61,0.61,7401.471138000488,7668.737769126892,8371.003866195679,8040.705323219299,-27.213841676712036,-14.704763889312744,-22.76480197906494,-21.708905696868896
1,62,0.62,7374.562174081802,7646.7883586883545,8346.954584121704,8021.853566169739,-26.908963918685913,-21.949410438537598,-24.04928207397461,-18.851757049560547
1,63,0.63,7349.711656570435,7633.427679538727,8320.383131504059,7998.290956020355,-24.850517511367798,-13.360679149627686,-26.571452617645264,-23.562610149383545
1,64,0.64,7323.590070009232,7618.885934352875,8292.636275291443,7975.881993770599,-26.121586561203003,-14.54174518585205,-27.746856212615967,-22.40896224975586
1,65,0.65,7294.8455810546875,7602.438926696777,8264.609575271606,7953.523397445679,-28.744488954544067,-16.447007656097412,-28.026700019836426,-22.358596324920654
1,66,0.66,7275.63664317131,7591.388821601868,8244.69268321991,7941.37567281723,-19.208937883377075,-11.050105094909668,-19.916892051696777,-12.147724628448486
1,67,0.67,7255.882024765015,7578.740119934082,8223.13904762268,7928.301095962524,-19.754618406295776,-12.648701667785645,-21.553635597229004,-13.07457685470581
1,68,0.68,7232.64679312706,7563.850581645966,8194.522857666016,7911.325991153717,-23.235231637954712,-14.889538288116455,-28.61618995666504,-16.975104808807373
1,69,0.6900000000000001,7207.599431276321,7547.454535961151,8165.720999240875,7893.520295619965,-25.047361850738525,-16.396045684814453,-28.80185842514038,-17.80569553375244
1,70,0.7000000000000001,7182.869464159012,7533.044219017029,8137.889504432678,7876.452207565308,-24.72996711730957,-14.410316944122314,-27.83149480819702,-17.068088054656982
1,71,0.71,7158.032804727554,7520.165741443634,8105.924725532532,7858.707010746002,-24.83665943145752,-12.878477573394775,-31.964778900146484,-17.74519681930542
1,72,0.72,7132.1795880794525,7506.971061229706,8071.160316467285,7840.516269207001,-25.853216648101807,-13.194680213928223,-34.76440906524658,-18.190741539001465
1,73,0.73,7105.759978294373,7494.257688522339,8035.804033279419,7823.232114315033,-26.419609785079956,-12.713372707366943,-35.35628318786621,-17.284154891967773
1,74,0.74,7080.704718828201,7482.529133558273,8000.257611274719,7806.985080242157,-25.055259466171265,-11.728554964065552,-35.54642200469971,-16.247034072875977
1,75,0.75,7056.51730298996,7471.555769443512,7964.4834995269775,7790.379226207733,-24.187415838241577,-10.973364114761353,-35.7741117477417,-16.605854034423828
1,76,0.76,7035.583406686783,7462.619245052338,7927.649021148682,7779.040634632111,-20.93389630317688,-8.936524391174316,-36.8344783782959,-11.338591575622559
1,77,0.77,7015.033513307571,7451.507449150085,7895.91521024704,7768.860757350922,-20.549893379211426,-11.111795902252197,-31.733810901641846,-10.179877281188965
1,78,0.78,6993.563920259476,7438.941597938538,7865.210473537445,7761.01142168045,-21.469593048095703,-12.565851211547852,-30.704736709594727,-7.849335670471191
1,79,0.79,6972.64164686203,7426.6937375068665,7834.700644016266,7754.257619380951,-20.92227339744568,-12.247860431671143,-30.5098295211792,-6.753802299499512
1,80,0.8,6951.220333576202,7415.11344909668,7804.608941078186,7747.22546339035,-21.421313285827637,-11.580288410186768,-30.091702938079834,-7.032155990600586
1,81,0.81,6926.080286502838,7403.378188610077,7774.023711681366,7735.297679901123,-25.140047073364258,-11.735260486602783,-30.58522939682007,-11.927783489227295
1,82,0.8200000000000001,6900.169402360916,7388.047426939011,7739.4697070121765,7724.880278110504,-25.910884141921997,-15.330761671066284,-34.55400466918945,-10.417401790618896
1,83,0.8300000000000001,6875.875890254974,7374.2905259132385,7706.296443939209,7716.5234088897705,-24.293512105941772,-13.756901025772095,-33.17326307296753,-8.356869220733643
1,84,0.84,6857.784241437912,7373.365163803101,7685.98198890686,7712.662220001221,-18.091648817062378,-0.9253621101379395,-20.314455032348633,-3.8611888885498047
1,85,0.85,6835.66153049469,7369.888722896576,7665.381133556366,7706.158459186554,-22.122710943222046,-3.476440906524658,-20.600855350494385,-6.503760814666748
1,86,0.86,6809.531897306442,7364.83097076416,7645.265161991119,7694.932520389557,-26.12963318824768,-5.0577521324157715,-20.115971565246582,-11.22593879699707
1,87,0.87,6783.3273112773895,7360.763847827911,7625.313997268677,7682.757675647736,-26.204586029052734,-4.067122936248779,-19.951164722442627,-12.174844741821289
1,88,0.88,6756.720840930939,7357.595264911652,7605.661749839783,7672.26368188858,-26.606470346450806,-3.1685829162597656,-19.652247428894043,-10.493993759155273
1,89,0.89,6729.189306497574,7356.842160224915,7587.99135684967,7662.020921707153,-27.531534433364868,-0.7531046867370605,-17.670392990112305,-10.242760181427002
1,90,0.9,6694.155186414719,7348.351627588272,7562.694549560547,7643.632292747498,-35.034120082855225,-8.490532636642456,-25.296807289123535,-18.38862895965576
1,91,0.91,6663.791686296463,7341.219782829285,7539.206743240356,7625.127136707306,-30.363500118255615,-7.131844758987427,-23.48780632019043,-18.50515604019165
1,92,0.92,6635.941118001938,7336.438596248627,7517.367601394653,7607.580721378326,-27.850568294525146,-4.781186580657959,-21.839141845703125,-17.546415328979492
1,93,0.93,6608.225405216217,7332.765758037567,7496.7314302921295,7590.539753437042,-27.715712785720825,-3.6728382110595703,-20.636171102523804,-17.04096794128418
1,94,0.9400000000000001,6581.038534641266,7328.611314296722,7473.969906568527,7576.240599155426,-27.186870574951172,-4.154443740844727,-22.761523723602295,-14.299154281616211
1,95,0.9500000000000001,6553.751528263092,7323.015630245209,7450.796067714691,7561.7823004722595,-27.287006378173828,-5.595684051513672,-23.17383885383606,-14.458298683166504
1,96,0.96,6525.16096830368,7313.247621059418,7432.408183813095,7549.169063568115,-28.59055995941162,-9.768009185791016,-18.38788390159607,-12.613236904144287
1,97,0.97,6490.3126657009125,7290.803492069244,7424.994111061096,7538.805902004242,-34.848302602767944,-22.44412899017334,-7.414072751998901,-10.363161563873291
1,98,0.98,6453.321725130081,7263.8097405433655,7423.4601855278015,7531.961500644684,-36.9909405708313,-26.993751525878906,-1.5339255332946777,-6.8444013595581055
1,99,0.99,6415.547132492065,7231.476306915283,7427.447140216827,7530.891299247742,-37.77459263801575,-32.333433628082275,3.986954689025879,-1.0702013969421387
1,100,1.0,6382.1157813072205,7202.176600694656,7425.84615945816,7531.367242336273,-33.43135118484497,-29.29970622062683,-1.6009807586669922,0.47594308853149414
1,101,1.01,6352.888494729996,7177.598774433136,7417.611926794052,7529.358863830566,-29.22728657722473,-24.577826261520386,-8.234232664108276,-2.008378505706787
1,102,1.02,6330.850720405579,7160.100042819977,7406.76611661911,7525.748014450073,-22.037774324417114,-17.49873161315918,-10.845810174942017,-3.610849380493164
1,103,1.03,6314.124763011932,7150.940299034119,7394.348084926605,7521.089315414429,-16.72595739364624,-9.159743785858154,-12.418031692504883,-4.658699035644531
1,104,1.04,6304.264813661575,7148.5404670238495,7381.026595830917,7517.691254615784,-9.859949350357056,-2.399832010269165,-13.321489095687866,-3.3980607986450195
1,105,1.05,6290.358603000641,7144.80996131897,7371.52561545372,7516.467869281769,-13.906210660934448,-3.7305057048797607,-9.500980377197266,-1.2233853340148926
1,106,1.06,6275.827139616013,7139.311134815216,7362.736016511917,7514.678835868835,-14.531463384628296,-5.498826503753662,-8.789598941802979,-1.7890334129333496
1,107,1.07,6263.039708137512,7133.281528949738,7355.431616306305,7513.524889945984,-12.787431478500366,-6.029605865478516,-7.304400205612183,-1.1539459228515625
1,108,1.08,6245.347857475281,7124.959230422974,7346.265017986298,7517.0376896858215,-17.691850662231445,-8.322298526763916,-9.166598320007324,3.5127997398376465
1,109,1.09,6229.830756783485,7122.525274753571,7341.371774673462,7519.356608390808,-15.51710069179535,-2.433955669403076,-4.893243312835693,2.3189187049865723
1,110,1.1,6217.335686087608,7122.143805027008,7338.4058475494385,7518.8592076301575,-12.495070695877075,-0.3814697265625,-2.9659271240234375,-0.49740076065063477
1,111,1.11,6212.006062269211,7125.060856342316,7332.698702812195,7521.5718150138855,-5.329623818397522,2.917051315307617,-5.707144737243652,2.7126073837280273
1,112,1.12,6210.964247584343,7136.037349700928,7320.975661277771,7529.087066650391,-1.0418146848678589,10.97649335861206,-11.723041534423828,7.515251636505127
1,113,1.1300000000000001,6208.1751972436905,7143.798917531967,7309.678345918655,7540.822327136993,-2.789050340652466,7.761567831039429,-11.2973153591156,11.735260486602783
1,114,1.1400000000000001,6204.64950799942,7150.174379348755,7297.971248626709,7554.980218410492,-3.5256892442703247,6.37546181678772,-11.707097291946411,14.157891273498535
1,115,1.1500000000000001,6203.860640525818,7158.023715019226,7289.0904545784,7569.321691989899,-0.7888674736022949,7.849335670471191,-8.880794048309326,14.341473579406738
1,116,1.16,6208.354085683823,7169.184982776642,7287.0491445064545,7581.720948219299,4.493445158004761,11.161267757415771,-2.0413100719451904,12.399256229400635
1,117,1.17,6214.256659150124,7180.785089731216,7284.774035215378,7594.243586063385,5.902573466300964,11.600106954574585,-2.27510929107666,12.522637844085693
1,118,1.18,6220.680996775627,7192.457765340805,7279.062122106552,7603.888511657715,6.42433762550354,11.672675609588623,-5.711913108825684,9.644925594329834
1,119,1.19,6231.104657053947,7206.689119338989,7270.994931459427,7612.013220787048,10.423660278320312,14.231353998184204,-8.067190647125244,8.124709129333496
1,120,1.2,6243.583112955093,7222.047746181488,7260.99893450737,7618.940770626068,12.478455901145935,15.35862684249878,-9.995996952056885,6.927549839019775
1,121,1.21,6247.546151280403,7239.2889857292175,7241.8659925460815,7626.6855001449585,3.9630383253097534,17.241239547729492,-19.132941961288452,7.744729518890381
1,122,1.22,6250.982880592346,7256.370484828949,7226.701229810715,7632.72762298584,3.436729311943054,17.081499099731445,-15.164762735366821,6.042122840881348
1,123,1.23,6257.579922676086,7270.408570766449,7214.2815589904785,7639.697194099426,6.597042083740234,14.0380859375,-12.419670820236206,6.969571113586426
1,124,1.24,6265.243291854858,7284.947633743286,7204.747796058655,7647.043168544769,7.663369178771973,14.539062976837158,-9.53376293182373,7.345974445343018
1,125,1.25,6271.658539772034,7300.348877906799,7199.7252106666565,7654.7786593437195,6.415247917175293,15.401244163513184,-5.022585391998291,7.735490798950195
1,126,1.26,6277.609467506409,7315.072864294052,7197.804301977158,7659.942805767059,5.950927734375,14.723986387252808,-1.9209086894989014,5.164146423339844
1,127,1.27,6285.220086574554,7330.378741025925,7197.817116975784,7661.401927471161,7.610619068145752,15.305876731872559,0.012814998626708984,1.4591217041015625
1,128,1.28,6292.894333600998,7347.2365736961365,7200.669050216675,7662.472426891327,7.6742470264434814,16.857832670211792,2.851933240890503,1.0704994201660156
1,129,1.29,6301.605701446533,7356.992661952972,7204.8987448215485,7663.702368736267,8.711367845535278,9.756088256835938,4.229694604873657,1.2299418449401855
1,130,1.3,6312.301903963089,7366.475015878677,7202.93790102005,7673.26146364212,10.696202516555786,9.482353925704956,-1.960843801498413,9.559094905853271
1,131,1.31,6327.968090772629,7383.996546268463,7206.355333328247,7679.9476146698,15.666186809539795,17.521530389785767,3.4174323081970215,6.686151027679443
1,132,1.32,6351.473480463028,7396.216988563538,7221.112698316574,7681.240439414978,23.50538969039917,12.220442295074463,14.757364988327026,1.2928247451782227
1,133,1.33,6373.302042484283,7408.005446195602,7242.11722612381,7677.775025367737,21.828562021255493,11.78845763206482,21.004527807235718,-3.465414047241211
1,134,1.34,6397.671848535538,7419.725060462952,7266.805917024612,7668.641805648804,24.369806051254272,11.719614267349243,24.688690900802612,-9.133219718933105
1,135,1.35,6426.167041063309,7432.960569858551,7292.619496583939,7653.318643569946,28.495192527770996,13.235509395599365,25.813579559326172,-15.323162078857422
1,136,1.36,6452.305018901825,7443.612813949585,7321.3642835617065,7636.021077632904,26.137977838516235,10.652244091033936,28.744786977767944,-17.297565937042236
1,137,1.37,6484.9187433719635,7463.320791721344,7368.439733982086,7638.3039355278015,32.61372447013855,19.707977771759033,47.07545042037964,2.282857894897461
1,138,1.3800000000000001,6496.0503578186035,7462.171018123627,7399.221658706665,7629.332542419434,11.131614446640015,-1.1497735977172852,30.781924724578857,-8.97139310836792
1,139,1.3900000000000001,6511.813551187515,7465.476989746094,7437.071353197098,7615.838944911957,15.763193368911743,3.305971622467041,37.84969449043274,-13.493597507476807
1,140,1.4000000000000001,6528.325974941254,7475.812137126923,7481.115460395813,7600.625157356262,16.512423753738403,10.335147380828857,44.04410719871521,-15.21378755569458
1,141,1.41,6547.994315624237,7490.105032920837,7521.7825174331665,7588.514089584351,19.6683406829834,14.292895793914795,40.667057037353516,-12.111067771911621
1,142,1.42,6569.113731384277,7508.073151111603,7565.1296973228455,7581.206262111664,21.119415760040283,17.96811819076538,43.347179889678955,-7.307827472686768
1,143,1.43,6593.446582555771,7532.148957252502,7603.592574596405,7579.355239868164,24.33285117149353,24.075806140899658,38.46287727355957,-1.8510222434997559
1,144,1.44,6633.480042219162,7567.704021930695,7607.350945472717,7596.299946308136,40.03345966339111,35.55506467819214,3.758370876312256,16.944706439971924
1,145,1.45,6673.034280538559,7608.504593372345,7639.072239398956,7608.3603501319885,39.55423831939697,40.80057144165039,31.721293926239014,12.060403823852539
1,146,1.46,6722.420006990433,7663.439512252808,7671.409249305725,7607.156932353973,49.38572645187378,54.93491888046265,32.3370099067688,-1.2034177780151367
1,147,1.47,6784.320622682571,7724.276185035706,7697.2901821136475,7585.105895996094,61.90061569213867,60.83667278289795,25.880932807922363,-22.05103635787964
1,148,1.48,6860.8258664608,7797.122597694397,7710.515856742859,7547.481060028076,76.50524377822876,72.8464126586914,13.225674629211426,-37.62483596801758
1,149,1.49,6943.083554506302,7881.8947076797485,7710.009813308716,7474.017441272736,82.25768804550171,84.77210998535156,-0.5060434341430664,-73.46361875534058
1,150,1.5,7038.041800260544,7956.053912639618,7695.506513118744,7401.70031785965,94.95824575424194,74.15920495986938,-14.503300189971924,-72.31712341308594
1,151,1.51,7138.617783784866,8008.492290973663,7669.4256067276,7347.674369812012,100.57598352432251,52.43837833404541,-26.0809063911438,-54.02594804763794
1,152,1.52,7243.255376815796,8052.120804786682,7625.227272510529,7286.0464453697205,104.63759303092957,43.6285138130188,-44.19833421707153,-61.62792444229126
1,153,1.53,7387.7184092998505,8128.470182418823,7569.819986820221,7205.143570899963,144.46303248405457,76.34937763214111,-55.40728569030762,-80.90287446975708
1,154,1.54,7533.3064794540405,8180.682361125946,7520.342171192169,7146.5179324150085,145.58807015419006,52.2121787071228,-49.47781562805176,-58.625638484954834
1,155,1.55,7686.27405166626,8230.676651000977,7464.315146207809,7082.852125167847,152.96757221221924,49.99428987503052,-56.02702498435974,-63.665807247161865
1,156,1.56,7829.293608665466,8270.383477210999,7411.232888698578,7025.731205940247,143.01955699920654,39.70682621002197,-53.08225750923157,-57.1209192276001
1,157,1.57,7955.0546407699585,8292.076587677002,7368.463426828384,6985.563635826111,125.76103210449219,21.693110466003418,-42.76946187019348,-40.16757011413574
1,158,1.58,8045.74728012085,8302.282392978668,7336.8039727211,6952.001452445984,90.69263935089111,10.20580530166626,-31.659454107284546,-33.56218338012695
1,159,1.59,8179.411888122559,8301.971852779388,7250.079959630966,6954.459547996521,133.66460800170898,-0.31054019927978516,-86.72401309013367,2.4580955505371094
1,160,1.6,8279.990553855896,8286.062479019165,7189.5889937877655,6941.494643688202,100.5786657333374,-15.909373760223389,-60.490965843200684,-12.964904308319092
1,161,1.61,8397.92013168335,8238.43628168106,7144.197523593903,6952.052116394043,117.92957782745361,-47.62619733810425,-45.391470193862915,10.557472705841064
1,162,1.62,8483.251333236694,8199.119865894318,7109.195291996002,6985.198259353638,85.33120155334473,-39.316415786743164,-35.00223159790039,33.14614295959473
1,163,1.6300000000000001,8533.395528793335,8136.119842529297,7105.622589588165,7051.98734998703,50.144195556640625,-63.00002336502075,-3.572702407836914,66.78909063339233
1,164,1.6400000000000001,8556.075692176819,8043.8074469566345,7123.810648918152,7127.878367900848,22.680163383483887,-92.31239557266235,18.188059329986572,75.89101791381836
1,165,1.6500000000000001,8561.03539466858,7947.834134101868,7183.054089546204,7204.305827617645,4.959702491760254,-95.97331285476685,59.24344062805176,76.42745971679688
1,166,1.6600000000000001,8564.443588256836,7853.522896766663,7245.471626520157,7325.004041194916,3.408193588256836,-94.31123733520508,62.41753697395325,120.69821357727051
1,167,1.67,8547.195792198181,7726.438343524933,7342.376112937927,7459.4444036483765,-17.247796058654785,-127.08455324172974,96.90448641777039,134.4403624534607
1,168,1.68,8513.349890708923,7600.758373737335,7473.270297050476,7646.067142486572,-33.84590148925781,-125.67996978759766,130.89418411254883,186.6227388381958
1,169,1.69,8453.032970428467,7473.590970039368,7589.024305343628,7834.166884422302,-60.31692028045654,-127.16740369796753,115.75400829315186,188.09974193572998
1,170,1.7,8365.323543548584,7346.303164958954,7688.060104846954,7991.973459720612,-87.70942687988281,-127.28780508041382,99.03579950332642,157.80657529830933
1,171,1.71,8208.658695220947,7238.35825920105,7830.662131309509,8175.462186336517,-156.66484832763672,-107.94490575790405,142.60202646255493,183.48872661590576
1,172,1.72,8006.724715232849,7132.249474525452,7970.729470252991,8333.299458026886,-201.93397998809814,-106.10878467559814,140.06733894348145,157.83727169036865
1,173,1.73,7783.575654029846,7091.2104845047,8094.732463359833,8424.122333526611,-223.14906120300293,-41.03899002075195,124.00299310684204,90.82287549972534
1,174,1.74,7631.036937236786,7081.962078809738,8182.738125324249,8474.704921245575,-152.5387167930603,-9.248405694961548,88.0056619644165,50.58258771896362
1,175,1.75,7616.655230522156,7038.922607898712,8176.3288378715515,8494.605422019958,-14.381706714630127,-43.039470911026,-6.409287452697754,19.900500774383545
1,176,1.76,7600.691914558411,7011.841833591461,8201.476335525513,8527.27323770523,-15.963315963745117,-27.080774307250977,25.14749765396118,32.66781568527222
1,177,1.77,7548.226118087769,6960.322558879852,8244.361579418182,8578.998744487762,-52.46579647064209,-51.51927471160889,42.88524389266968,51.72550678253174
1,178,1.78,7472.055703401566,6926.501989364624,8292.170763015747,8646.907806396484,-76.170414686203,-33.82056951522827,47.8091835975647,67.90906190872192
1,179,1.79,7486.331611871719,6930.940896272659,8263.412117958069,8678.368031978607,14.275908470153809,4.438906908035278,-28.758645057678223,31.460225582122803
1,180,1.8,7514.057755470276,6951.247751712799,8255.30618429184,8683.770298957825,27.72614359855652,20.30685544013977,-8.105933666229248,5.402266979217529
1,181,1.81,7529.938220977783,6973.673850297928,8255.301713943481,8671.198785305023,15.880465507507324,22.426098585128784,-0.004470348358154297,-12.571513652801514
1,182,1.82,7533.707022666931,6989.825367927551,8270.36201953888,8629.317581653595,3.768801689147949,16.151517629623413,15.06030559539795,-41.88120365142822
