episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,42,0.42,7553.098797798157,7385.885119438171,8661.661148071289,7396.428883075714,31.74722194671631,65.57613611221313,60.44745445251465,-34.61137413978577
1,43,0.43,7585.838735103607,7444.857507944107,8709.112703800201,7355.023622512817,32.73993730545044,58.97238850593567,47.45155572891235,-41.40526056289673
1,44,0.44,7616.689503192902,7484.237104654312,8750.785887241364,7338.238209486008,30.850768089294434,39.37959671020508,41.67318344116211,-16.785413026809692
1,45,0.45,7641.990780830383,7512.063086032867,8786.88395023346,7334.43558216095,25.30127763748169,27.825981378555298,36.09806299209595,-3.8026273250579834
1,46,0.46,7676.810622215271,7538.8360023498535,8822.992742061615,7320.4463720321655,34.819841384887695,26.772916316986084,36.10879182815552,-13.98921012878418
1,47,0.47000000000000003,7726.755440235138,7566.652595996857,8847.762942314148,7313.87197971344,49.94481801986694,27.816593647003174,24.77020025253296,-6.574392318725586
1,48,0.48,7771.375477313995,7589.506208896637,8863.9697432518,7299.40727353096,44.62003707885742,22.853612899780273,16.206800937652588,-14.464706182479858
1,49,0.49,7823.880910873413,7619.844973087311,8869.26293373108,7285.001575946808,52.505433559417725,30.338764190673828,5.2931904792785645,-14.405697584152222
1,50,0.5,7868.529558181763,7647.848427295685,8864.608407020569,7273.018807172775,44.64864730834961,28.003454208374023,-4.654526710510254,-11.982768774032593
1,51,0.51,7911.90505027771,7673.166990280151,8855.719268321991,7258.673012256622,43.375492095947266,25.318562984466553,-8.88913869857788,-14.345794916152954
1,52,0.52,7957.894504070282,7693.755924701691,8832.837343215942,7246.0974752902985,45.98945379257202,20.588934421539307,-22.881925106048584,-12.575536966323853
1,53,0.53,8002.168834209442,7715.2130007743835,8805.672824382782,7228.560298681259,44.274330139160156,21.45707607269287,-27.1645188331604,-17.537176609039307
1,54,0.54,8042.854070663452,7728.65891456604,8770.958185195923,7209.8493576049805,40.68523645401001,13.445913791656494,-34.71463918685913,-18.710941076278687
1,55,0.55,8084.252774715424,7738.961279392242,8734.846711158752,7197.599112987518,41.398704051971436,10.302364826202393,-36.11147403717041,-12.250244617462158
1,56,0.56,8114.9619817733765,7737.528383731842,8699.55599308014,7186.540514230728,30.70920705795288,-1.4328956604003906,-35.29071807861328,-11.058598756790161
1,57,0.5700000000000001,8139.658868312836,7725.147902965546,8663.095831871033,7184.296250343323,24.69688653945923,-12.380480766296387,-36.460161209106445,-2.2442638874053955
1,58,0.58,8153.8450717926025,7704.172730445862,8625.456690788269,7184.850126504898,14.186203479766846,-20.975172519683838,-37.63914108276367,0.5538761615753174
1,59,0.59,8157.569169998169,7679.617404937744,8590.478599071503,7185.17079949379,3.7240982055664062,-24.555325508117676,-34.97809171676636,0.32067298889160156
1,60,0.6,8155.49910068512,7646.112442016602,8548.257052898407,7189.901322126389,-2.0700693130493164,-33.50496292114258,-42.2215461730957,4.730522632598877
1,61,0.61,8137.053847312927,7607.37419128418,8502.203524112701,7194.733023643494,-18.445253372192383,-38.738250732421875,-46.053528785705566,4.8317015171051025
1,62,0.62,8106.057047843933,7566.3116574287415,8458.342254161835,7192.81792640686,-30.99679946899414,-41.06253385543823,-43.8612699508667,-1.9150972366333008
1,63,0.63,8061.974048614502,7523.225843906403,8423.913717269897,7203.788906335831,-44.08299922943115,-43.08581352233887,-34.428536891937256,10.970979928970337
1,64,0.64,8006.26277923584,7470.683753490448,8386.337459087372,7215.76526761055,-55.71126937866211,-52.54209041595459,-37.576258182525635,11.976361274719238
1,65,0.65,7930.8295249938965,7411.663830280304,8365.335166454315,7222.272753715515,-75.43325424194336,-59.01992321014404,-21.00229263305664,6.50748610496521
1,66,0.66,7856.85122013092,7350.9252071380615,8359.782695770264,7236.037999391556,-73.97830486297607,-60.73862314224243,-5.552470684051514,13.76524567604065
1,67,0.67,7795.833349227905,7308.366298675537,8355.824649333954,7250.322699546814,-61.01787090301514,-42.558908462524414,-3.9580464363098145,14.284700155258179
1,68,0.68,7731.9470047950745,7266.374975442886,8353.005647659302,7252.5981068611145,-63.88634443283081,-41.99132323265076,-2.8190016746520996,2.275407314300537
1,69,0.6900000000000001,7675.645649433136,7221.447229385376,8346.632421016693,7267.892807722092,-56.30135536193848,-44.927746057510376,-6.373226642608643,15.294700860977173
1,70,0.7000000000000001,7618.527710437775,7178.933769464493,8345.673978328705,7285.506725311279,-57.11793899536133,-42.51345992088318,-0.9584426879882812,17.613917589187622
1,71,0.71,7569.813132286072,7147.835493087769,8351.42195224762,7301.637530326843,-48.71457815170288,-31.098276376724243,5.747973918914795,16.130805015563965
1,72,0.72,7532.304227352142,7118.200212717056,8357.679843902588,7316.562235355377,-37.50890493392944,-29.63528037071228,6.257891654968262,14.924705028533936
1,73,0.73,7504.822611808777,7093.596160411835,8363.78127336502,7333.504408597946,-27.48161554336548,-24.604052305221558,6.101429462432861,16.94217324256897
1,74,0.74,7482.099235057831,7074.051946401596,8368.434011936188,7347.963750362396,-22.723376750946045,-19.544214010238647,4.652738571166992,14.459341764450073
1,75,0.75,7468.908280134201,7059.783190488815,8372.382819652557,7365.924119949341,-13.19095492362976,-14.268755912780762,3.948807716369629,17.96036958694458
1,76,0.76,7461.984604597092,7055.615335702896,8383.128941059113,7385.612428188324,-6.923675537109375,-4.1678547859191895,10.746121406555176,19.688308238983154
1,77,0.77,7455.277889966965,7051.0512590408325,8391.311168670654,7398.73468875885,-6.706714630126953,-4.564076662063599,8.182227611541748,13.122260570526123
1,78,0.78,7455.454617738724,7045.410871505737,8396.86632156372,7413.523197174072,0.1767277717590332,-5.640387535095215,5.555152893066406,14.788508415222168
1,79,0.79,7455.777078866959,7042.985260486603,8404.098153114319,7426.019310951233,0.3224611282348633,-2.4256110191345215,7.2318315505981445,12.496113777160645
1,80,0.8,7455.721348524094,7041.824758052826,8412.517011165619,7438.766360282898,-0.055730342864990234,-1.1605024337768555,8.418858051300049,12.747049331665039
1,81,0.81,7453.542351722717,7038.254290819168,8424.060344696045,7455.2203714847565,-2.1789968013763428,-3.570467233657837,11.543333530426025,16.45401120185852
1,82,0.8200000000000001,7452.940940856934,7036.35573387146,8436.254560947418,7474.198043346405,-0.6014108657836914,-1.8985569477081299,12.194216251373291,18.97767186164856
1,83,0.8300000000000001,7455.328553915024,7036.154419183731,8448.677957057953,7493.225634098053,2.38761305809021,-0.20131468772888184,12.423396110534668,19.02759075164795
1,84,0.84,7460.525780916214,7037.076950073242,8461.98320388794,7513.145804405212,5.1972270011901855,0.9225308895111084,13.305246829986572,19.920170307159424
1,85,0.85,7465.673983097076,7040.530443191528,8474.594056606293,7533.7401032447815,5.148202180862427,3.453493118286133,12.610852718353271,20.594298839569092
1,86,0.86,7475.646734237671,7045.587003231049,8487.980365753174,7553.115487098694,9.972751140594482,5.056560039520264,13.386309146881104,19.375383853912354
1,87,0.87,7488.681823015213,7055.140435695648,8503.588736057281,7574.579119682312,13.035088777542114,9.55343246459961,15.608370304107666,21.463632583618164
1,88,0.88,7499.498128890991,7068.350613117218,8522.691130638123,7594.970464706421,10.816305875778198,13.210177421569824,19.102394580841064,20.391345024108887
1,89,0.89,7507.888674736023,7082.352191209793,8542.09452867508,7618.588805198669,8.390545845031738,14.001578092575073,19.403398036956787,23.618340492248535
1,90,0.9,7514.382302761078,7096.218168735504,8561.906218528748,7643.684148788452,6.493628025054932,13.86597752571106,19.811689853668213,25.095343589782715
1,91,0.91,7525.0279903411865,7112.37370967865,8581.56681060791,7668.869495391846,10.645687580108643,16.155540943145752,19.660592079162598,25.185346603393555
1,92,0.92,7538.034617900848,7128.26207280159,8601.019978523254,7694.562673568726,13.006627559661865,15.888363122940063,19.45316791534424,25.693178176879883
1,93,0.93,7557.586133480072,7145.608067512512,8618.850111961365,7720.700204372406,19.551515579223633,17.34599471092224,17.83013343811035,26.13753080368042
1,94,0.9400000000000001,7579.323649406433,7164.0075743198395,8636.125326156616,7745.284140110016,21.737515926361084,18.39950680732727,17.275214195251465,24.583935737609863
1,95,0.9500000000000001,7602.783441543579,7183.009684085846,8654.262721538544,7771.186530590057,23.459792137145996,19.00210976600647,18.13739538192749,25.902390480041504
1,96,0.96,7628.889977931976,7204.145789146423,8671.348094940186,7794.981896877289,26.106536388397217,21.136105060577393,17.085373401641846,23.795366287231445
1,97,0.97,7660.198211669922,7228.738963603973,8688.750565052032,7819.315791130066,31.308233737945557,24.59317445755005,17.402470111846924,24.3338942527771
1,98,0.98,7690.017223358154,7253.893315792084,8705.384731292725,7839.799523353577,29.819011688232422,25.15435218811035,16.63416624069214,20.483732223510742
1,99,0.99,7721.539735794067,7279.370576143265,8720.06356716156,7860.479354858398,31.522512435913086,25.47726035118103,14.67883586883545,20.679831504821777
1,100,1.0,7760.05357503891,7307.338118553162,8737.254738807678,7881.554067134857,38.51383924484253,27.96754240989685,17.191171646118164,21.07471227645874
1,101,1.01,7793.60830783844,7334.278374910355,8752.177953720093,7895.857989788055,33.55473279953003,26.940256357192993,14.92321491241455,14.303922653198242
1,102,1.02,7832.81534910202,7354.8823595047,8768.616616725922,7915.440499782562,39.20704126358032,20.603984594345093,16.438663005828857,19.582509994506836
1,103,1.03,7868.889570236206,7374.415993690491,8781.864643096924,7931.470274925232,36.07422113418579,19.533634185791016,13.248026371002197,16.029775142669678
1,104,1.04,7901.041507720947,7392.473816871643,8792.674243450165,7944.144606590271,32.15193748474121,18.057823181152344,10.809600353240967,12.674331665039062
1,105,1.05,7930.779755115509,7409.754395484924,8803.459405899048,7955.555021762848,29.738247394561768,17.28057861328125,10.785162448883057,11.410415172576904
1,106,1.06,7958.1218957901,7426.5056848526,8815.401494503021,7965.287566184998,27.342140674591064,16.75128936767578,11.942088603973389,9.732544422149658
1,107,1.07,7983.4869503974915,7442.848235368729,8830.827474594116,7978.165447711945,25.365054607391357,16.34255051612854,15.42598009109497,12.877881526947021
1,108,1.08,8009.725511074066,7460.683584213257,8844.993114471436,7988.860607147217,26.238560676574707,17.8353488445282,14.165639877319336,10.695159435272217
1,109,1.09,8035.635054111481,7478.650510311127,8858.184218406677,7999.354600906372,25.90954303741455,17.966926097869873,13.1911039352417,10.493993759155273
1,110,1.1,8059.485852718353,7495.038062334061,8871.519267559052,8009.218871593475,23.85079860687256,16.38755202293396,13.335049152374268,9.864270687103271
1,111,1.11,8080.741763114929,7509.2145800590515,8884.666860103607,8020.454049110413,21.255910396575928,14.176517724990845,13.147592544555664,11.235177516937256
1,112,1.12,8103.856146335602,7520.0143456459045,8899.73133802414,8033.8409543037415,23.114383220672607,10.799765586853027,15.064477920532227,13.386905193328857
1,113,1.1300000000000001,8129.46081161499,7530.377209186554,8913.701176643372,8049.342334270477,25.604665279388428,10.362863540649414,13.969838619232178,15.50137996673584
1,114,1.1400000000000001,8154.265582561493,7542.8706407547,8926.71525478363,8064.332902431488,24.804770946502686,12.493431568145752,13.014078140258789,14.990568161010742
1,115,1.1500000000000001,8177.604079246521,7555.4221868515015,8943.428695201874,8079.719841480255,23.338496685028076,12.551546096801758,16.713440418243408,15.38693904876709
1,116,1.16,8202.096819877625,7569.1211223602295,8959.040641784668,8093.198835849762,24.492740631103516,13.698935508728027,15.61194658279419,13.478994369506836
1,117,1.17,8229.437470436096,7586.146295070648,8973.009288311005,8108.058273792267,27.34065055847168,17.0251727104187,13.96864652633667,14.859437942504883
1,118,1.18,8250.553905963898,7600.473165512085,8979.993760585785,8119.574785232544,21.116435527801514,14.326870441436768,6.984472274780273,11.5165114402771
1,119,1.19,8272.109627723694,7612.189054489136,8982.983529567719,8129.662573337555,21.555721759796143,11.715888977050781,2.9897689819335938,10.087788105010986
1,120,1.2,8295.984864234924,7624.872028827667,8982.991576194763,8138.847351074219,23.87523651123047,12.682974338531494,0.008046627044677734,9.184777736663818
1,121,1.21,8316.124379634857,7636.765539646149,8981.76372051239,8145.821094512939,20.13951539993286,11.893510818481445,-1.2278556823730469,6.973743438720703
1,122,1.22,8334.591686725616,7647.771239280701,8980.764746665955,8152.5227427482605,18.467307090759277,11.005699634552002,-0.9989738464355469,6.701648235321045
1,123,1.23,8351.047039031982,7658.249735832214,8981.314897537231,8159.385919570923,16.455352306365967,10.478496551513672,0.5501508712768555,6.8631768226623535
1,124,1.24,8365.702033042908,7668.858468532562,8983.275890350342,8166.697919368744,14.654994010925293,10.6087327003479,1.9609928131103516,7.311999797821045
1,125,1.25,8377.759456634521,7678.735256195068,8985.666036605835,8173.694908618927,12.05742359161377,9.876787662506104,2.390146255493164,6.9969892501831055
1,126,1.26,8387.93396949768,7687.522768974304,8989.001214504242,8179.766237735748,10.17451286315918,8.78751277923584,3.3351778984069824,6.071329116821289
1,127,1.27,8395.332098007202,7695.022821426392,8993.500769138336,8185.888826847076,7.398128509521484,7.500052452087402,4.499554634094238,6.122589111328125
1,128,1.28,8401.171565055847,7702.038288116455,9001.402854919434,8191.191852092743,5.8394670486450195,7.015466690063477,7.902085781097412,5.303025245666504
1,129,1.29,8406.704366207123,7708.60880613327,9011.041224002838,8197.999894618988,5.532801151275635,6.5705180168151855,9.638369083404541,6.808042526245117
1,130,1.3,8409.132659435272,7714.65003490448,9022.501707077026,8205.18970489502,2.428293228149414,6.041228771209717,11.460483074188232,7.189810276031494
1,131,1.31,8410.168588161469,7720.587253570557,9036.261439323425,8213.002681732178,1.035928726196289,5.93721866607666,13.759732246398926,7.812976837158203
1,132,1.32,8413.60867023468,7725.832462310791,9049.60721731186,8222.204446792603,3.44008207321167,5.245208740234375,13.345777988433838,9.201765060424805
1,133,1.33,8417.501747608185,7731.163501739502,9060.24307012558,8230.45790195465,3.8930773735046387,5.3310394287109375,10.635852813720703,8.25345516204834
1,134,1.34,8421.671092510223,7737.102508544922,9068.953692913055,8238.032460212708,4.169344902038574,5.939006805419922,8.710622787475586,7.574558258056641
1,135,1.35,8427.467048168182,7744.277715682983,9076.30980014801,8243.873715400696,5.795955657958984,7.175207138061523,7.356107234954834,5.841255187988281
1,136,1.36,8433.237373828888,7751.3474225997925,9082.178175449371,8248.137831687927,5.770325660705566,7.069706916809082,5.868375301361084,4.264116287231445
1,137,1.37,8438.105285167694,7756.495475769043,9087.174534797668,8252.469897270203,4.867911338806152,5.148053169250488,4.996359348297119,4.332065582275391
1,138,1.3800000000000001,8443.902730941772,7760.721445083618,9091.04585647583,8257.388770580292,5.797445774078369,4.225969314575195,3.871321678161621,4.918873310089111
1,139,1.3900000000000001,8450.012505054474,7764.784097671509,9094.215631484985,8261.723518371582,6.109774112701416,4.062652587890625,3.1697750091552734,4.334747791290283
1,140,1.4000000000000001,8456.471860408783,7768.4155106544495,9096.550047397614,8266.047537326813,6.459355354309082,3.631412982940674,2.334415912628174,4.324018955230713
1,141,1.41,8462.491035461426,7771.592736244202,9097.772240638733,8270.198404788971,6.019175052642822,3.1772255897521973,1.2221932411193848,4.150867462158203
1,142,1.42,8468.871414661407,7774.025797843933,9097.970426082611,8274.140655994415,6.3803791999816895,2.4330615997314453,0.19818544387817383,3.942251205444336
1,143,1.43,8475.439250469208,7775.919437408447,9096.015095710754,8277.594149112701,6.567835807800293,1.8936395645141602,-1.9553303718566895,3.453493118286133
1,144,1.44,8480.20851612091,7777.791619300842,9093.683958053589,8280.190229415894,4.769265651702881,1.8721818923950195,-2.3311376571655273,2.5960803031921387
1,145,1.45,8485.50409078598,7779.659926891327,9090.839326381683,8282.538056373596,5.29557466506958,1.8683075904846191,-2.8446316719055176,2.3478269577026367
1,146,1.46,8491.514027118683,7781.416177749634,9086.696803569794,8283.484280109406,6.009936332702637,1.7562508583068848,-4.142522811889648,0.9462237358093262
1,147,1.47,8496.68025970459,7783.782184123993,9082.27562904358,8284.46477651596,5.166232585906982,2.366006374359131,-4.4211745262146,0.9804964065551758
1,148,1.48,8503.278195858002,7786.9713306427,9077.405631542206,8286.179900169373,6.597936153411865,3.1891465187072754,-4.869997501373291,1.7151236534118652
1,149,1.49,8509.182035923004,7790.3881669044495,9072.178900241852,8287.010490894318,5.903840065002441,3.4168362617492676,-5.226731300354004,0.8305907249450684
1,150,1.5,8514.87398147583,7793.605625629425,9066.987037658691,8287.767469882965,5.691945552825928,3.217458724975586,-5.1918625831604,0.7569789886474609
1,151,1.51,8520.162105560303,7796.604633331299,9061.872661113739,8288.20288181305,5.288124084472656,2.9990077018737793,-5.114376544952393,0.4354119300842285
1,152,1.52,8525.291979312897,7800.096273422241,9056.037962436676,8288.33818435669,5.129873752593994,3.491640090942383,-5.834698677062988,0.13530254364013672
1,153,1.53,8530.799448490143,7804.095447063446,9049.920439720154,8288.171887397766,5.507469177246094,3.999173641204834,-6.117522716522217,-0.16629695892333984
1,154,1.54,8537.399470806122,7807.690799236298,9043.660759925842,8288.511335849762,6.600022315979004,3.5953521728515625,-6.259679794311523,0.3394484519958496
1,155,1.55,8544.028103351593,7810.247242450714,9036.23253107071,8289.293944835663,6.628632545471191,2.556443214416504,-7.428228855133057,0.7826089859008789
1,156,1.56,8549.56716299057,7812.1218085289,9029.044210910797,8289.55888748169,5.539059638977051,1.8745660781860352,-7.188320159912109,0.26494264602661133
1,157,1.57,8555.447161197662,7814.270257949829,9022.535681724548,8290.35609960556,5.879998207092285,2.148449420928955,-6.508529186248779,0.7972121238708496
1,158,1.58,8561.137318611145,7817.1515464782715,9016.785323619843,8290.986120700836,5.690157413482666,2.881288528442383,-5.7503581047058105,0.6300210952758789
1,159,1.59,8566.45405292511,7820.541858673096,9011.273980140686,8291.481733322144,5.316734313964844,3.3903121948242188,-5.511343479156494,0.49561262130737305
1,160,1.6,8572.677075862885,7824.874818325043,9005.637764930725,8291.470110416412,6.223022937774658,4.3329596519470215,-5.6362152099609375,-0.011622905731201172
1,161,1.61,8579.356968402863,7829.270362854004,8999.393582344055,8290.879428386688,6.679892539978027,4.395544528961182,-6.244182586669922,-0.5906820297241211
1,162,1.62,8586.152493953705,7833.501696586609,8992.858231067657,8289.982676506042,6.795525550842285,4.2313337326049805,-6.535351276397705,-0.896751880645752
1,163,1.6300000000000001,8592.842519283295,7838.459014892578,8986.862301826477,8289.124965667725,6.690025329589844,4.957318305969238,-5.99592924118042,-0.8577108383178711
1,164,1.6400000000000001,8599.454164505005,7843.169569969177,8981.063663959503,8286.029398441315,6.611645221710205,4.710555076599121,-5.798637866973877,-3.095567226409912
1,165,1.6500000000000001,8607.445359230042,7847.690284252167,8973.471522331238,8282.155394554138,7.991194725036621,4.520714282989502,-7.592141628265381,-3.8740038871765137
1,166,1.6600000000000001,8613.502979278564,7855.847775936127,8962.611854076385,8277.940154075623,6.057620048522949,8.157491683959961,-10.859668254852295,-4.215240478515625
1,167,1.67,8616.637289524078,7862.959206104279,8951.982855796814,8272.677958011627,3.134310245513916,7.1114301681518555,-10.628998279571533,-5.262196063995361
1,168,1.68,8619.804680347443,7869.436740875244,8941.11454486847,8268.444836139679,3.167390823364258,6.477534770965576,-10.868310928344727,-4.233121871948242
1,169,1.69,8621.896505355835,7874.903082847595,8930.380642414093,8264.101445674896,2.091825008392334,5.466341972351074,-10.73390245437622,-4.343390464782715
1,170,1.7,8623.333871364594,7879.1409730911255,8919.493854045868,8260.635435581207,1.437366008758545,4.237890243530273,-10.886788368225098,-3.466010093688965
1,171,1.71,8623.867332935333,7883.312106132507,8908.905982971191,8256.997168064117,0.5334615707397461,4.171133041381836,-10.587871074676514,-3.6382675170898438
1,172,1.72,8622.44725227356,7887.543439865112,8900.43169260025,8252.18677520752,-1.4200806617736816,4.2313337326049805,-8.474290370941162,-4.8103928565979
1,173,1.73,8623.182773590088,7890.474498271942,8894.318044185638,8250.316083431244,0.7355213165283203,2.931058406829834,-6.113648414611816,-1.8706917762756348
1,174,1.74,8623.597025871277,7893.500626087189,8889.9365067482,8247.33167886734,0.41425228118896484,3.026127815246582,-4.381537437438965,-2.9844045639038086
1,175,1.75,8624.286353588104,7896.625995635986,8885.292112827301,8245.566189289093,0.6893277168273926,3.1253695487976074,-4.6443939208984375,-1.7654895782470703
1,176,1.76,8624.418675899506,7899.477481842041,8880.634307861328,8243.428468704224,0.1323223114013672,2.8514862060546875,-4.6578049659729,-2.1377205848693848
1,177,1.77,8623.596131801605,7901.874780654907,8875.624537467957,8240.427374839783,-0.8225440979003906,2.397298812866211,-5.009770393371582,-3.001093864440918
1,178,1.78,8622.327744960785,7903.990745544434,8870.579600334167,8237.494230270386,-1.2683868408203125,2.115964889526367,-5.0449371337890625,-2.9331445693969727
1,179,1.79,8620.66775560379,7906.278073787689,8865.676522254944,8234.33667421341,-1.659989356994629,2.2873282432556152,-4.903078079223633,-3.1575560569763184
1,180,1.8,8618.889451026917,7908.726632595062,8860.84109544754,8231.14663362503,-1.7783045768737793,2.448558807373047,-4.8354268074035645,-3.1900405883789062
1,181,1.81,8617.04170703888,7911.283373832703,8855.76993227005,8227.782547473907,-1.8477439880371094,2.556741237640381,-5.071163177490234,-3.364086151123047
1,182,1.82,8615.046739578247,7913.140058517456,8851.149678230286,8224.956095218658,-1.9949674606323242,1.856684684753418,-4.620254039764404,-2.8264522552490234
1,183,1.83,8613.401651382446,7915.902137756348,8846.255838871002,8222.641050815582,-1.6450881958007812,2.7620792388916016,-4.893839359283447,-2.315044403076172
1,184,1.84,8611.824214458466,7918.3050990104675,8842.127323150635,8220.328092575073,-1.577436923980713,2.402961254119873,-4.128515720367432,-2.312958240509033
