episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,46,0.46,8547.329604625702,9332.91494846344,8340.661227703094,9059.164822101593,-8.558034896850586,5.848705768585205,2.847909927368164,-74.36960935592651
1,47,0.47000000000000003,8538.509905338287,9334.337711334229,8351.167142391205,8983.566462993622,-8.81969928741455,1.4227628707885742,10.505914688110352,-75.59835910797119
1,48,0.48,8532.608449459076,9322.642087936401,8367.491960525513,8916.729986667633,-5.901455879211426,-11.695623397827148,16.32481813430786,-66.83647632598877
1,49,0.49,8531.554043293,9293.951392173767,8387.444019317627,8865.81152677536,-1.0544061660766602,-28.690695762634277,19.952058792114258,-50.91845989227295
1,50,0.5,8535.620272159576,9249.074161052704,8408.87725353241,8833.982944488525,4.066228866577148,-44.87723112106323,21.433234214782715,-31.828582286834717
1,51,0.51,8543.612360954285,9192.402958869934,8429.770171642303,8820.233643054962,7.992088794708252,-56.671202182769775,20.8929181098938,-13.749301433563232
1,52,0.52,8553.557395935059,9130.392372608185,8448.2142329216,8820.068538188934,9.945034980773926,-62.01058626174927,18.444061279296875,-0.16510486602783203
1,53,0.53,8563.551604747772,9070.033133029938,8462.469279766083,8826.800286769867,9.994208812713623,-60.35923957824707,14.255046844482422,6.731748580932617
1,54,0.54,8572.388887405396,9017.557799816132,8471.150398254395,8833.076059818268,8.837282657623291,-52.47533321380615,8.681118488311768,6.275773048400879
1,55,0.55,8579.709827899933,8977.413475513458,8473.522663116455,8832.313418388367,7.3209404945373535,-40.14432430267334,2.372264862060547,-0.762641429901123
1,56,0.56,8585.73168516159,8951.559066772461,8469.765484333038,8819.81909275055,6.021857261657715,-25.854408740997314,-3.757178783416748,-12.494325637817383
1,57,0.5700000000000001,8590.786755084991,8939.147889614105,8461.08078956604,8793.45178604126,5.055069923400879,-12.411177158355713,-8.684694766998291,-26.36730670928955
1,58,0.58,8594.965934753418,8936.735987663269,8449.55176115036,8753.794133663177,4.179179668426514,-2.4119019508361816,-11.529028415679932,-39.657652378082275
1,59,0.59,8598.048090934753,8939.0167593956,8437.776267528534,8703.861832618713,3.082156181335449,2.2807717323303223,-11.775493621826172,-49.93230104446411
1,60,0.6,8599.689304828644,8939.963579177856,8428.318500518799,8648.410737514496,1.6412138938903809,0.9468197822570801,-9.457767009735107,-55.45109510421753
1,61,0.61,8599.739968776703,8934.101164340973,8423.169255256653,8592.967689037323,0.05066394805908203,-5.862414836883545,-5.149245262145996,-55.44304847717285
1,62,0.62,8598.474860191345,8917.565643787384,8423.320949077606,8542.790412902832,-1.265108585357666,-16.535520553588867,0.15169382095336914,-50.17727613449097
1,63,0.63,8596.599400043488,8888.725638389587,8428.593575954437,8501.924574375153,-1.875460147857666,-28.84000539779663,5.272626876831055,-40.86583852767944
1,64,0.64,8595.062792301178,8848.290145397186,8437.725007534027,8472.568094730377,-1.5366077423095703,-40.43549299240112,9.131431579589844,-29.35647964477539
1,65,0.65,8594.762980937958,8798.965811729431,8448.69613647461,8454.818427562714,-0.29981136322021484,-49.32433366775513,10.971128940582275,-17.749667167663574
1,66,0.66,8596.293032169342,8744.816780090332,8459.191918373108,8446.826040744781,1.5300512313842773,-54.14903163909912,10.495781898498535,-7.992386817932129
1,67,0.67,8599.819839000702,8690.50145149231,8467.070162296295,8445.256650447845,3.5268068313598633,-54.31532859802246,7.878243923187256,-1.5693902969360352
1,68,0.68,8605.091273784637,8640.48033952713,8470.75641155243,8445.979058742523,5.271434783935547,-50.02111196517944,3.686249256134033,0.7224082946777344
1,69,0.6900000000000001,8611.545264720917,8598.309457302094,8469.474613666534,8444.820940494537,6.453990936279297,-42.17088222503662,-1.2817978858947754,-1.1581182479858398
1,70,0.7000000000000001,8618.433773517609,8566.096127033234,8463.305830955505,8438.26413154602,6.8885087966918945,-32.21333026885986,-6.168782711029053,-6.556808948516846
1,71,0.71,8624.954521656036,8544.19320821762,8453.088700771332,8423.993587493896,6.520748138427734,-21.902918815612793,-10.217130184173584,-14.270544052124023
1,72,0.72,8630.38182258606,8531.215190887451,8440.19502401352,8401.20941400528,5.427300930023193,-12.978017330169678,-12.8936767578125,-22.784173488616943
1,73,0.73,8634.182512760162,8524.376451969147,8426.242768764496,8370.673954486847,3.800690174102783,-6.838738918304443,-13.952255249023438,-30.535459518432617
1,74,0.74,8636.119663715363,8520.090281963348,8412.794172763824,8334.498703479767,1.9371509552001953,-4.28617000579834,-13.448596000671387,-36.17525100708008
1,75,0.75,8636.296689510345,8514.690697193146,8401.08871459961,8295.708298683167,0.17702579498291016,-5.399584770202637,-11.705458164215088,-38.79040479660034
1,76,0.76,8635.132908821106,8505.119681358337,8391.85893535614,8257.670104503632,-1.163780689239502,-9.57101583480835,-9.229779243469238,-38.03819417953491
1,77,0.77,8633.251190185547,8489.43442106247,8385.23954153061,8223.486840724945,-1.881718635559082,-15.68526029586792,-6.619393825531006,-34.18326377868652
1,78,0.78,8631.327152252197,8467.054665088654,8380.787670612335,8195.480406284332,-1.9240379333496094,-22.379755973815918,-4.451870918273926,-28.006434440612793
1,79,0.79,8629.927635192871,8438.745141029358,8377.591073513031,8174.837827682495,-1.3995170593261719,-28.309524059295654,-3.196597099304199,-20.642578601837158
1,80,0.8,8629.39566373825,8406.37594461441,8374.450206756592,8161.4843010902405,-0.5319714546203613,-32.36919641494751,-3.140866756439209,-13.353526592254639
1,81,0.81,8629.811108112335,8372.527062892914,8370.084166526794,8154.18154001236,0.41544437408447266,-33.84888172149658,-4.366040229797363,-7.302761077880859
1,82,0.8200000000000001,8631.020486354828,8340.031206607819,8363.341391086578,8150.817453861237,1.2093782424926758,-32.495856285095215,-6.7427754402160645,-3.364086151123047
1,83,0.8300000000000001,8632.688224315643,8311.48773431778,8353.37370634079,8148.823082447052,1.6677379608154297,-28.543472290039062,-9.967684745788574,-1.9943714141845703
1,84,0.84,8634.363114833832,8288.843631744385,8339.760899543762,8145.6369161605835,1.6748905181884766,-22.644102573394775,-13.612806797027588,-3.186166286468506
1,85,0.85,8635.538816452026,8273.095190525055,8322.556912899017,8139.1385197639465,1.17570161819458,-15.748441219329834,-17.203986644744873,-6.498396396636963
1,86,0.86,8635.696470737457,8264.15240764618,8302.26331949234,8127.980530261993,0.1576542854309082,-8.942782878875732,-20.293593406677246,-11.157989501953125
1,87,0.87,8634.363412857056,8260.909616947174,8279.724419116974,8111.7770075798035,-1.3330578804016113,-3.242790699005127,-22.53890037536621,-16.20352268218994
1,88,0.88,8631.184697151184,8261.497914791107,8255.964815616608,8091.116547584534,-3.178715705871582,0.5882978439331055,-23.75960350036621,-20.660459995269775
1,89,0.89,8625.989854335785,8263.669312000275,8231.992423534393,8067.4222111701965,-5.19484281539917,2.1713972091674805,-23.972392082214355,-23.694336414337158
1,90,0.9,8618.833422660828,8265.233635902405,8208.61965417862,8042.669594287872,-7.156431674957275,1.564323902130127,-23.372769355773926,-24.75261688232422
1,91,0.91,8609.991371631622,8264.452517032623,8186.315596103668,8019.032180309296,-8.842051029205322,-0.7811188697814941,-22.304058074951172,-23.63741397857666
1,92,0.92,8599.889278411865,8260.322511196136,8165.142238140106,7998.503148555756,-10.10209321975708,-4.130005836486816,-21.17335796356201,-20.52903175354004
1,93,0.93,8588.987290859222,8252.702057361603,8144.769966602325,7982.570827007294,-10.901987552642822,-7.620453834533691,-20.37227153778076,-15.932321548461914
1,94,0.9400000000000001,8577.653169631958,8242.28286743164,8124.556839466095,7971.998155117035,-11.334121227264404,-10.419189929962158,-20.21312713623047,-10.572671890258789
1,95,0.9500000000000001,8566.065430641174,8230.429887771606,8103.691935539246,7966.732978820801,-11.587738990783691,-11.85297966003418,-20.864903926849365,-5.265176296234131
1,96,0.96,8554.154932498932,8218.924403190613,8081.341981887817,7965.96497297287,-11.910498142242432,-11.505484580993652,-22.349953651428223,-0.7680058479309082
1,97,0.97,8541.611433029175,8209.644854068756,8056.797087192535,7968.309819698334,-12.54349946975708,-9.27954912185669,-24.544894695281982,2.344846725463867
1,98,0.98,8527.936041355133,8204.257488250732,8029.573857784271,7972.079217433929,-13.675391674041748,-5.387365818023682,-27.22322940826416,3.769397735595703
1,99,0.99,8512.51482963562,8203.94217967987,7999.480366706848,7975.594699382782,-15.42121171951294,-0.3153085708618164,-30.093491077423096,3.515481948852539
1,100,1.0,8494.705259799957,8209.224045276642,7966.621518135071,7977.477610111237,-17.809569835662842,5.28186559677124,-32.858848571777344,1.8829107284545898
1,101,1.01,8473.917543888092,8219.919502735138,7931.35941028595,7976.884543895721,-20.787715911865234,10.695457458496094,-35.262107849121094,-0.5930662155151367
1,102,1.02,8449.67633485794,8235.222101211548,7894.233465194702,7973.630726337433,-24.241209030151367,15.302598476409912,-37.12594509124756,-3.253817558288574
1,103,1.03,8421.67466878891,8253.899812698364,7855.850160121918,7968.204319477081,-28.00166606903076,18.677711486816406,-38.383305072784424,-5.4264068603515625
1,104,1.04,8389.789760112762,8274.569809436798,7816.769778728485,7961.65257692337,-31.88490867614746,20.669996738433838,-39.08038139343262,-6.5517425537109375
1,105,1.05,8354.078531265259,8295.978903770447,7777.406275272369,7955.383360385895,-35.71122884750366,21.40909433364868,-39.36350345611572,-6.269216537475586
1,106,1.06,8314.724564552307,8317.250609397888,7737.9608154296875,7950.908839702606,-39.35396671295166,21.271705627441406,-39.445459842681885,-4.474520683288574
1,107,1.07,8271.9686627388,8338.051438331604,7698.411047458649,7949.580550193787,-42.75590181350708,20.80082893371582,-39.54976797103882,-1.32828950881958
1,108,1.08,8226.017653942108,8358.642160892487,7658.547461032867,7952.376902103424,-45.951008796691895,20.59072256088257,-39.86358642578125,2.796351909637451
1,109,1.09,8176.979124546051,8379.829227924347,7618.052661418915,7959.7702622413635,-49.03852939605713,21.18706703186035,-40.49479961395264,7.393360137939453
1,110,1.1,8124.832510948181,8402.821719646454,7576.5955448150635,7971.708178520203,-52.14661359786987,22.992491722106934,-41.45711660385132,11.937916278839111
1,111,1.11,8069.46724653244,8429.048955440521,7533.937990665436,7987.701594829559,-55.36526441574097,26.227235794067383,-42.657554149627686,15.99341630935669
1,112,1.12,8010.770678520203,8459.948599338531,7490.018308162689,8007.015883922577,-58.69656801223755,30.899643898010254,-43.91968250274658,19.314289093017578
1,113,1.1300000000000001,7948.767840862274,8496.786057949066,7445.005923509598,8028.91343832016,-62.00283765792847,36.83745861053467,-45.01238465309143,21.897554397583008
1,114,1.1400000000000001,7883.784472942352,8540.519177913666,7399.32581782341,8052.922189235687,-64.98336791992188,43.73311996459961,-45.680105686187744,24.008750915527344
1,115,1.1500000000000001,7816.59871339798,8591.749966144562,7353.650480508804,8079.074323177338,-67.18575954437256,51.230788230895996,-45.67533731460571,26.15213394165039
1,116,1.16,7748.590409755707,8650.822341442108,7308.8400065898895,8108.06542634964,-68.00830364227295,59.07237529754639,-44.810473918914795,28.991103172302246
1,117,1.17,7682.022452354431,8718.185424804688,7265.864312648773,8141.176104545593,-66.56795740127563,67.36308336257935,-42.97569394111633,33.11067819595337
1,118,1.18,7620.1048493385315,8794.533610343933,7225.561589002609,8180.199563503265,-61.91760301589966,76.3481855392456,-40.30272364616394,39.02345895767212
1,119,1.19,7566.908895969391,8880.745470523834,7188.980728387833,8227.50300168991,-53.195953369140625,86.21186017990112,-36.58086061477661,47.30343818664551
1,120,1.2,7527.056932449341,8977.785110473633,7157.400846481323,8285.844027996063,-39.85196352005005,97.03963994979858,-31.5798819065094,58.341026306152344
1,121,1.21,7505.469918251038,9086.708724498749,7132.356762886047,8358.151018619537,-21.587014198303223,108.92361402511597,-25.04408359527588,72.30699062347412
1,122,1.22,7507.32421875,9208.76830816269,7115.5984699726105,8447.292149066925,1.8543004989624023,122.05958366394043,-16.75829291343689,89.1411304473877
1,123,1.23,7538.051605224609,9345.489740371704,7108.975946903229,8555.839359760284,30.727386474609375,136.7214322090149,-6.622523069381714,108.54721069335938
1,124,1.24,7603.293359279633,9498.583674430847,7114.26317691803,8685.833513736725,65.2417540550232,153.09393405914307,5.287230014801025,129.99415397644043
1,125,1.25,7708.688676357269,9669.643938541412,7132.924050092697,8838.536143302917,105.39531707763672,171.06026411056519,18.66087317466736,152.70262956619263
1,126,1.26,7859.453856945038,9859.66682434082,7165.841907262802,9014.138281345367,150.76518058776855,190.02288579940796,32.91785717010498,175.60213804244995
1,127,1.27,8059.799373149872,10000.0,7213.0294144153595,9211.440980434418,200.34551620483398,140.3331756591797,47.18750715255737,197.3026990890503
1,128,1.28,8311.198353767395,10000.0,7273.029983043671,9424.061477184296,251.3989806175232,0.0,60.00056862831116,212.62049674987793
1,129,1.29,8610.83298921585,10000.0,7343.136966228485,9636.93231344223,299.6346354484558,0.0,70.10698318481445,212.87083625793457
1,130,1.3,8953.341245651245,10000.0,7420.841306447983,9834.842085838318,342.5082564353943,0.0,77.70434021949768,197.90977239608765
1,131,1.31,9328.036308288574,10000.0,7502.051889896393,10000.0,374.6950626373291,0.0,81.21058344841003,165.15791416168213
1,132,1.32,9719.260036945343,10000.0,7581.330239772797,10000.0,391.2237286567688,0.0,79.27834987640381,0.0
1,133,1.33,10000.0,10000.0,7654.161751270294,10000.0,280.739963054657,0.0,72.83151149749756,0.0
1,134,1.34,10000.0,10000.0,7714.765965938568,10000.0,0.0,0.0,60.604214668273926,0.0
1,135,1.35,10000.0,10000.0,7748.922109603882,10000.0,0.0,0.0,34.15614366531372,0.0
1,136,1.36,10000.0,10000.0,7751.271426677704,10000.0,0.0,0.0,2.3493170738220215,0.0
1,137,1.37,10000.0,10000.0,7728.491723537445,10000.0,0.0,0.0,-22.77970314025879,0.0
1,138,1.3800000000000001,10000.0,10000.0,7695.635259151459,9934.847056865692,0.0,0.0,-32.85646438598633,-65.15294313430786
1,139,1.3900000000000001,10000.0,10000.0,7672.876715660095,9855.986833572388,0.0,0.0,-22.758543491363525,-78.86022329330444
1,140,1.4000000000000001,10000.0,10000.0,7680.630087852478,9785.792529582977,0.0,0.0,7.7533721923828125,-70.1943039894104
1,141,1.41,10000.0,10000.0,7733.835875988007,9725.486636161804,0.0,0.0,53.205788135528564,-60.305893421173096
1,142,1.42,10000.0,10000.0,7838.582694530487,9671.373665332794,0.0,0.0,104.74681854248047,-54.11297082901001
1,143,1.43,10000.0,10000.0,7992.04409122467,9616.813361644745,0.0,0.0,153.46139669418335,-54.560303688049316
1,144,1.44,10000.0,10000.0,8183.461129665375,9555.117189884186,0.0,0.0,191.41703844070435,-61.69617176055908
1,145,1.45,10000.0,10000.0,8396.593034267426,9482.113420963287,0.0,0.0,213.13190460205078,-73.00376892089844
1,146,1.46,10000.0,10000.0,8613.401353359222,9397.58449792862,0.0,0.0,216.80831909179688,-84.52892303466797
1,147,1.47,10000.0,10000.0,8818.102180957794,9305.204451084137,0.0,0.0,204.70082759857178,-92.38004684448242
1,148,1.48,10000.0,10000.0,9000.353515148163,9211.276769638062,0.0,0.0,182.25133419036865,-93.92768144607544
1,149,1.49,10000.0,10000.0,9156.566858291626,9122.960269451141,0.0,0.0,156.21334314346313,-88.31650018692017
1,150,1.5,10000.0,10000.0,9289.189279079437,9046.604931354523,0.0,0.0,132.62242078781128,-76.35533809661865
1,151,1.51,10000.0,10000.0,9404.562413692474,8986.551761627197,0.0,0.0,115.37313461303711,-60.05316972732544
1,152,1.52,10000.0,10000.0,9510.242938995361,8944.560885429382,0.0,0.0,105.68052530288696,-41.99087619781494
1,153,1.53,9925.68701505661,10000.0,9612.552523612976,8919.819295406342,-74.31298494338989,0.0,102.30958461761475,-24.74159002304077
1,154,1.54,9768.821895122528,10000.0,9711.38209104538,8910.026848316193,-156.86511993408203,0.0,98.82956743240356,-9.792447090148926
1,155,1.55,9608.874022960663,10000.0,9799.199402332306,8912.243843078613,-159.94787216186523,0.0,87.81731128692627,2.2169947624206543
1,156,1.56,9456.134736537933,10000.0,9866.165816783905,8922.928273677826,-152.7392864227295,0.0,66.96641445159912,10.684430599212646
1,157,1.57,9322.17925786972,10000.0,9902.513027191162,8938.14593553543,-133.9554786682129,0.0,36.34721040725708,15.21766185760498
1,158,1.58,9214.60896730423,10000.0,9900.917410850525,8953.958749771118,-107.57029056549072,0.0,-1.595616340637207,15.812814235687256
1,159,1.59,9134.555757045746,10000.0,9858.714044094086,8967.143297195435,-80.05321025848389,0.0,-42.20336675643921,13.184547424316406
1,160,1.6,9077.16304063797,10000.0,9778.395593166351,8975.814878940582,-57.39271640777588,0.0,-80.31845092773438,8.671581745147705
1,161,1.61,9033.439457416534,10000.0,9666.856229305267,8979.621827602386,-43.72358322143555,0.0,-111.53936386108398,3.806948661804199
1,162,1.62,8992.944955825806,10000.0,9533.629417419434,8979.600369930267,-40.49450159072876,0.0,-133.22681188583374,-0.021457672119140625
1,163,1.6300000000000001,8946.742713451385,10000.0,9388.464391231537,8977.627456188202,-46.202242374420166,0.0,-145.16502618789673,-1.9729137420654297
1,164,1.6400000000000001,8889.724910259247,10000.0,9239.019453525543,8975.504338741302,-57.01780319213867,0.0,-149.44493770599365,-2.123117446899414
1,165,1.6500000000000001,8821.280896663666,10000.0,9089.786112308502,8974.128663539886,-68.44401359558105,0.0,-149.23334121704102,-1.3756752014160156
1,166,1.6600000000000001,8742.783963680267,10000.0,8943.883180618286,8973.37406873703,-78.49693298339844,0.0,-145.90293169021606,-0.7545948028564453
1,167,1.67,8655.032217502594,10000.0,8803.914487361908,8971.810638904572,-87.75174617767334,0.0,-139.96869325637817,-1.563429832458496
1,168,1.68,8558.518886566162,10000.0,8671.163022518158,8967.137038707733,-96.51333093643188,0.0,-132.75146484375,-4.673600196838379
1,169,1.69,8454.92035150528,10000.0,8545.614182949066,8957.497775554657,-103.59853506088257,0.0,-125.5488395690918,-9.639263153076172
1,170,1.7,8347.34171628952,10000.0,8426.291346549988,8942.293226718903,-107.57863521575928,0.0,-119.32283639907837,-15.204548835754395
1,171,1.71,8239.321410655975,10000.0,8311.711549758911,8922.206163406372,-108.02030563354492,0.0,-114.57979679107666,-20.087063312530518
1,172,1.72,8133.654296398163,10000.0,8200.587332248688,8898.822367191315,-105.6671142578125,0.0,-111.12421751022339,-23.383796215057373
1,173,1.73,8031.722605228424,10000.0,8092.457950115204,8874.056041240692,-101.93169116973877,0.0,-108.12938213348389,-24.76632595062256
1,174,1.74,7933.550775051117,10000.0,7987.947762012482,8849.620521068573,-98.17183017730713,0.0,-104.51018810272217,-24.43552017211914
1,175,1.75,7838.428914546967,10000.0,7888.55254650116,8826.688826084137,-95.12186050415039,0.0,-99.39521551132202,-22.931694984436035
1,176,1.76,7745.741009712219,10000.0,7796.068787574768,8805.830776691437,-92.68790483474731,0.0,-92.4837589263916,-20.858049392700195
1,177,1.77,7655.633389949799,10000.0,7711.946666240692,8787.19449043274,-90.10761976242065,0.0,-84.12212133407593,-18.63628625869751
1,178,1.78,7569.198310375214,10000.0,7636.845707893372,8770.793974399567,-86.43507957458496,0.0,-75.10095834732056,-16.400516033172607
1,179,1.79,7488.183081150055,10000.0,7570.561766624451,8756.753504276276,-81.01522922515869,0.0,-66.2839412689209,-14.040470123291016
1,180,1.8,7414.395958185196,10000.0,7512.317895889282,8745.416700839996,-73.78712296485901,0.0,-58.24387073516846,-11.336803436279297
1,181,1.81,7349.103689193726,10000.0,7461.243122816086,8737.297654151917,-65.29226899147034,0.0,-51.07477307319641,-8.119046688079834
1,182,1.82,7292.695641517639,10000.0,7416.794151067734,8732.944130897522,-56.408047676086426,0.0,-44.44897174835205,-4.353523254394531
1,183,1.83,7244.698703289032,10000.0,7378.934472799301,8732.801377773285,-47.99693822860718,0.0,-37.85967826843262,-0.14275312423706055
1,184,1.84,7204.111665487289,10000.0,7348.006516695023,8737.135827541351,-40.587037801742554,0.0,-30.927956104278564,4.334449768066406
1,185,1.85,7169.836163520813,9853.589832782745,7324.406951665878,8746.046125888824,-34.27550196647644,-146.41016721725464,-23.599565029144287,8.910298347473145
1,186,1.86,7139.572501182556,9697.194993495941,7308.623492717743,8752.361238002777,-30.263662338256836,-156.3948392868042,-15.783458948135376,6.315112113952637
1,187,1.87,7112.849056720734,9558.168053627014,7301.972061395645,8750.931024551392,-26.72344446182251,-139.026939868927,-6.651431322097778,-1.430213451385498
1,188,1.8800000000000001,7089.986950159073,9441.335499286652,7304.9296438694,8739.773333072662,-22.862106561660767,-116.83255434036255,2.957582473754883,-11.157691478729248
1,189,1.8900000000000001,7071.019411087036,9347.314238548279,7316.129803657532,8718.684315681458,-18.967539072036743,-94.0212607383728,11.200159788131714,-21.089017391204834
1,190,1.9000000000000001,7057.479918003082,9274.241030216217,7333.25719833374,8689.600229263306,-13.539493083953857,-73.07320833206177,17.127394676208496,-29.084086418151855
1,191,1.9100000000000001,7051.735520362854,9218.932390213013,7354.102581739426,8655.917346477509,-5.7443976402282715,-55.308640003204346,20.845383405685425,-33.68288278579712
1,192,1.92,7055.00066280365,9177.618026733398,7377.426773309708,8621.57791852951,3.2651424407958984,-41.31436347961426,23.324191570281982,-34.33942794799805
1,193,1.93,7066.347897052765,9146.594107151031,7403.182685375214,8590.18862247467,11.34723424911499,-31.023919582366943,25.75591206550598,-31.389296054840088
1,194,1.94,7083.012759685516,9122.713506221771,7432.032376527786,8564.348816871643,16.664862632751465,-23.880600929260254,28.849691152572632,-25.839805603027344
